outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
32,1930,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:02.3,,"Fenton, A.","Hipsman, J.",B9,6,2,-,0,0,0,Ball,Changeup,0,"","",,,B,0,9,Davidson College,University of Richmond,6,20
32,1931,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:06.8,,"Fenton, A.","Hipsman, J.",B9,6,2,-,0,1,0,BIP,Fastball,0,Line Drive,Single,,,B,0,9,Davidson College,University of Richmond,6,20
32,1932,"Fenton, A. VS Cook, J.",Davidson College vs University of Richmond,,,00:00:02.3,,"Fenton, A.","Cook, J.",B9,6,2,1B,0,0,0,Ball,Slider,0,"","",,,B,0,9,Davidson College,University of Richmond,6,21
32,1933,"Fenton, A. VS Cook, J.",Davidson College vs University of Richmond,,,00:00:03.2,,"Fenton, A.","Cook, J.",B9,6,2,1B,0,1,0,Ball,Fastball,0,"","",Hit By Pitch,,B,0,9,Davidson College,University of Richmond,6,21
32,1934,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:02.9,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,0,0,Ball,Fastball,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
32,1935,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:02.4,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,1,0,Foul,Fastball,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
32,1936,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:03.7,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,1,1,Foul,Slider,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
32,1937,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:01.9,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,1,2,Ball,Slider,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
32,1938,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:03.0,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,2,2,Foul,Fastball,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
32,1939,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:02.4,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,2,2,Ball,Fastball,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
32,1940,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:03.1,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,3,2,Ball,Fastball,0,"","",Walk,,B,0,9,Davidson College,University of Richmond,6,22
33,1941,"Fenton, A. VS Yamada, T.",University of Dayton vs Davidson College,,,00:00:02.2,,"Fenton, A.","Yamada, T.",T7,3,2,-,0,0,0,Ball,Fastball,90,"","",,,T,1,7,University of Dayton,Davidson College,2,1
33,1942,"Fenton, A. VS Yamada, T.",University of Dayton vs Davidson College,,,00:00:06.8,,"Fenton, A.","Yamada, T.",T7,3,2,-,0,1,0,BIP,Fastball,89,Fly Ball,Flyout,,,T,1,7,University of Dayton,Davidson College,2,1
33,1943,"Fenton, A. VS Blackwell, B.",University of Dayton vs Davidson College,,,00:00:02.2,,"Fenton, A.","Blackwell, B.",T7,3,2,-,1,0,0,Ball,Fastball,90,"","",,,T,1,7,University of Dayton,Davidson College,2,2
33,1944,"Fenton, A. VS Blackwell, B.",University of Dayton vs Davidson College,,,00:00:02.1,,"Fenton, A.","Blackwell, B.",T7,3,2,-,1,1,0,Strike Swinging,Slider,82,"","",,,T,1,7,University of Dayton,Davidson College,2,2
33,1945,"Fenton, A. VS Blackwell, B.",University of Dayton vs Davidson College,,,00:00:02.6,,"Fenton, A.","Blackwell, B.",T7,3,2,-,1,1,1,Strike Taken,Slider,81,"","",,,T,1,7,University of Dayton,Davidson College,2,2
33,1946,"Fenton, A. VS Blackwell, B.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Blackwell, B.",T7,3,2,-,1,1,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,7,University of Dayton,Davidson College,2,2
33,1947,"Fenton, A. VS Garrity, M.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Garrity, M.",T7,3,2,-,2,0,0,Ball,Fastball,89,"","",,,T,1,7,University of Dayton,Davidson College,2,3
33,1948,"Fenton, A. VS Garrity, M.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Garrity, M.",T7,3,2,-,2,1,0,Ball,Changeup,82,"","",,,T,1,7,University of Dayton,Davidson College,2,3
33,1949,"Fenton, A. VS Garrity, M.",University of Dayton vs Davidson College,,,00:00:02.5,,"Fenton, A.","Garrity, M.",T7,3,2,-,2,2,0,Strike Taken,Fastball,87,"","",,,T,1,7,University of Dayton,Davidson College,2,3
33,1950,"Fenton, A. VS Garrity, M.",University of Dayton vs Davidson College,,,00:00:05.9,,"Fenton, A.","Garrity, M.",T7,3,2,-,2,2,1,BIP,Slider,0,Ground Ball,Groundout,,,T,1,7,University of Dayton,Davidson College,2,3
33,1951,"Fenton, A. VS Cleary, M.",University of Dayton vs Davidson College,,,00:00:02.6,,"Fenton, A.","Cleary, M.",T8,3,2,-,0,0,0,Ball,Changeup,83,"","",,,T,1,8,University of Dayton,Davidson College,2,4
33,1952,"Fenton, A. VS Cleary, M.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Cleary, M.",T8,3,2,-,0,1,0,Ball,Slider,78,"","",,,T,1,8,University of Dayton,Davidson College,2,4
33,1953,"Fenton, A. VS Cleary, M.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Cleary, M.",T8,3,2,-,0,2,0,Ball,Fastball,89,"","",,,T,1,8,University of Dayton,Davidson College,2,4
33,1954,"Fenton, A. VS Cleary, M.",University of Dayton vs Davidson College,,,00:00:02.6,,"Fenton, A.","Cleary, M.",T8,3,2,-,0,3,0,Strike Taken,Fastball,88,"","",,,T,1,8,University of Dayton,Davidson College,2,4
33,1955,"Fenton, A. VS Cleary, M.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Cleary, M.",T8,3,2,-,0,3,1,Ball,Fastball,88,"","",Walk,,T,1,8,University of Dayton,Davidson College,2,4
33,1956,"Fenton, A. VS Wilson, C.",University of Dayton vs Davidson College,,,00:00:03.0,,"Fenton, A.","Wilson, C.",T8,3,2,1B,0,0,0,Strike Taken,Slider,79,"","",,,T,1,8,University of Dayton,Davidson College,2,5
33,1957,"Fenton, A. VS Wilson, C.",University of Dayton vs Davidson College,,,00:00:10.1,,"Fenton, A.","Wilson, C.",T8,3,2,1B,0,0,1,BIP,Slider,80,Bunt Ground Ball,Single,,,T,1,8,University of Dayton,Davidson College,2,5
33,1958,"Fenton, A. VS Brickman, A.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Brickman, A.",T8,3,2,1B-3B,0,0,0,Ball,Slider,79,"","",,,T,1,8,University of Dayton,Davidson College,2,6
33,1959,"Fenton, A. VS Brickman, A.",University of Dayton vs Davidson College,,,00:00:04.4,,"Fenton, A.","Brickman, A.",T8,3,2,1B-3B,0,1,0,Ball,Slider,79,"","",,,T,1,8,University of Dayton,Davidson College,2,6
33,1960,"Fenton, A. VS Brickman, A.",University of Dayton vs Davidson College,,,00:00:12.6,,"Fenton, A.","Brickman, A.",T8,3,2,2B-3B,0,2,0,BIP,Fastball,87,Ground Ball,Single,,,T,1,8,University of Dayton,Davidson College,2,6
33,1961,"Fenton, A. VS Tirotta, R.",University of Dayton vs Davidson College,,,00:00:02.5,,"Fenton, A.","Tirotta, R.",T8,5,2,3B,0,0,0,Foul,Fastball,88,"","",,,T,1,8,University of Dayton,Davidson College,2,7
33,1962,"Fenton, A. VS Tirotta, R.",University of Dayton vs Davidson College,,,00:00:02.7,,"Fenton, A.","Tirotta, R.",T8,5,2,3B,0,0,1,Strike Taken,Fastball,87,"","",,,T,1,8,University of Dayton,Davidson College,2,7
33,1963,"Fenton, A. VS Tirotta, R.",University of Dayton vs Davidson College,,,00:00:11.5,,"Fenton, A.","Tirotta, R.",T8,5,2,3B,0,0,2,Foul,Slider,80,"","",,,T,1,8,University of Dayton,Davidson College,2,7
33,1964,"Fenton, A. VS Tirotta, R.",University of Dayton vs Davidson College,,,00:00:02.3,,"Fenton, A.","Tirotta, R.",T8,5,2,3B,0,0,2,Strike Swinging,Slider,80,"","",Strikeout,,T,1,8,University of Dayton,Davidson College,2,7
33,1965,"Fenton, A. VS Curtis, J.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Curtis, J.",T8,5,2,3B,1,0,0,Ball,Changeup,82,"","",,,T,1,8,University of Dayton,Davidson College,2,8
33,1966,"Fenton, A. VS Curtis, J.",University of Dayton vs Davidson College,,,00:00:02.1,,"Fenton, A.","Curtis, J.",T8,5,2,3B,1,1,0,Ball,Changeup,81,"","",Hit By Pitch,,T,1,8,University of Dayton,Davidson College,2,8
33,1967,"Fenton, A. VS Pursinger, E.",University of Dayton vs Davidson College,,,00:00:02.7,,"Fenton, A.","Pursinger, E.",T8,5,2,1B-3B,1,0,0,Strike Taken,Slider,80,"","",,,T,1,8,University of Dayton,Davidson College,2,9
33,1968,"Fenton, A. VS Pursinger, E.",University of Dayton vs Davidson College,,,00:00:02.3,,"Fenton, A.","Pursinger, E.",T8,5,2,1B-3B,1,0,1,Foul,Fastball,88,"","",,,T,1,8,University of Dayton,Davidson College,2,9
33,1969,"Fenton, A. VS Pursinger, E.",University of Dayton vs Davidson College,,,00:00:02.2,,"Fenton, A.","Pursinger, E.",T8,5,2,1B-3B,1,0,2,Ball,Slider,79,"","",,,T,1,8,University of Dayton,Davidson College,2,9
33,1970,"Fenton, A. VS Pursinger, E.",University of Dayton vs Davidson College,,,00:00:02.7,,"Fenton, A.","Pursinger, E.",T8,5,2,1B-3B,1,1,2,Strike Swinging,Slider,79,"","",Strikeout,,T,1,8,University of Dayton,Davidson College,2,9
33,1971,"Fenton, A. VS Yamada, T.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Yamada, T.",T8,5,2,2B-3B,2,0,0,Ball,Slider,79,"","",,,T,1,8,University of Dayton,Davidson College,2,10
33,1972,"Fenton, A. VS Yamada, T.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Yamada, T.",T8,5,2,2B-3B,2,1,0,Ball,Slider,80,"","",,,T,1,8,University of Dayton,Davidson College,2,10
33,1973,"Fenton, A. VS Yamada, T.",University of Dayton vs Davidson College,,,00:00:02.5,,"Fenton, A.","Yamada, T.",T8,5,2,2B-3B,2,2,0,Strike Taken,Fastball,86,"","",,,T,1,8,University of Dayton,Davidson College,2,10
33,1974,"Fenton, A. VS Yamada, T.",University of Dayton vs Davidson College,,,00:00:02.4,,"Fenton, A.","Yamada, T.",T8,5,2,2B-3B,2,2,1,Ball,Slider,79,"","",,,T,1,8,University of Dayton,Davidson College,2,10
33,1975,"Fenton, A. VS Yamada, T.",University of Dayton vs Davidson College,,,00:00:02.7,,"Fenton, A.","Yamada, T.",T8,5,2,2B-3B,2,3,1,Ball,Fastball,87,"","",Walk,,T,1,8,University of Dayton,Davidson College,2,10
33,1976,"Fenton, A. VS Blackwell, B.",University of Dayton vs Davidson College,,,00:00:06.2,,"Fenton, A.","Blackwell, B.",T8,5,2,1B-2B-3B,2,0,0,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,8,University of Dayton,Davidson College,2,11
34,1977,"Fenton, A. VS Tinsman, B.",Davidson College vs Wake Forest University,,,00:00:01.7,,"Fenton, A.","Tinsman, B.",B6,1,7,-,0,0,0,Strike Swinging,Slider,81,"","",,,B,0,6,Davidson College,Wake Forest University,1,1
34,1978,"Fenton, A. VS Tinsman, B.",Davidson College vs Wake Forest University,,,00:00:01.7,,"Fenton, A.","Tinsman, B.",B6,1,7,-,0,0,1,Foul,Fastball,88,"","",,,B,0,6,Davidson College,Wake Forest University,1,1
34,1979,"Fenton, A. VS Tinsman, B.",Davidson College vs Wake Forest University,,,00:00:04.0,,"Fenton, A.","Tinsman, B.",B6,1,7,-,0,0,2,BIP,Slider,81,Line Drive,Lineout,,,B,0,6,Davidson College,Wake Forest University,1,1
34,1980,"Fenton, A. VS Poteet, D.",Davidson College vs Wake Forest University,,,00:00:01.4,,"Fenton, A.","Poteet, D.",B6,1,7,-,1,0,0,Foul,Fastball,87,"","",,,B,0,6,Davidson College,Wake Forest University,1,2
34,1981,"Fenton, A. VS Poteet, D.",Davidson College vs Wake Forest University,,,00:00:01.5,,"Fenton, A.","Poteet, D.",B6,1,7,-,1,0,1,Strike Swinging,Fastball,89,"","",,,B,0,6,Davidson College,Wake Forest University,1,2
34,1982,"Fenton, A. VS Poteet, D.",Davidson College vs Wake Forest University,,,00:00:01.5,,"Fenton, A.","Poteet, D.",B6,1,7,-,1,0,2,Strike Swinging,Fastball,89,"","",Strikeout,,B,0,6,Davidson College,Wake Forest University,1,2
34,1983,"Fenton, A. VS Frick, P.",Davidson College vs Wake Forest University,,,00:00:01.6,,"Fenton, A.","Frick, P.",B6,1,7,-,2,0,0,Strike Taken,Slider,80,"","",,,B,0,6,Davidson College,Wake Forest University,1,3
34,1984,"Fenton, A. VS Frick, P.",Davidson College vs Wake Forest University,,,00:00:01.7,,"Fenton, A.","Frick, P.",B6,1,7,-,2,0,1,Ball,Fastball,87,"","",Hit By Pitch,,B,0,6,Davidson College,Wake Forest University,1,3
34,1985,"Fenton, A. VS Lanzilli, C.",Davidson College vs Wake Forest University,,,00:00:02.4,,"Fenton, A.","Lanzilli, C.",B6,1,7,1B,2,0,0,Ball,Fastball,86,"","",,,B,0,6,Davidson College,Wake Forest University,1,4
34,1986,"Fenton, A. VS Lanzilli, C.",Davidson College vs Wake Forest University,,,00:00:01.8,,"Fenton, A.","Lanzilli, C.",B6,1,7,1B,2,1,0,Strike Taken,Slider,76,"","",,,B,0,6,Davidson College,Wake Forest University,1,4
34,1987,"Fenton, A. VS Lanzilli, C.",Davidson College vs Wake Forest University,,,00:00:01.5,,"Fenton, A.","Lanzilli, C.",B6,1,7,1B,2,1,1,Foul,Fastball,87,"","",,,B,0,6,Davidson College,Wake Forest University,1,4
34,1988,"Fenton, A. VS Lanzilli, C.",Davidson College vs Wake Forest University,,,00:00:04.8,,"Fenton, A.","Lanzilli, C.",B6,1,7,1B,2,1,2,BIP,Slider,75,Ground Ball,Groundout,,,B,0,6,Davidson College,Wake Forest University,1,4
34,1989,"Fenton, A. VS Seymour, B.",Davidson College vs Wake Forest University,,,00:00:01.7,,"Fenton, A.","Seymour, B.",B7,2,7,-,0,0,0,Strike Taken,Changeup,82,"","",,,B,0,7,Davidson College,Wake Forest University,2,5
34,1990,"Fenton, A. VS Seymour, B.",Davidson College vs Wake Forest University,,,00:00:01.6,,"Fenton, A.","Seymour, B.",B7,2,7,-,0,0,1,Ball,Fastball,89,"","",,,B,0,7,Davidson College,Wake Forest University,2,5
34,1991,"Fenton, A. VS Seymour, B.",Davidson College vs Wake Forest University,,,00:00:01.3,,"Fenton, A.","Seymour, B.",B7,2,7,-,0,1,1,Foul,Changeup,81,"","",,,B,0,7,Davidson College,Wake Forest University,2,5
34,1992,"Fenton, A. VS Seymour, B.",Davidson College vs Wake Forest University,,,00:00:07.6,,"Fenton, A.","Seymour, B.",B7,2,7,-,0,1,2,BIP,Slider,79,Ground Ball,Single,,,B,0,7,Davidson College,Wake Forest University,2,5
34,1993,"Fenton, A. VS Muntz, S.",Davidson College vs Wake Forest University,,,00:00:01.9,,"Fenton, A.","Muntz, S.",B7,2,7,1B,0,0,0,Strike Taken,Fastball,87,"","",,,B,0,7,Davidson College,Wake Forest University,2,6
34,1994,"Fenton, A. VS Muntz, S.",Davidson College vs Wake Forest University,,,00:00:01.5,,"Fenton, A.","Muntz, S.",B7,2,7,1B,0,0,1,Foul,Fastball,86,"","",,,B,0,7,Davidson College,Wake Forest University,2,6
34,1995,"Fenton, A. VS Muntz, S.",Davidson College vs Wake Forest University,,,00:00:01.5,,"Fenton, A.","Muntz, S.",B7,2,7,1B,0,0,2,Ball,Fastball,88,"","",,,B,0,7,Davidson College,Wake Forest University,2,6
34,1996,"Fenton, A. VS Muntz, S.",Davidson College vs Wake Forest University,,,00:00:01.4,,"Fenton, A.","Muntz, S.",B7,2,7,1B,0,1,2,Ball,Fastball,87,"","",,,B,0,7,Davidson College,Wake Forest University,2,6
34,1997,"Fenton, A. VS Muntz, S.",Davidson College vs Wake Forest University,,,00:00:01.6,,"Fenton, A.","Muntz, S.",B7,2,7,1B,0,2,2,Strike Taken,Slider,79,"","",Strikeout,,B,0,7,Davidson College,Wake Forest University,2,6
34,1998,"Fenton, A. VS Ludowig, M.",Davidson College vs Wake Forest University,,,00:00:05.1,,"Fenton, A.","Ludowig, M.",B7,2,7,1B,1,0,0,BIP,Changeup,82,Fly Ball,Flyout,,,B,0,7,Davidson College,Wake Forest University,2,7
34,1999,"Fenton, A. VS Steel, B.",Davidson College vs Wake Forest University,,,00:00:01.7,,"Fenton, A.","Steel, B.",B7,2,7,1B,2,0,0,Ball,Slider,79,"","",,,B,0,7,Davidson College,Wake Forest University,2,8
34,2000,"Fenton, A. VS Steel, B.",Davidson College vs Wake Forest University,,,00:00:05.6,,"Fenton, A.","Steel, B.",B7,2,7,1B,2,1,0,BIP,Fastball,87,Fly Ball,Home Run,,,B,0,7,Davidson College,Wake Forest University,2,8
34,2001,"Fenton, A. VS Turconi, M.",Davidson College vs Wake Forest University,,,00:00:01.5,,"Fenton, A.","Turconi, M.",B7,2,9,-,2,0,0,Strike Taken,Fastball,88,"","",,,B,0,7,Davidson College,Wake Forest University,2,9
34,2002,"Fenton, A. VS Turconi, M.",Davidson College vs Wake Forest University,,,00:00:01.3,,"Fenton, A.","Turconi, M.",B7,2,9,-,2,0,1,Ball,Fastball,87,"","",,,B,0,7,Davidson College,Wake Forest University,2,9
34,2003,"Fenton, A. VS Turconi, M.",Davidson College vs Wake Forest University,,,00:00:01.5,,"Fenton, A.","Turconi, M.",B7,2,9,-,2,1,1,Ball,Changeup,82,"","",,,B,0,7,Davidson College,Wake Forest University,2,9
34,2004,"Fenton, A. VS Turconi, M.",Davidson College vs Wake Forest University,,,00:00:06.5,,"Fenton, A.","Turconi, M.",B7,2,9,-,2,2,1,BIP,Fastball,88,Ground Ball,Single,,,B,0,7,Davidson College,Wake Forest University,2,9
34,2005,"Fenton, A. VS Tinsman, B.",Davidson College vs Wake Forest University,,,00:00:01.4,,"Fenton, A.","Tinsman, B.",B7,2,9,1B,2,0,0,Ball,Slider,79,"","",,,B,0,7,Davidson College,Wake Forest University,2,10
34,2006,"Fenton, A. VS Tinsman, B.",Davidson College vs Wake Forest University,,,00:00:01.4,,"Fenton, A.","Tinsman, B.",B7,2,9,1B,2,1,0,Ball,Slider,78,"","",,,B,0,7,Davidson College,Wake Forest University,2,10
34,2007,"Fenton, A. VS Tinsman, B.",Davidson College vs Wake Forest University,,,00:00:01.6,,"Fenton, A.","Tinsman, B.",B7,2,9,1B,2,2,0,Foul,Fastball,88,"","",,,B,0,7,Davidson College,Wake Forest University,2,10
34,2008,"Fenton, A. VS Tinsman, B.",Davidson College vs Wake Forest University,,,00:00:01.4,,"Fenton, A.","Tinsman, B.",B7,2,9,1B,2,2,1,Ball,Slider,78,"","",,,B,0,7,Davidson College,Wake Forest University,2,10
34,2009,"Fenton, A. VS Tinsman, B.",Davidson College vs Wake Forest University,,,00:00:02.1,,"Fenton, A.","Tinsman, B.",B7,2,9,1B,2,3,1,Foul,Fastball,87,"","",,,B,0,7,Davidson College,Wake Forest University,2,10
34,2010,"Fenton, A. VS Tinsman, B.",Davidson College vs Wake Forest University,,,00:00:01.6,,"Fenton, A.","Tinsman, B.",B7,2,9,1B,2,3,2,Strike Swinging,Fastball,87,"","",Strikeout,,B,0,7,Davidson College,Wake Forest University,2,10
35,2011,"Fenton, A. VS Dubet, C.",Saint Louis University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Dubet, C.",T2,3,0,1B-2B-3B,2,0,0,Ball,Slider,74,"","",,,T,1,2,Saint Louis University,Davidson College,0,1
35,2012,"Fenton, A. VS Dubet, C.",Saint Louis University vs Davidson College,,,00:00:06.9,,"Fenton, A.","Dubet, C.",T2,3,0,1B-2B-3B,2,1,0,BIP,Fastball,87,Popup,Popout,,,T,1,2,Saint Louis University,Davidson College,0,1
35,2013,"Fenton, A. VS Stowe, B.",Saint Louis University vs Davidson College,,,00:00:02.0,,"Fenton, A.","Stowe, B.",T3,3,0,-,0,0,0,Ball,Fastball,85,"","",,,T,1,3,Saint Louis University,Davidson College,0,2
35,2014,"Fenton, A. VS Stowe, B.",Saint Louis University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Stowe, B.",T3,3,0,-,0,1,0,Ball,Slider,74,"","",,,T,1,3,Saint Louis University,Davidson College,0,2
35,2015,"Fenton, A. VS Stowe, B.",Saint Louis University vs Davidson College,,,00:00:12.8,,"Fenton, A.","Stowe, B.",T3,3,0,-,0,2,0,BIP,Fastball,87,Fly Ball,Home Run,,,T,1,3,Saint Louis University,Davidson College,0,2
35,2016,"Fenton, A. VS Benes, S.",Saint Louis University vs Davidson College,,,00:00:02.0,,"Fenton, A.","Benes, S.",T3,4,0,-,0,0,0,Foul,Fastball,87,"","",,,T,1,3,Saint Louis University,Davidson College,0,3
35,2017,"Fenton, A. VS Benes, S.",Saint Louis University vs Davidson College,,,00:00:06.9,,"Fenton, A.","Benes, S.",T3,4,0,-,0,0,1,BIP,Fastball,85,Fly Ball,Flyout,,,T,1,3,Saint Louis University,Davidson College,0,3
35,2018,"Fenton, A. VS Schild, C.",Saint Louis University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Schild, C.",T3,4,0,-,1,0,0,Ball,Fastball,87,"","",,,T,1,3,Saint Louis University,Davidson College,0,4
35,2019,"Fenton, A. VS Schild, C.",Saint Louis University vs Davidson College,,,00:00:02.3,,"Fenton, A.","Schild, C.",T3,4,0,-,1,1,0,Strike Taken,Fastball,87,"","",,,T,1,3,Saint Louis University,Davidson College,0,4
35,2020,"Fenton, A. VS Schild, C.",Saint Louis University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Schild, C.",T3,4,0,-,1,1,1,Foul,Slider,78,"","",,,T,1,3,Saint Louis University,Davidson College,0,4
35,2021,"Fenton, A. VS Schild, C.",Saint Louis University vs Davidson College,,,00:00:02.7,,"Fenton, A.","Schild, C.",T3,4,0,-,1,1,2,Ball,Slider,76,"","",,,T,1,3,Saint Louis University,Davidson College,0,4
35,2022,"Fenton, A. VS Schild, C.",Saint Louis University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Schild, C.",T3,4,0,-,1,2,2,Foul,Fastball,87,"","",,,T,1,3,Saint Louis University,Davidson College,0,4
35,2023,"Fenton, A. VS Schild, C.",Saint Louis University vs Davidson College,,,00:00:03.9,,"Fenton, A.","Schild, C.",T3,4,0,-,1,2,2,Strike Swinging,Slider,79,"","",Strikeout,,T,1,3,Saint Louis University,Davidson College,0,4
35,2024,"Fenton, A. VS Jordan Jr., K.",Saint Louis University vs Davidson College,,,00:00:05.6,,"Fenton, A.","Jordan Jr., K.",T3,4,0,-,2,0,0,BIP,Fastball,87,Line Drive,Lineout,,,T,1,3,Saint Louis University,Davidson College,0,5
35,2025,"Fenton, A. VS Bartlett, C.",Saint Louis University vs Davidson College,,,00:00:02.1,,"Fenton, A.","Bartlett, C.",T4,4,2,-,0,0,0,Strike Taken,Fastball,86,"","",,,T,1,4,Saint Louis University,Davidson College,2,6
35,2026,"Fenton, A. VS Bartlett, C.",Saint Louis University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Bartlett, C.",T4,4,2,-,0,0,1,Strike Swinging,Slider,79,"","",,,T,1,4,Saint Louis University,Davidson College,2,6
35,2027,"Fenton, A. VS Bartlett, C.",Saint Louis University vs Davidson College,,,00:00:02.4,,"Fenton, A.","Bartlett, C.",T4,4,2,-,0,0,2,Ball,Slider,79,"","",,,T,1,4,Saint Louis University,Davidson College,2,6
35,2028,"Fenton, A. VS Bartlett, C.",Saint Louis University vs Davidson College,,,00:00:02.5,,"Fenton, A.","Bartlett, C.",T4,4,2,-,0,1,2,Strike Swinging,Fastball,85,"","",Strikeout,,T,1,4,Saint Louis University,Davidson College,2,6
35,2029,"Fenton, A. VS Redding, C.",Saint Louis University vs Davidson College,,,00:00:02.0,,"Fenton, A.","Redding, C.",T4,4,2,-,1,0,0,Ball,Slider,77,"","",,,T,1,4,Saint Louis University,Davidson College,2,7
35,2030,"Fenton, A. VS Redding, C.",Saint Louis University vs Davidson College,,,00:00:06.4,,"Fenton, A.","Redding, C.",T4,4,2,-,1,1,0,BIP,Fastball,87,Ground Ball,Single,,,T,1,4,Saint Louis University,Davidson College,2,7
35,2031,"Fenton, A. VS Garella, J.",Saint Louis University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Garella, J.",T4,4,2,1B,1,0,0,Strike Taken,Fastball,86,"","",,,T,1,4,Saint Louis University,Davidson College,2,8
35,2032,"Fenton, A. VS Garella, J.",Saint Louis University vs Davidson College,,,00:00:06.0,,"Fenton, A.","Garella, J.",T4,4,2,1B,1,0,1,BIP,Changeup,80,Fly Ball,Flyout,,,T,1,4,Saint Louis University,Davidson College,2,8
35,2033,"Fenton, A. VS Livorsi, B.",Saint Louis University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Livorsi, B.",T4,4,2,1B,2,0,0,Ball,Curveball,74,"","",,,T,1,4,Saint Louis University,Davidson College,2,9
35,2034,"Fenton, A. VS Livorsi, B.",Saint Louis University vs Davidson College,,,00:00:02.1,,"Fenton, A.","Livorsi, B.",T4,4,2,1B,2,1,0,Ball,Fastball,85,"","",,,T,1,4,Saint Louis University,Davidson College,2,9
35,2035,"Fenton, A. VS Livorsi, B.",Saint Louis University vs Davidson College,,,00:00:02.1,,"Fenton, A.","Livorsi, B.",T4,4,2,1B,2,2,0,Ball,Fastball,85,"","",,,T,1,4,Saint Louis University,Davidson College,2,9
35,2036,"Fenton, A. VS Livorsi, B.",Saint Louis University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Livorsi, B.",T4,4,2,1B,2,3,0,Strike Taken,Fastball,86,"","",,,T,1,4,Saint Louis University,Davidson College,2,9
35,2037,"Fenton, A. VS Livorsi, B.",Saint Louis University vs Davidson College,,,00:00:04.2,,"Fenton, A.","Livorsi, B.",T4,4,2,1B,2,3,1,Ball,Fastball,86,"","",Walk,,T,1,4,Saint Louis University,Davidson College,2,9
35,2038,"Fenton, A. VS Dubet, C.",Saint Louis University vs Davidson College,,,00:00:02.6,,"Fenton, A.","Dubet, C.",T4,4,2,1B-2B,2,0,0,Ball,Slider,77,"","",,,T,1,4,Saint Louis University,Davidson College,2,10
35,2039,"Fenton, A. VS Dubet, C.",Saint Louis University vs Davidson College,,,00:00:02.4,,"Fenton, A.","Dubet, C.",T4,4,2,1B-2B,2,1,0,Foul,Changeup,80,"","",,,T,1,4,Saint Louis University,Davidson College,2,10
35,2040,"Fenton, A. VS Dubet, C.",Saint Louis University vs Davidson College,,,00:00:02.2,,"Fenton, A.","Dubet, C.",T4,4,2,1B-2B,2,1,1,Ball,Slider,77,"","",,,T,1,4,Saint Louis University,Davidson College,2,10
