outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
1,1,"Mead, T. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:09.1,,"Mead, T.","Kelley, T.",B8,1,5, - ,0,0,0,BIP,Fastball,90,Ground Ball,Groundout,,,B,0,8,Georgetown University,Penn State University,1,1
1,2,"Mead, T. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:05.2,,"Mead, T.","Kailher, B.",B8,1,5, - ,1,0,0,Strike Taken,Fastball,91,"","",,,B,0,8,Georgetown University,Penn State University,1,2
1,3,"Mead, T. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:05.3,,"Mead, T.","Kailher, B.",B8,1,5, - ,1,0,1,Ball,Fastball,90,"","",,,B,0,8,Georgetown University,Penn State University,1,2
1,4,"Mead, T. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:05.1,,"Mead, T.","Kailher, B.",B8,1,5, - ,1,1,1,Strike Taken,Fastball,90,"","",,,B,0,8,Georgetown University,Penn State University,1,2
1,5,"Mead, T. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:12.3,,"Mead, T.","Kailher, B.",B8,1,5, - ,1,1,2,BIP,Curveball,71,Line Drive,Double,,,B,0,8,Georgetown University,Penn State University,1,2
1,6,"Mead, T. VS Bramley, T.",Georgetown University vs Penn State University,,,00:00:05.3,,"Mead, T.","Bramley, T.",B8,1,5,2B,1,0,0,Ball,Curveball,72,"","",,,B,0,8,Georgetown University,Penn State University,1,3
1,7,"Mead, T. VS Bramley, T.",Georgetown University vs Penn State University,,,00:00:05.1,,"Mead, T.","Bramley, T.",B8,1,5,2B,1,1,0,Ball,Fastball,90,"","",,,B,0,8,Georgetown University,Penn State University,1,3
1,8,"Mead, T. VS Bramley, T.",Georgetown University vs Penn State University,,,00:00:05.3,,"Mead, T.","Bramley, T.",B8,1,5,2B,1,2,0,Ball,Curveball,71,"","",,,B,0,8,Georgetown University,Penn State University,1,3
1,9,"Mead, T. VS Bramley, T.",Georgetown University vs Penn State University,,,00:00:05.4,,"Mead, T.","Bramley, T.",B8,1,5,2B,1,3,0,Ball,Fastball,89,"","",Walk,,B,0,8,Georgetown University,Penn State University,1,3
1,10,"Mead, T. VS Harry, J.",Georgetown University vs Penn State University,,,00:00:05.3,,"Mead, T.","Harry, J.",B8,1,5,1B-2B,1,0,0,Strike Taken,Fastball,90,"","",,,B,0,8,Georgetown University,Penn State University,1,4
1,11,"Mead, T. VS Harry, J.",Georgetown University vs Penn State University,,,00:00:05.4,,"Mead, T.","Harry, J.",B8,1,5,1B-2B,1,0,1,Strike Taken,Slider,81,"","",,,B,0,8,Georgetown University,Penn State University,1,4
1,12,"Mead, T. VS Harry, J.",Georgetown University vs Penn State University,,,00:00:07.9,,"Mead, T.","Harry, J.",B8,1,5,1B-2B,1,0,2,BIP,Changeup,81,Ground Ball,Fielder's Choice - Out,,,B,0,8,Georgetown University,Penn State University,1,4
1,13,"Mead, T. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:07.8,,"Mead, T.","Hannon, K.",B8,1,5,1B-3B,2,0,0,Strike Taken,Fastball,90,"","",,,B,0,8,Georgetown University,Penn State University,1,5
1,14,"Mead, T. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:05.3,,"Mead, T.","Hannon, K.",B8,1,5,2B-3B,2,0,1,Ball,Curveball,74,"","",,,B,0,8,Georgetown University,Penn State University,1,5
1,15,"Mead, T. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:08.2,,"Mead, T.","Hannon, K.",B8,1,5,2B-3B,2,1,1,Ball,Changeup,83,"","",,,B,0,8,Georgetown University,Penn State University,1,5
1,16,"Mead, T. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:05.3,,"Mead, T.","Hannon, K.",B8,1,6,3B,2,2,1,Ball,Curveball,72,"","",,,B,0,8,Georgetown University,Penn State University,1,5
1,17,"Mead, T. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:06.0,,"Mead, T.","Hannon, K.",B8,1,6,3B,2,3,1,Strike Swinging,Slider,83,"","",,,B,0,8,Georgetown University,Penn State University,1,5
1,18,"Mead, T. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:05.5,,"Mead, T.","Hannon, K.",B8,1,6,3B,2,3,2,Ball,Changeup,79,"","",Walk,,B,0,8,Georgetown University,Penn State University,1,5
1,19,"Mead, T. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:15.4,,"Mead, T.","Piacentino, J.",B8,1,6,1B-3B,2,0,0,BIP,Fastball,90,Ground Ball,Field Error,,,B,0,8,Georgetown University,Penn State University,1,6
2,20,"Mead, T. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Mead, T.","Ciccone, J.",T8,1,3, - ,0,0,0,Strike Swinging,Fastball,0,"","",,,T,1,8,University of Hartford,Georgetown University,3,1
2,21,"Mead, T. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Mead, T.","Ciccone, J.",T8,1,3, - ,0,0,1,Strike Swinging,Fastball,0,"","",,,T,1,8,University of Hartford,Georgetown University,3,1
2,22,"Mead, T. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:05.8,,"Mead, T.","Ciccone, J.",T8,1,3, - ,0,0,2,Foul,Fastball,89,"","",,,T,1,8,University of Hartford,Georgetown University,3,1
2,23,"Mead, T. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Mead, T.","Ciccone, J.",T8,1,3, - ,0,0,2,Strike Taken,Curveball,71,"","",Strikeout,,T,1,8,University of Hartford,Georgetown University,3,1
2,24,"Mead, T. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:10.2,,"Mead, T.","Kellogg, D.",T8,1,3, - ,1,0,0,BIP,Fastball,88,Bunt Ground Ball,Single,,,T,1,8,University of Hartford,Georgetown University,3,2
2,25,"Mead, T. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Mead, T.","Knight, R.",T8,1,3,1B,1,0,0,Ball,Fastball,0,"","",,,T,1,8,University of Hartford,Georgetown University,3,3
2,26,"Mead, T. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:06.1,,"Mead, T.","Knight, R.",T8,1,3,1B,1,1,0,Ball,Fastball,88,"","",,,T,1,8,University of Hartford,Georgetown University,3,3
2,27,"Mead, T. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:04.8,,"Mead, T.","Knight, R.",T8,1,3,1B,1,2,0,Strike Taken,Fastball,88,"","",,,T,1,8,University of Hartford,Georgetown University,3,3
2,28,"Mead, T. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:09.9,,"Mead, T.","Knight, R.",T8,1,3,1B,1,2,1,BIP,Fastball,89,Line Drive,Field Error,,,T,1,8,University of Hartford,Georgetown University,3,3
2,29,"Mead, T. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Mead, T.","Rivera, N.",T8,1,3,1B-2B,1,0,0,Strike Taken,Curveball,70,"","",,,T,1,8,University of Hartford,Georgetown University,3,4
2,30,"Mead, T. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:06.7,,"Mead, T.","Rivera, N.",T8,1,3,1B-2B,1,0,1,Ball,Curveball,0,"","",Hit By Pitch,,T,1,8,University of Hartford,Georgetown University,3,4
2,31,"Mead, T. VS Engstrom, H.",University of Hartford vs Georgetown University,,,00:00:21.4,,"Mead, T.","Engstrom, H.",T8,1,3,1B-2B-3B,1,0,0,BIP,Fastball,0,Ground Ball,Single,,,T,1,8,University of Hartford,Georgetown University,3,5
2,32,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Mead, T.","Santiago, J.",T9,3,3, - ,0,0,0,Ball,Curveball,72,"","",,,T,1,9,University of Hartford,Georgetown University,3,6
2,33,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:04.8,,"Mead, T.","Santiago, J.",T9,3,3, - ,0,1,0,Strike Taken,Fastball,88,"","",,,T,1,9,University of Hartford,Georgetown University,3,6
2,34,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:06.2,,"Mead, T.","Santiago, J.",T9,3,3, - ,0,1,1,Ball,Curveball,70,"","",,,T,1,9,University of Hartford,Georgetown University,3,6
2,35,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:06.3,,"Mead, T.","Santiago, J.",T9,3,3, - ,0,2,1,Ball,Fastball,88,"","",,,T,1,9,University of Hartford,Georgetown University,3,6
2,36,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:04.7,,"Mead, T.","Santiago, J.",T9,3,3, - ,0,3,1,Strike Taken,Fastball,88,"","",,,T,1,9,University of Hartford,Georgetown University,3,6
2,37,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:06.5,,"Mead, T.","Santiago, J.",T9,3,3, - ,0,3,2,Strike Swinging,Curveball,69,"","",Strikeout,,T,1,9,University of Hartford,Georgetown University,3,6
2,38,"Mead, T. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:06.3,,"Mead, T.","Benzinger, D.",T9,3,3, - ,1,0,0,Ball,Fastball,89,"","",,,T,1,9,University of Hartford,Georgetown University,3,7
2,39,"Mead, T. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Mead, T.","Benzinger, D.",T9,3,3, - ,1,1,0,Ball,Fastball,88,"","",,,T,1,9,University of Hartford,Georgetown University,3,7
2,40,"Mead, T. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:14.2,,"Mead, T.","Benzinger, D.",T9,3,3, - ,1,2,0,BIP,Fastball,88,Popup,Field Error,,,T,1,9,University of Hartford,Georgetown University,3,7
2,41,"Mead, T. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Mead, T.","Romatzick, J.",T9,3,3,1B,1,0,0,Ball,Fastball,87,"","",,,T,1,9,University of Hartford,Georgetown University,3,8
2,42,"Mead, T. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Mead, T.","Romatzick, J.",T9,3,3,1B,1,1,0,Foul,Fastball,88,"","",,,T,1,9,University of Hartford,Georgetown University,3,8
2,43,"Mead, T. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Mead, T.","Romatzick, J.",T9,3,3,1B,1,1,1,Ball,Curveball,71,"","",,,T,1,9,University of Hartford,Georgetown University,3,8
2,44,"Mead, T. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.0,,"Mead, T.","Romatzick, J.",T9,3,3,1B,1,2,1,Foul,Fastball,87,"","",,,T,1,9,University of Hartford,Georgetown University,3,8
2,45,"Mead, T. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Mead, T.","Romatzick, J.",T9,3,3,1B,1,2,2,Ball,Curveball,70,"","",,,T,1,9,University of Hartford,Georgetown University,3,8
2,46,"Mead, T. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Mead, T.","Romatzick, J.",T9,3,3,1B,1,3,2,Strike Taken,Curveball,70,"","",Strikeout,,T,1,9,University of Hartford,Georgetown University,3,8
2,47,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:06.6,,"Mead, T.","Chavarria, M.",T9,3,3,1B,2,0,0,Ball,Fastball,87,"","",,,T,1,9,University of Hartford,Georgetown University,3,9
2,48,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:04.7,,"Mead, T.","Chavarria, M.",T9,3,3,1B,2,1,0,Strike Taken,Fastball,88,"","",,,T,1,9,University of Hartford,Georgetown University,3,9
2,49,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:08.0,,"Mead, T.","Chavarria, M.",T9,3,3,1B,2,1,1,Ball,Fastball,88,"","",,,T,1,9,University of Hartford,Georgetown University,3,9
2,50,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Mead, T.","Chavarria, M.",T10,3,3, - ,0,0,0,Ball,Fastball,87,"","",,,T,1,10,University of Hartford,Georgetown University,3,9
2,51,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:09.4,,"Mead, T.","Chavarria, M.",T10,3,3, - ,0,1,0,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,10,University of Hartford,Georgetown University,3,9
2,52,"Mead, T. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:11.7,,"Mead, T.","Ciccone, J.",T10,3,3, - ,1,0,0,BIP,Fastball,87,Line Drive,Single,,,T,1,10,University of Hartford,Georgetown University,3,10
2,53,"Mead, T. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:06.9,,"Mead, T.","Kellogg, D.",T10,3,3,1B,1,0,0,Ball,Curveball,69,"","",,,T,1,10,University of Hartford,Georgetown University,3,11
2,54,"Mead, T. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:06.3,,"Mead, T.","Kellogg, D.",T10,3,3,1B,1,1,0,Ball,Curveball,69,"","",,,T,1,10,University of Hartford,Georgetown University,3,11
2,55,"Mead, T. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:04.6,,"Mead, T.","Kellogg, D.",T10,3,3,1B,1,2,0,Strike Taken,Fastball,89,"","",,,T,1,10,University of Hartford,Georgetown University,3,11
2,56,"Mead, T. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:10.4,,"Mead, T.","Kellogg, D.",T10,3,3,1B,1,2,1,BIP,Fastball,87,Ground Ball,Groundout,,,T,1,10,University of Hartford,Georgetown University,3,11
2,57,"Mead, T. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.8,,"Mead, T.","Knight, R.",T10,3,3,2B,2,0,0,Foul,Fastball,87,"","",,,T,1,10,University of Hartford,Georgetown University,3,12
2,58,"Mead, T. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.1,,"Mead, T.","Knight, R.",T10,3,3,2B,2,0,1,Ball,Changeup,80,"","",,,T,1,10,University of Hartford,Georgetown University,3,12
2,59,"Mead, T. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:06.3,,"Mead, T.","Knight, R.",T10,3,3,2B,2,1,1,Strike Taken,Changeup,80,"","",,,T,1,10,University of Hartford,Georgetown University,3,12
2,60,"Mead, T. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.1,,"Mead, T.","Knight, R.",T10,3,3,2B,2,1,2,Foul,Changeup,80,"","",,,T,1,10,University of Hartford,Georgetown University,3,12
2,61,"Mead, T. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Mead, T.","Knight, R.",T10,3,3,2B,2,1,2,Ball,Fastball,91,"","",,,T,1,10,University of Hartford,Georgetown University,3,12
2,62,"Mead, T. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:07.4,,"Mead, T.","Knight, R.",T10,3,3,2B,2,2,2,Strike Swinging,Changeup,79,"","",Strikeout,,T,1,10,University of Hartford,Georgetown University,3,12
2,63,"Mead, T. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Mead, T.","Rivera, N.",T11,3,3, - ,0,0,0,Ball,Curveball,69,"","",,,T,1,11,University of Hartford,Georgetown University,3,13
2,64,"Mead, T. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:10.3,,"Mead, T.","Rivera, N.",T11,3,3, - ,0,1,0,BIP,Fastball,88,Ground Ball,Groundout,,,T,1,11,University of Hartford,Georgetown University,3,13
2,65,"Mead, T. VS Engstrom, H.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Mead, T.","Engstrom, H.",T11,3,3, - ,1,0,0,Strike Taken,Curveball,69,"","",,,T,1,11,University of Hartford,Georgetown University,3,14
2,66,"Mead, T. VS Engstrom, H.",University of Hartford vs Georgetown University,,,00:00:11.3,,"Mead, T.","Engstrom, H.",T11,3,3, - ,1,0,1,BIP,Curveball,69,Fly Ball,Flyout,,,T,1,11,University of Hartford,Georgetown University,3,14
2,67,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Mead, T.","Santiago, J.",T11,3,3, - ,2,0,0,Ball,Curveball,69,"","",,,T,1,11,University of Hartford,Georgetown University,3,15
2,68,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Mead, T.","Santiago, J.",T11,3,3, - ,2,1,0,Foul,Fastball,87,"","",,,T,1,11,University of Hartford,Georgetown University,3,15
2,69,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Mead, T.","Santiago, J.",T11,3,3, - ,2,1,1,Foul,Curveball,68,"","",,,T,1,11,University of Hartford,Georgetown University,3,15
2,70,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Mead, T.","Santiago, J.",T11,3,3, - ,2,1,2,Foul,Curveball,70,"","",,,T,1,11,University of Hartford,Georgetown University,3,15
2,71,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Mead, T.","Santiago, J.",T11,3,3, - ,2,1,2,Ball,Fastball,89,"","",,,T,1,11,University of Hartford,Georgetown University,3,15
2,72,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.8,,"Mead, T.","Santiago, J.",T11,3,3, - ,2,2,2,Ball,Curveball,69,"","",,,T,1,11,University of Hartford,Georgetown University,3,15
2,73,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Mead, T.","Santiago, J.",T11,3,3, - ,2,3,2,Foul,Fastball,87,"","",,,T,1,11,University of Hartford,Georgetown University,3,15
2,74,"Mead, T. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:06.8,,"Mead, T.","Santiago, J.",T11,3,3, - ,2,3,2,Strike Swinging,Curveball,68,"","",Strikeout,,T,1,11,University of Hartford,Georgetown University,3,15
2,75,"Mead, T. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Mead, T.","Benzinger, D.",T12,3,3, - ,0,0,0,Foul,Fastball,88,"","",,,T,1,12,University of Hartford,Georgetown University,3,16
2,76,"Mead, T. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.0,,"Mead, T.","Benzinger, D.",T12,3,3, - ,0,0,1,Ball,Fastball,87,"","",,,T,1,12,University of Hartford,Georgetown University,3,16
2,77,"Mead, T. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Mead, T.","Benzinger, D.",T12,3,3, - ,0,1,1,Strike Swinging,Fastball,88,"","",,,T,1,12,University of Hartford,Georgetown University,3,16
2,78,"Mead, T. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Mead, T.","Benzinger, D.",T12,3,3, - ,0,1,2,Foul,Fastball,87,"","",,,T,1,12,University of Hartford,Georgetown University,3,16
2,79,"Mead, T. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:07.7,,"Mead, T.","Benzinger, D.",T12,3,3, - ,0,1,2,Strike Swinging,Curveball,70,"","",Strikeout,,T,1,12,University of Hartford,Georgetown University,3,16
2,80,"Mead, T. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:10.7,,"Mead, T.","Romatzick, J.",T12,3,3, - ,1,0,0,BIP,Fastball,89,Ground Ball,Single,,,T,1,12,University of Hartford,Georgetown University,3,17
2,81,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Mead, T.","Chavarria, M.",T12,3,3,1B,1,0,0,Foul,Fastball,88,"","",,,T,1,12,University of Hartford,Georgetown University,3,18
2,82,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Mead, T.","Chavarria, M.",T12,3,3,1B,1,0,1,Strike Taken,Curveball,67,"","",,,T,1,12,University of Hartford,Georgetown University,3,18
2,83,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:06.8,,"Mead, T.","Chavarria, M.",T12,3,3,1B,1,0,2,Ball,Curveball,69,"","",,,T,1,12,University of Hartford,Georgetown University,3,18
2,84,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Mead, T.","Chavarria, M.",T12,3,3,1B,1,2,2,Foul,Fastball,89,"","",,,T,1,12,University of Hartford,Georgetown University,3,18
2,85,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Mead, T.","Chavarria, M.",T12,3,3,1B,1,2,2,Ball,Curveball,67,"","",,,T,1,12,University of Hartford,Georgetown University,3,18
2,86,"Mead, T. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Mead, T.","Chavarria, M.",T12,3,3,1B,1,3,2,Ball,Curveball,68,"","",Walk,,T,1,12,University of Hartford,Georgetown University,3,18
2,87,"Mead, T. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Mead, T.","Ciccone, J.",T12,3,3,1B-2B,1,0,0,Ball,Fastball,87,"","",,,T,1,12,University of Hartford,Georgetown University,3,19
2,88,"Mead, T. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:04.8,,"Mead, T.","Ciccone, J.",T12,3,3,1B-2B,1,1,0,Strike Taken,Fastball,88,"","",,,T,1,12,University of Hartford,Georgetown University,3,19
2,89,"Mead, T. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:12.0,,"Mead, T.","Ciccone, J.",T12,3,3,1B-2B,1,1,1,BIP,Fastball,87,Line Drive,Single,,,T,1,12,University of Hartford,Georgetown University,3,19
3,90,"Mead, T. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:05.6,,"Mead, T.","Trotta, M.",B9,18,13,2B,1,2,0,Foul,Fastball,87,"","",,,B,0,9,Georgetown University,George Mason University,18,1
3,91,"Mead, T. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:05.6,,"Mead, T.","Trotta, M.",B9,18,13,2B,1,2,1,Ball,Fastball,88,"","",,,B,0,9,Georgetown University,George Mason University,18,1
3,92,"Mead, T. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:06.1,,"Mead, T.","Trotta, M.",B9,18,13,2B,1,3,1,Foul,Fastball,87,"","",,,B,0,9,Georgetown University,George Mason University,18,1
3,93,"Mead, T. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:05.5,,"Mead, T.","Trotta, M.",B9,18,13,2B,1,3,2,Ball,Fastball,88,"","",Walk,,B,0,9,Georgetown University,George Mason University,18,1
3,94,"Mead, T. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.9,,"Mead, T.","Archibald, R.",B9,18,13,1B-2B,1,0,0,Ball,Curveball,68,"","",,,B,0,9,Georgetown University,George Mason University,18,2
3,95,"Mead, T. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.1,,"Mead, T.","Archibald, R.",B9,18,13,1B-2B,1,1,0,Strike Taken,Fastball,88,"","",,,B,0,9,Georgetown University,George Mason University,18,2
3,96,"Mead, T. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:10.3,,"Mead, T.","Archibald, R.",B9,18,13,1B-2B,1,1,1,BIP,Curveball,68,Ground Ball,Groundout,,,B,0,9,Georgetown University,George Mason University,18,2
3,97,"Mead, T. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.7,,"Mead, T.","Powell, B.",B9,18,13,2B-3B,2,0,0,Foul,Fastball,87,"","",,,B,0,9,Georgetown University,George Mason University,18,3
3,98,"Mead, T. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:08.3,,"Mead, T.","Powell, B.",B9,18,13,2B-3B,2,0,1,Ball,Curveball,70,"","",,,B,0,9,Georgetown University,George Mason University,18,3
3,99,"Mead, T. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:06.5,,"Mead, T.","Powell, B.",B9,18,13,2B-3B,2,1,1,Strike Swinging,Curveball,67,"","",,,B,0,9,Georgetown University,George Mason University,18,3
3,100,"Mead, T. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:06.2,,"Mead, T.","Powell, B.",B9,18,13,2B-3B,2,1,2,Strike Swinging,Curveball,68,"","",Strikeout,,B,0,9,Georgetown University,George Mason University,18,3
4,101,"Mead, T. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:04.9,,"Mead, T.","Clonch, C.",B5,0,3, - ,0,0,0,Ball,Fastball,91,"","",,,B,0,5,Georgetown University,East Carolina University,0,1
4,102,"Mead, T. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:05.1,,"Mead, T.","Clonch, C.",B5,0,3, - ,0,1,0,Strike Taken,Fastball,90,"","",,,B,0,5,Georgetown University,East Carolina University,0,1
4,103,"Mead, T. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:05.3,,"Mead, T.","Clonch, C.",B5,0,3, - ,0,1,1,Strike Taken,Curveball,70,"","",,,B,0,5,Georgetown University,East Carolina University,0,1
4,104,"Mead, T. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:05.0,,"Mead, T.","Clonch, C.",B5,0,3, - ,0,1,2,Ball,Curveball,70,"","",,,B,0,5,Georgetown University,East Carolina University,0,1
4,105,"Mead, T. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:05.1,,"Mead, T.","Clonch, C.",B5,0,3, - ,0,2,2,Ball,Changeup,82,"","",,,B,0,5,Georgetown University,East Carolina University,0,1
4,106,"Mead, T. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:06.3,,"Mead, T.","Clonch, C.",B5,0,3, - ,0,3,2,Foul,Fastball,89,"","",,,B,0,5,Georgetown University,East Carolina University,0,1
4,107,"Mead, T. VS Clonch, C.",Georgetown University vs East Carolina University,,,00:00:06.5,,"Mead, T.","Clonch, C.",B5,0,3, - ,0,3,2,Strike Swinging,Curveball,70,"","",Strikeout,,B,0,5,Georgetown University,East Carolina University,0,1
4,108,"Mead, T. VS Starling, J.",Georgetown University vs East Carolina University,,,00:00:06.0,,"Mead, T.","Starling, J.",B5,0,3, - ,1,0,0,Foul Bunt,Fastball,91,"","",,,B,0,5,Georgetown University,East Carolina University,0,2
4,109,"Mead, T. VS Starling, J.",Georgetown University vs East Carolina University,,,00:00:13.7,,"Mead, T.","Starling, J.",B5,0,3, - ,1,0,1,BIP,Fastball,91,Fly Ball,Single,,,B,0,5,Georgetown University,East Carolina University,0,2
4,110,"Mead, T. VS Jenkins-cowart, J.",Georgetown University vs East Carolina University,,,00:00:05.0,,"Mead, T.","Jenkins-cowart, J.",B5,0,3,1B,1,0,0,Strike Taken,Fastball,90,"","",,,B,0,5,Georgetown University,East Carolina University,0,3
4,111,"Mead, T. VS Jenkins-cowart, J.",Georgetown University vs East Carolina University,,,00:00:06.8,,"Mead, T.","Jenkins-cowart, J.",B5,0,3,1B,1,0,1,Foul,Slider,83,"","",,,B,0,5,Georgetown University,East Carolina University,0,3
4,112,"Mead, T. VS Jenkins-cowart, J.",Georgetown University vs East Carolina University,,,00:00:05.0,,"Mead, T.","Jenkins-cowart, J.",B5,0,3,1B,1,0,2,Foul,Curveball,71,"","",,,B,0,5,Georgetown University,East Carolina University,0,3
4,113,"Mead, T. VS Jenkins-cowart, J.",Georgetown University vs East Carolina University,,,00:00:06.3,,"Mead, T.","Jenkins-cowart, J.",B5,0,3,1B,1,0,2,Ball,Changeup,81,"","",,,B,0,5,Georgetown University,East Carolina University,0,3
