outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,404,"Catlett, E. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:09.2,,"Catlett, E.","Meggs, A.",T9,15,11,1B,0,1,1,BIP,Fastball,89,Bunt Ground Ball,Sacrifice Bunt,,T,1,9,Creighton University,Georgetown University,11,13,4
1,405,"Catlett, E. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Clifford, N.",T9,15,11,2B,1,0,0,Ball,Slider,77,"","",,T,1,9,Creighton University,Georgetown University,11,14,5
1,406,"Catlett, E. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Clifford, N.",T9,15,11,2B,1,1,0,Ball,Fastball,88,"","",,T,1,9,Creighton University,Georgetown University,11,14,5
1,407,"Catlett, E. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Clifford, N.",T9,15,11,2B,1,2,0,Ball,Fastball,88,"","",,T,1,9,Creighton University,Georgetown University,11,14,5
1,408,"Catlett, E. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Clifford, N.",T9,15,11,2B,1,3,0,Strike Taken,Fastball,90,"","",,T,1,9,Creighton University,Georgetown University,11,14,5
1,409,"Catlett, E. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Clifford, N.",T9,15,11,2B,1,3,1,Ball,Fastball,89,"","",Walk,T,1,9,Creighton University,Georgetown University,11,14,5
2,718,"Catlett, E. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Catlett, E.","Petrutz, I.",B9,9,9,1B-2B,2,0,0,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
2,719,"Catlett, E. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Catlett, E.","Petrutz, I.",B9,9,9,1B-2B,2,0,1,Foul,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
2,720,"Catlett, E. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Catlett, E.","Petrutz, I.",B9,9,9,1B-2B,2,0,2,Foul,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
2,721,"Catlett, E. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:09.3,,"Catlett, E.","Petrutz, I.",B9,9,9,1B-2B,2,0,2,Strike Swinging,Slider,0,"","",Strikeout,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
2,722,"Catlett, E. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Catlett, E.","Zmarzlak, B.",B10,10,9, - ,0,0,0,Ball,Fastball,0,"","",,B,0,10,Georgetown University,University of Maryland-College Park,10,2,2
2,723,"Catlett, E. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Catlett, E.","Zmarzlak, B.",B10,10,9, - ,0,1,0,Strike Taken,Fastball,0,"","",,B,0,10,Georgetown University,University of Maryland-College Park,10,2,2
2,724,"Catlett, E. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Catlett, E.","Zmarzlak, B.",B10,10,9, - ,0,1,1,Foul,Fastball,0,"","",,B,0,10,Georgetown University,University of Maryland-College Park,10,2,2
2,725,"Catlett, E. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Catlett, E.","Zmarzlak, B.",B10,10,9, - ,0,1,2,Strike Swinging,Slider,0,"","",Strikeout,B,0,10,Georgetown University,University of Maryland-College Park,10,2,2
2,726,"Catlett, E. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Catlett, E.","Hacopian, E.",B10,10,9, - ,1,0,0,Strike Swinging,Fastball,0,"","",,B,0,10,Georgetown University,University of Maryland-College Park,10,3,3
2,727,"Catlett, E. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Catlett, E.","Hacopian, E.",B10,10,9, - ,1,0,1,Strike Taken,Fastball,0,"","",,B,0,10,Georgetown University,University of Maryland-College Park,10,3,3
2,728,"Catlett, E. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Catlett, E.","Hacopian, E.",B10,10,9, - ,1,0,2,Ball,Changeup,0,"","",,B,0,10,Georgetown University,University of Maryland-College Park,10,3,3
2,729,"Catlett, E. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:10.6,,"Catlett, E.","Hacopian, E.",B10,10,9, - ,1,1,2,BIP,Fastball,0,Ground Ball,Groundout,,B,0,10,Georgetown University,University of Maryland-College Park,10,3,3
2,730,"Catlett, E. VS Zeisloft, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Catlett, E.","Zeisloft, L.",B10,10,9, - ,2,0,0,Strike Taken,Fastball,0,"","",,B,0,10,Georgetown University,University of Maryland-College Park,10,4,4
2,731,"Catlett, E. VS Zeisloft, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Catlett, E.","Zeisloft, L.",B10,10,9, - ,2,0,1,Strike Swinging,Changeup,0,"","",,B,0,10,Georgetown University,University of Maryland-College Park,10,4,4
2,732,"Catlett, E. VS Zeisloft, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Catlett, E.","Zeisloft, L.",B10,10,9, - ,2,0,2,Foul,Fastball,0,"","",,B,0,10,Georgetown University,University of Maryland-College Park,10,4,4
2,733,"Catlett, E. VS Zeisloft, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Catlett, E.","Zeisloft, L.",B10,10,9, - ,2,0,2,Strike Swinging,Changeup,0,"","",Strikeout,B,0,10,Georgetown University,University of Maryland-College Park,10,4,4
3,1895,"Catlett, E. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Dobie, M.",T6,2,2,1B-2B,2,0,0,Strike Taken,Fastball,89,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
3,1896,"Catlett, E. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Dobie, M.",T6,2,2,1B-2B,2,0,1,Strike Taken,Fastball,90,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
3,1897,"Catlett, E. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Dobie, M.",T6,2,2,1B-2B,2,0,2,Foul,Fastball,89,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
3,1898,"Catlett, E. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Dobie, M.",T6,2,2,1B-2B,2,0,2,Ball,Fastball,90,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
3,1899,"Catlett, E. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Dobie, M.",T6,2,2,1B-2B,2,1,2,Ball,Fastball,90,"","",,T,1,6,University of Dayton,Georgetown University,2,1,1
