outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
7,6240,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Head, A.","Burns, C.",T3,14,2,1B,2,0,1,Ball,Pitchout,74,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
7,6241,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:04.5,,"Head, A.","Burns, C.",T3,14,2,1B,2,1,1,Strike Swinging,Changeup,77,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
7,6242,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:05.7,,"Head, A.","Burns, C.",T3,14,2,1B,2,1,2,Foul,Changeup,79,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
7,6243,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Head, A.","Burns, C.",T3,14,2,1B,2,1,2,Ball,Fastball,87,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
7,6244,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:05.8,,"Head, A.","Burns, C.",T3,14,2,1B,2,2,2,Foul,Changeup,78,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
7,6245,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:06.1,,"Head, A.","Burns, C.",T3,14,2,1B,2,2,2,Foul,Curveball,68,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
7,6246,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:06.6,,"Head, A.","Burns, C.",T3,14,2,1B,2,2,2,Ball,Changeup,80,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
7,6247,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Head, A.","Burns, C.",T3,14,2,2B,2,3,2,Strike Swinging,Curveball,68,"","",Strikeout,T,1,3,Long Beach State University,Georgetown University,2,1,1
7,6248,"Head, A. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Head, A.","Ashworth, K.",T4,14,2,-,0,0,0,Ball,Curveball,67,"","",,T,1,4,Long Beach State University,Georgetown University,2,2,2
7,6249,"Head, A. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:10.7,,"Head, A.","Ashworth, K.",T4,14,2,-,0,1,0,BIP,Fastball,85,Fly Ball,Flyout,,T,1,4,Long Beach State University,Georgetown University,2,2,2
7,6250,"Head, A. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Head, A.","Morrissey, J.",T4,14,2,-,1,0,0,Ball,Fastball,86,"","",,T,1,4,Long Beach State University,Georgetown University,2,3,3
7,6251,"Head, A. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Head, A.","Morrissey, J.",T4,14,2,-,1,1,0,Strike Taken,Changeup,76,"","",,T,1,4,Long Beach State University,Georgetown University,2,3,3
7,6252,"Head, A. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:09.7,,"Head, A.","Morrissey, J.",T4,14,2,-,1,1,1,BIP,Changeup,79,Fly Ball,Ground Rule Double,,T,1,4,Long Beach State University,Georgetown University,2,3,3
7,6253,"Head, A. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:05.1,,"Head, A.","Marinconz, N.",T4,14,2,2B,1,0,0,Strike Taken,Fastball,86,"","",,T,1,4,Long Beach State University,Georgetown University,2,4,4
7,6254,"Head, A. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:04.5,,"Head, A.","Marinconz, N.",T4,14,2,2B,1,0,1,Strike Swinging,Curveball,68,"","",,T,1,4,Long Beach State University,Georgetown University,2,4,4
7,6255,"Head, A. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:05.7,,"Head, A.","Marinconz, N.",T4,14,2,2B,1,0,2,Foul,Curveball,67,"","",,T,1,4,Long Beach State University,Georgetown University,2,4,4
7,6256,"Head, A. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:08.9,,"Head, A.","Marinconz, N.",T4,14,2,-,2,0,2,BIP,Curveball,72,Fly Ball,Flyout,,T,1,4,Long Beach State University,Georgetown University,2,4,4
7,6257,"Head, A. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:05.8,,"Head, A.","Saldivar, E.",T5,14,2,-,0,0,0,Foul,Changeup,78,"","",,T,1,5,Long Beach State University,Georgetown University,2,5,5
7,6258,"Head, A. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:08.4,,"Head, A.","Saldivar, E.",T5,14,2,-,0,0,1,BIP,Changeup,81,Ground Ball,Groundout,,T,1,5,Long Beach State University,Georgetown University,2,5,5
7,6259,"Head, A. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:10.9,,"Head, A.","Peppi, R.",T5,14,2,-,1,0,0,BIP,Fastball,88,Popup,Popout,,T,1,5,Long Beach State University,Georgetown University,2,6,6
7,6260,"Head, A. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:04.6,,"Head, A.","Long, J.",T5,14,2,-,2,0,0,Strike Taken,Fastball,88,"","",,T,1,5,Long Beach State University,Georgetown University,2,7,7
7,6261,"Head, A. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:09.1,,"Head, A.","Long, J.",T5,14,2,-,2,0,1,BIP,Curveball,74,Line Drive,Single,,T,1,5,Long Beach State University,Georgetown University,2,7,7
7,6262,"Head, A. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.6,,"Head, A.","Walls, J.",T5,14,2,1B,2,0,0,Ball,Fastball,87,"","",,T,1,5,Long Beach State University,Georgetown University,2,8,8
7,6263,"Head, A. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.4,,"Head, A.","Walls, J.",T5,14,2,1B,2,1,0,Strike Taken,Fastball,87,"","",,T,1,5,Long Beach State University,Georgetown University,2,8,8
7,6264,"Head, A. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.4,,"Head, A.","Walls, J.",T5,14,2,1B,2,1,1,Ball,Curveball,71,"","",,T,1,5,Long Beach State University,Georgetown University,2,8,8
7,6265,"Head, A. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Head, A.","Walls, J.",T5,14,2,1B,2,2,1,Ball,Changeup,79,"","",,T,1,5,Long Beach State University,Georgetown University,2,8,8
7,6266,"Head, A. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Head, A.","Walls, J.",T5,14,2,1B,2,3,1,Strike Taken,Fastball,87,"","",,T,1,5,Long Beach State University,Georgetown University,2,8,8
7,6267,"Head, A. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Head, A.","Walls, J.",T5,14,2,1B,2,3,2,Ball,Curveball,69,"","",Hit By Pitch,T,1,5,Long Beach State University,Georgetown University,2,8,8
7,6268,"Head, A. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:08.6,,"Head, A.","Champagne, A.",T5,14,2,1B-2B,2,0,0,BIP,Changeup,79,Fly Ball,Flyout,,T,1,5,Long Beach State University,Georgetown University,2,9,9
8,6621,"Head, A. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:05.3,,"Head, A.","Kemp, J.",B8,13,0,1B-2B-3B,2,0,0,Strike Taken,Fastball,87,"","",,B,0,8,Georgetown University,Iona College,13,1,1
8,6622,"Head, A. VS Kemp, J.",Georgetown University vs Iona College,,,00:00:05.1,,"Head, A.","Kemp, J.",B8,13,0,1B-2B-3B,2,0,1,Strike Taken,Fastball,88,"","",,B,0,8,Georgetown University,Iona College,13,1,1
