#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
90,"Catlett, E. VS Moylan, J.",Georgetown University vs East Carolina University,,,00:00:06.7,,"Catlett, E.","Moylan, J.",B7,0-3,2B,2,1-1,Strike Swinging,Slider,0,,,,
91,"Catlett, E. VS Moylan, J.",Georgetown University vs East Carolina University,,,00:00:05.2,,"Catlett, E.","Moylan, J.",B7,0-3,2B,2,1-2,Ball,Fastball,0,,,,
92,"Catlett, E. VS Moylan, J.",Georgetown University vs East Carolina University,,,00:00:09.3,,"Catlett, E.","Moylan, J.",B7,0-3,2B,2,2-2,Strike Swinging,Slider,0,,,Strikeout,
93,"Catlett, E. VS Berini, J.",Georgetown University vs East Carolina University,,,00:00:04.9,,"Catlett, E.","Berini, J.",B8,2-3, - ,0,0-0,Ball,Fastball,0,,,,
94,"Catlett, E. VS Berini, J.",Georgetown University vs East Carolina University,,,00:00:05.1,,"Catlett, E.","Berini, J.",B8,2-3, - ,0,1-0,Strike Taken,Fastball,0,,,,
95,"Catlett, E. VS Berini, J.",Georgetown University vs East Carolina University,,,00:00:09.4,,"Catlett, E.","Berini, J.",B8,2-3, - ,0,1-1,Foul,Slider,0,,,,
96,"Catlett, E. VS Berini, J.",Georgetown University vs East Carolina University,,,00:00:06.3,,"Catlett, E.","Berini, J.",B8,2-3, - ,0,1-2,Ball,Slider,0,,,,
97,"Catlett, E. VS Berini, J.",Georgetown University vs East Carolina University,,,00:00:06.6,,"Catlett, E.","Berini, J.",B8,2-3, - ,0,2-2,Ball,Slider,0,,,,
98,"Catlett, E. VS Berini, J.",Georgetown University vs East Carolina University,,,00:00:06.7,,"Catlett, E.","Berini, J.",B8,2-3, - ,0,3-2,Ball,Fastball,0,,,Walk,
99,"Catlett, E. VS Makarewicz, A.",Georgetown University vs East Carolina University,,,00:00:06.4,,"Catlett, E.","Makarewicz, A.",B8,2-3,1B,0,0-0,Ball,Slider,0,,,,
100,"Catlett, E. VS Makarewicz, A.",Georgetown University vs East Carolina University,,,00:00:05.0,,"Catlett, E.","Makarewicz, A.",B8,2-3,1B,0,1-0,Strike Taken,Fastball,0,,,,
