outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
8,6962,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:01.9,,"Head, A.","Burns, C.",T3,14,2,1B,2,1,2,Ball,Fastball,87,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
8,6963,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:02.8,,"Head, A.","Burns, C.",T3,14,2,1B,2,2,2,Foul,Changeup,78,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
8,6964,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:03.1,,"Head, A.","Burns, C.",T3,14,2,1B,2,2,2,Foul,Curveball,68,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
8,6965,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:03.6,,"Head, A.","Burns, C.",T3,14,2,1B,2,2,2,Ball,Changeup,80,"","",,T,1,3,Long Beach State University,Georgetown University,2,1,1
8,6966,"Head, A. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:01.9,,"Head, A.","Burns, C.",T3,14,2,2B,2,3,2,Strike Swinging,Curveball,68,"","",Strikeout,T,1,3,Long Beach State University,Georgetown University,2,1,1
8,6967,"Head, A. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:01.8,,"Head, A.","Ashworth, K.",T4,14,2,-,0,0,0,Ball,Curveball,67,"","",,T,1,4,Long Beach State University,Georgetown University,2,2,2
8,6968,"Head, A. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:07.7,,"Head, A.","Ashworth, K.",T4,14,2,-,0,1,0,BIP,Fastball,85,Fly Ball,Flyout,,T,1,4,Long Beach State University,Georgetown University,2,2,2
8,6969,"Head, A. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:01.8,,"Head, A.","Morrissey, J.",T4,14,2,-,1,0,0,Ball,Fastball,86,"","",,T,1,4,Long Beach State University,Georgetown University,2,3,3
8,6970,"Head, A. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:01.8,,"Head, A.","Morrissey, J.",T4,14,2,-,1,1,0,Strike Taken,Changeup,76,"","",,T,1,4,Long Beach State University,Georgetown University,2,3,3
8,6971,"Head, A. VS Morrissey, J.",Long Beach State University vs Georgetown University,,,00:00:06.7,,"Head, A.","Morrissey, J.",T4,14,2,-,1,1,1,BIP,Changeup,79,Fly Ball,Ground Rule Double,,T,1,4,Long Beach State University,Georgetown University,2,3,3
8,6972,"Head, A. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:02.1,,"Head, A.","Marinconz, N.",T4,14,2,2B,1,0,0,Strike Taken,Fastball,86,"","",,T,1,4,Long Beach State University,Georgetown University,2,4,4
8,6973,"Head, A. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:01.5,,"Head, A.","Marinconz, N.",T4,14,2,2B,1,0,1,Strike Swinging,Curveball,68,"","",,T,1,4,Long Beach State University,Georgetown University,2,4,4
8,6974,"Head, A. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:02.7,,"Head, A.","Marinconz, N.",T4,14,2,2B,1,0,2,Foul,Curveball,67,"","",,T,1,4,Long Beach State University,Georgetown University,2,4,4
