#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
72,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:12.7,,"Bloss, J.","Peek, C.",B4,0-0,1B-2B-3B,2,1-2,BIP,Slider,0,Ground Ball,Single,,
73,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","Jones, B.",B4,0-2,1B-2B,2,0-0,Ball,Fastball,0,,,,
74,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:06.2,,"Bloss, J.","Jones, B.",B4,0-2,1B-2B,2,1-0,Ball,Fastball,0,,,,
75,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:12.4,,"Bloss, J.","Jones, B.",B4,0-2,1B-2B,2,2-0,BIP,Fastball,0,Fly Ball,Flyout,,
76,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.3,,"Bloss, J.","Kirkpatrick, S.",B5,2-2, - ,0,0-0,Strike Taken,Fastball,0,,,,
77,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:14.8,,"Bloss, J.","Kirkpatrick, S.",B5,2-2, - ,0,0-1,Foul Bunt,Fastball,0,,,,
78,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.3,,"Bloss, J.","Kirkpatrick, S.",B5,2-2, - ,0,0-2,Ball,Fastball,0,,,,
79,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:06.2,,"Bloss, J.","Kirkpatrick, S.",B5,2-2, - ,0,1-2,Strike Swinging,Slider,0,,,Strikeout,
80,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Scanlon, S.",B5,2-2, - ,1,0-0,Strike Taken,Fastball,0,,,,
81,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:04.9,,"Bloss, J.","Scanlon, S.",B5,2-2, - ,1,0-1,Strike Taken,Fastball,0,,,,
