#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
66,"Frye, C. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.8,,"Frye, C.","Aguirre, I.",T7,1-2, - ,1,0-1,Foul,Fastball,87,,,,
67,"Frye, C. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.7,,"Frye, C.","Aguirre, I.",T7,1-2, - ,1,0-2,Ball,Curveball,74,,,,
68,"Frye, C. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Frye, C.","Aguirre, I.",T7,1-2, - ,1,1-2,Strike Swinging,Curveball,75,,,Strikeout,
69,"Frye, C. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Frye, C.","Burch, N.",T7,1-2, - ,2,0-0,Strike Taken,Curveball,73,,,,
70,"Frye, C. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:05.4,,"Frye, C.","Burch, N.",T7,1-2, - ,2,0-1,Foul,Fastball,86,,,,
71,"Frye, C. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:08.9,,"Frye, C.","Burch, N.",T7,1-2, - ,2,0-2,BIP,Fastball,84,Ground Ball,Groundout,,
72,"Frye, C. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:11.9,,"Frye, C.","Archibald, R.",B8,16-8,1B-2B,1,0-0,BIP,Fastball,85,Ground Ball,Single,,
73,"Frye, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.8,,"Frye, C.","Powell, B.",B8,16-9,1B-3B,1,0-0,Foul,Fastball,86,,,,
74,"Frye, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.4,,"Frye, C.","Powell, B.",B8,16-9,1B-3B,1,0-1,Ball,Changeup,81,,,,
75,"Frye, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.9,,"Frye, C.","Powell, B.",B8,16-9,1B-3B,1,1-1,Ball,Changeup,82,,,,
76,"Frye, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.3,,"Frye, C.","Powell, B.",B8,16-10,2B,1,2-1,Ball,Fastball,87,,,,
77,"Frye, C. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:09.7,,"Frye, C.","Powell, B.",B8,16-10,2B,1,3-1,BIP,Fastball,83,Ground Ball,Groundout,,
78,"Frye, C. VS Blanchard, E.",Georgetown University vs George Mason University,,,00:00:05.7,,"Frye, C.","Blanchard, E.",B8,16-10,3B,2,0-0,Ball,Fastball,88,,,,
79,"Frye, C. VS Blanchard, E.",Georgetown University vs George Mason University,,,00:00:05.9,,"Frye, C.","Blanchard, E.",B8,16-10,3B,2,1-0,Ball,Fastball,88,,,,
80,"Frye, C. VS Blanchard, E.",Georgetown University vs George Mason University,,,00:00:05.3,,"Frye, C.","Blanchard, E.",B8,16-10,3B,2,2-0,Strike Taken,Changeup,82,,,,
81,"Frye, C. VS Blanchard, E.",Georgetown University vs George Mason University,,,00:00:10.2,,"Frye, C.","Blanchard, E.",B8,16-10,3B,2,2-1,BIP,Fastball,85,Ground Ball,Groundout,,
82,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.0,,"Frye, C.","Pyne, J.",B6,3-2,2B-3B,1,0-0,Strike Taken,Curveball,78,,,,
83,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.4,,"Frye, C.","Pyne, J.",B6,3-2,2B-3B,1,0-1,Ball,Fastball,91,,,,
84,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.1,,"Frye, C.","Pyne, J.",B6,3-2,2B-3B,1,1-1,Foul,Curveball,76,,,,
85,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Pyne, J.",B6,3-2,2B-3B,1,1-2,Foul,Curveball,77,,,,
86,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.9,,"Frye, C.","Pyne, J.",B6,3-2,2B-3B,1,1-2,Foul,Fastball,91,,,,
87,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.8,,"Frye, C.","Pyne, J.",B6,3-2,2B-3B,1,1-2,Foul,Curveball,77,,,,
88,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.3,,"Frye, C.","Pyne, J.",B6,3-2,2B-3B,1,1-2,Ball,Fastball,92,,,,
89,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.1,,"Frye, C.","Pyne, J.",B6,3-2,2B-3B,1,2-2,Ball,Fastball,92,,,,
90,"Frye, C. VS Pyne, J.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Pyne, J.",B6,3-2,2B-3B,1,3-2,Ball,Fastball,92,,,Walk,
91,"Frye, C. VS Mathison, C.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.3,,"Frye, C.","Mathison, C.",B6,3-2,1B-2B-3B,1,0-0,Ball,Fastball,92,,,,
92,"Frye, C. VS Mathison, C.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.4,,"Frye, C.","Mathison, C.",B6,3-2,1B-2B-3B,1,1-0,Strike Taken,Curveball,76,,,,
93,"Frye, C. VS Mathison, C.","Georgetown University vs Indiana University, Bloomington",,,00:00:06.0,,"Frye, C.","Mathison, C.",B6,3-2,1B-2B-3B,1,1-1,Ball,Changeup,87,,,,
94,"Frye, C. VS Mathison, C.","Georgetown University vs Indiana University, Bloomington",,,00:00:09.7,,"Frye, C.","Mathison, C.",B6,3-2,1B-2B-3B,1,2-1,BIP,Fastball,91,Ground Ball,Groundout,,
95,"Frye, C. VS Tibbitts, B.","Georgetown University vs Indiana University, Bloomington",,,00:00:07.9,,"Frye, C.","Tibbitts, B.",B6,3-3,2B-3B,2,0-0,BIP,Fastball,90,Ground Ball,Groundout,,
96,"Frye, C. VS Colopy, M.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Colopy, M.",B7,3-3, - ,0,0-0,Strike Taken,Fastball,90,,,,
97,"Frye, C. VS Colopy, M.","Georgetown University vs Indiana University, Bloomington",,,00:00:09.1,,"Frye, C.","Colopy, M.",B7,3-3, - ,0,0-1,BIP,Fastball,91,Ground Ball,Groundout,,
98,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.2,,"Frye, C.","Cerny, T.",B7,3-3, - ,1,0-0,Ball,Fastball,89,,,,
99,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.2,,"Frye, C.","Cerny, T.",B7,3-3, - ,1,1-0,Ball,Fastball,89,,,,
100,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Cerny, T.",B7,3-3, - ,1,2-0,Ball,Fastball,87,,,,
101,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Cerny, T.",B7,3-3, - ,1,3-0,Strike Taken,Fastball,88,,,,
102,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.3,,"Frye, C.","Cerny, T.",B7,3-3, - ,1,3-1,Foul,Fastball,89,,,,
103,"Frye, C. VS Cerny, T.","Georgetown University vs Indiana University, Bloomington",,,00:00:09.0,,"Frye, C.","Cerny, T.",B7,3-3, - ,1,3-2,BIP,Fastball,89,Line Drive,Single,,
104,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.5,,"Frye, C.","Serruto, P.",B7,3-3,2B,1,0-0,Foul,Fastball,88,,,,
105,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:04.9,,"Frye, C.","Serruto, P.",B7,3-3,2B,1,0-1,Ball,Curveball,77,,,,
106,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.4,,"Frye, C.","Serruto, P.",B7,3-3,2B,1,1-1,Ball,Curveball,75,,,,
107,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.6,,"Frye, C.","Serruto, P.",B7,3-3,2B,1,2-1,Strike Swinging,Fastball,86,,,,
108,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:05.4,,"Frye, C.","Serruto, P.",B7,3-3,2B,1,2-2,Foul,Fastball,89,,,,
109,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:06.5,,"Frye, C.","Serruto, P.",B7,3-3,2B,1,2-2,Foul,Curveball,76,,,,
110,"Frye, C. VS Serruto, P.","Georgetown University vs Indiana University, Bloomington",,,00:00:10.2,,"Frye, C.","Serruto, P.",B7,3-3,2B,1,2-2,BIP,Fastball,89,Line Drive,Single,,
111,"Frye, C. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:04.7,,"Frye, C.","Demartino, A.",B7,8-0, - ,0,0-0,Strike Taken,Fastball,90,,,,
112,"Frye, C. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:09.5,,"Frye, C.","Demartino, A.",B7,8-0, - ,0,0-1,Ball,Fastball,90,,,,
113,"Frye, C. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:05.5,,"Frye, C.","Demartino, A.",B7,8-0, - ,0,1-1,Ball,Fastball,90,,,,
114,"Frye, C. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:04.9,,"Frye, C.","Demartino, A.",B7,8-0, - ,0,2-1,Ball,Fastball,89,,,,
115,"Frye, C. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:05.1,,"Frye, C.","Demartino, A.",B7,8-0, - ,0,3-1,Foul,Fastball,88,,,,
116,"Frye, C. VS Demartino, A.",Georgetown University vs UNC Wilmington,,,00:00:06.2,,"Frye, C.","Demartino, A.",B7,8-0, - ,0,3-2,Strike Taken,Fastball,89,,,Strikeout,
117,"Frye, C. VS Croom, J.",Georgetown University vs UNC Wilmington,,,00:00:08.8,,"Frye, C.","Croom, J.",B7,8-0, - ,1,0-0,BIP,Fastball,91,Ground Ball,Groundout,,
118,"Frye, C. VS Pitarra, K.",Georgetown University vs UNC Wilmington,,,00:00:04.7,,"Frye, C.","Pitarra, K.",B7,8-0, - ,2,0-0,Strike Taken,Fastball,91,,,,
