#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
73,"Leckszas, K. VS Dorcean, M.",Coppin State University vs Georgetown University,,,00:00:08.3,,"Leckszas, K.","Dorcean, M.",T5,0-6, - ,1,0-2,BIP,Slider,77,Line Drive,Single,,
74,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:06.0,,"Leckszas, K.","Curran, B.",T5,0-6,1B,1,0-0,Foul,Changeup,80,,,,
75,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Curran, B.",T5,0-6,1B,1,0-1,Strike Taken,Changeup,81,,,,
76,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:06.2,,"Leckszas, K.","Curran, B.",T5,0-6,1B,1,0-2,Foul,Fastball,85,,,,
77,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:05.3,,"Leckszas, K.","Curran, B.",T5,0-6,1B,1,0-2,Ball,Changeup,80,,,,
78,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:06.3,,"Leckszas, K.","Curran, B.",T5,0-6,1B,1,1-2,Foul,Changeup,80,,,,
79,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:08.2,,"Leckszas, K.","Curran, B.",T5,0-6,1B,1,1-2,BIP,Fastball,85,Ground Ball,Groundout,,
80,"Leckszas, K. VS Thompson, B.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Thompson, B.",T5,0-6,2B,2,0-0,Strike Taken,Slider,77,,,,
81,"Leckszas, K. VS Thompson, B.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Thompson, B.",T5,0-6,2B,2,0-1,Strike Swinging,Fastball,84,,,,
82,"Leckszas, K. VS Thompson, B.",Coppin State University vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Thompson, B.",T5,0-6,2B,2,0-2,Ball,Fastball,86,,,,
83,"Leckszas, K. VS Thompson, B.",Coppin State University vs Georgetown University,,,00:00:08.9,,"Leckszas, K.","Thompson, B.",T5,0-6,2B,2,1-2,BIP,Slider,75,Fly Ball,Flyout,,
84,"Leckszas, K. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,N/A,,"Leckszas, K.","Burch, N.",T1,0-0, - ,0,0-0,Foul Bunt,Fastball,84,,,,
85,"Leckszas, K. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Burch, N.",T1,0-0, - ,0,0-1,Strike Swinging,Fastball,83,,,,
86,"Leckszas, K. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Leckszas, K.","Burch, N.",T1,0-0, - ,0,0-2,Ball,Fastball,85,,,,
87,"Leckszas, K. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Burch, N.",T1,0-0, - ,0,1-2,Strike Swinging,Fastball,85,,,Strikeout,
88,"Leckszas, K. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Diaz, E.",T1,0-0, - ,1,0-0,Strike Taken,Fastball,85,,,,
89,"Leckszas, K. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Diaz, E.",T1,0-0, - ,1,0-1,Strike Taken,Fastball,87,,,,
90,"Leckszas, K. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Diaz, E.",T1,0-0, - ,1,0-2,Ball,Fastball,87,,,,
91,"Leckszas, K. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:08.9,,"Leckszas, K.","Diaz, E.",T1,0-0, - ,1,1-2,BIP,Fastball,84,Ground Ball,Groundout,,
92,"Leckszas, K. VS Keller, L.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Leckszas, K.","Keller, L.",T1,0-0, - ,2,0-0,Ball,Fastball,85,,,,
93,"Leckszas, K. VS Keller, L.",U.S. Naval Academy vs Georgetown University,,,00:00:08.7,,"Leckszas, K.","Keller, L.",T1,0-0, - ,2,1-0,BIP,Fastball,85,Ground Ball,Groundout,,
