outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
2,418,"Mead, T. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:04.3,,"Mead, T.","Stephenson, G.",B8,2,3,1B-2B-3B,1,0,1,Ball,Curveball,70,"","",,B,0,8,Georgetown University,Xavier University,2,1,1
2,419,"Mead, T. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:04.8,,"Mead, T.","Stephenson, G.",B8,2,3,1B-2B-3B,1,1,1,Ball,Curveball,69,"","",,B,0,8,Georgetown University,Xavier University,2,1,1
2,420,"Mead, T. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:04.7,,"Mead, T.","Stephenson, G.",B8,2,3,1B-2B-3B,1,2,1,Strike Taken,Fastball,91,"","",,B,0,8,Georgetown University,Xavier University,2,1,1
2,421,"Mead, T. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:12.1,,"Mead, T.","Stephenson, G.",B8,2,3,1B-2B-3B,1,2,2,BIP,Curveball,71,Ground Ball,Grounded Into Double Play,,B,0,8,Georgetown University,Xavier University,2,1,1
3,815,"Mead, T. VS All, K.",Butler University vs Georgetown University,,,00:00:05.9,,"Mead, T.","All, K.",T5,12,4,1B-2B-3B,2,3,1,Ball,Fastball,89,"","",Walk,T,1,5,Butler University,Georgetown University,4,1,1
3,816,"Mead, T. VS Gray, G.",Butler University vs Georgetown University,,,00:00:06.1,,"Mead, T.","Gray, G.",T5,13,4,1B-2B-3B,2,0,0,Ball,Curveball,67,"","",,T,1,5,Butler University,Georgetown University,4,2,2
3,817,"Mead, T. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","Gray, G.",T5,13,4,1B-2B-3B,2,1,0,Ball,Fastball,87,"","",,T,1,5,Butler University,Georgetown University,4,2,2
3,818,"Mead, T. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.5,,"Mead, T.","Gray, G.",T5,13,4,1B-2B-3B,2,2,0,Ball,Fastball,88,"","",,T,1,5,Butler University,Georgetown University,4,2,2
3,819,"Mead, T. VS Gray, G.",Butler University vs Georgetown University,,,00:00:05.8,,"Mead, T.","Gray, G.",T5,13,4,1B-2B-3B,2,3,0,Ball,Fastball,83,"","",Walk,T,1,5,Butler University,Georgetown University,4,2,2
3,820,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.7,,"Mead, T.","O'halloran, R.",T5,14,4,1B-2B-3B,2,0,0,Ball,Fastball,88,"","",,T,1,5,Butler University,Georgetown University,4,3,3
3,821,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","O'halloran, R.",T5,14,4,1B-2B-3B,2,1,0,Ball,Fastball,90,"","",,T,1,5,Butler University,Georgetown University,4,3,3
3,822,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","O'halloran, R.",T5,14,4,1B-2B-3B,2,2,0,Ball,Curveball,67,"","",,T,1,5,Butler University,Georgetown University,4,3,3
3,823,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","O'halloran, R.",T5,14,4,1B-2B-3B,2,3,0,Strike Taken,Fastball,89,"","",,T,1,5,Butler University,Georgetown University,4,3,3
3,824,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:14.9,,"Mead, T.","O'halloran, R.",T5,14,4,1B-2B-3B,2,3,1,BIP,Fastball,90,Line Drive,Single,,T,1,5,Butler University,Georgetown University,4,3,3
3,825,"Mead, T. VS Wurch, B.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","Wurch, B.",T5,16,4,1B-2B,2,0,0,Ball,Curveball,67,"","",,T,1,5,Butler University,Georgetown University,4,4,4
3,826,"Mead, T. VS Wurch, B.",Butler University vs Georgetown University,,,00:00:13.7,,"Mead, T.","Wurch, B.",T5,16,4,1B-2B,2,1,0,BIP,Fastball,89,Line Drive,Single,,T,1,5,Butler University,Georgetown University,4,4,4
4,1132,"Mead, T. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.5,,"Mead, T.","Carter, X.",T9,0,3,-,0,0,0,Strike Taken,Fastball,85,"","",,T,1,9,Butler University,Georgetown University,3,1,1
4,1133,"Mead, T. VS Carter, X.",Butler University vs Georgetown University,,,00:00:05.4,,"Mead, T.","Carter, X.",T9,0,3,-,0,0,1,Ball,Curveball,68,"","",,T,1,9,Butler University,Georgetown University,3,1,1
4,1134,"Mead, T. VS Carter, X.",Butler University vs Georgetown University,,,00:00:11.4,,"Mead, T.","Carter, X.",T9,0,3,-,0,1,1,BIP,Fastball,87,Ground Ball,Single,,T,1,9,Butler University,Georgetown University,3,1,1
4,1135,"Mead, T. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.3,,"Mead, T.","Jones, S.",T9,0,3,1B,0,0,0,Foul,Fastball,86,"","",,T,1,9,Butler University,Georgetown University,3,2,2
4,1136,"Mead, T. VS Jones, S.",Butler University vs Georgetown University,,,00:00:07.5,,"Mead, T.","Jones, S.",T9,0,3,1B,0,0,1,Ball,Curveball,68,"","",,T,1,9,Butler University,Georgetown University,3,2,2
4,1137,"Mead, T. VS Jones, S.",Butler University vs Georgetown University,,,00:00:05.6,,"Mead, T.","Jones, S.",T9,0,3,1B,0,1,1,Foul,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,3,2,2
4,1138,"Mead, T. VS Jones, S.",Butler University vs Georgetown University,,,00:00:09.4,,"Mead, T.","Jones, S.",T9,0,3,1B,0,1,2,Ball,Fastball,86,"","",,T,1,9,Butler University,Georgetown University,3,2,2
4,1139,"Mead, T. VS Jones, S.",Butler University vs Georgetown University,,,00:00:09.9,,"Mead, T.","Jones, S.",T9,0,3,2B,0,2,2,Strike Swinging,Curveball,65,"","",Strikeout,T,1,9,Butler University,Georgetown University,3,2,2
4,1140,"Mead, T. VS All, K.",Butler University vs Georgetown University,,,00:00:05.7,,"Mead, T.","All, K.",T9,0,3,2B,1,0,0,Foul,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,3,3,3
4,1141,"Mead, T. VS All, K.",Butler University vs Georgetown University,,,00:00:05.5,,"Mead, T.","All, K.",T9,0,3,2B,1,0,1,Ball,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,3,3,3
4,1142,"Mead, T. VS All, K.",Butler University vs Georgetown University,,,00:00:05.4,,"Mead, T.","All, K.",T9,0,3,2B,1,1,1,Strike Taken,Curveball,0,"","",,T,1,9,Butler University,Georgetown University,3,3,3
4,1143,"Mead, T. VS All, K.",Butler University vs Georgetown University,,,00:00:05.7,,"Mead, T.","All, K.",T9,0,3,2B,1,1,2,Foul,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,3,3,3
4,1144,"Mead, T. VS All, K.",Butler University vs Georgetown University,,,00:00:07.1,,"Mead, T.","All, K.",T9,0,3,2B,1,1,2,Strike Swinging,Curveball,0,"","",Strikeout,T,1,9,Butler University,Georgetown University,3,3,3
4,1145,"Mead, T. VS Gray, G.",Butler University vs Georgetown University,,,00:00:06.8,,"Mead, T.","Gray, G.",T9,0,3,2B,2,0,0,Strike Swinging,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,3,4,4
4,1146,"Mead, T. VS Gray, G.",Butler University vs Georgetown University,,,00:00:12.6,,"Mead, T.","Gray, G.",T9,0,3,2B,2,0,1,BIP,Fastball,0,Line Drive,Single,,T,1,9,Butler University,Georgetown University,3,4,4
4,1147,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:05.7,,"Mead, T.","O'halloran, R.",T9,1,3,1B,2,0,0,Ball,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,3,5,5
4,1148,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:06.6,,"Mead, T.","O'halloran, R.",T9,1,3,1B,2,1,0,Ball,Fastball,86,"","",,T,1,9,Butler University,Georgetown University,3,5,5
4,1149,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:06.7,,"Mead, T.","O'halloran, R.",T9,1,3,1B,2,2,0,Strike Swinging,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,3,5,5
4,1150,"Mead, T. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:15.2,,"Mead, T.","O'halloran, R.",T9,1,3,1B,2,2,1,BIP,Changeup,0,Line Drive,Double,,T,1,9,Butler University,Georgetown University,3,5,5
4,1151,"Mead, T. VS Parks, E.",Butler University vs Georgetown University,,,00:00:05.8,,"Mead, T.","Parks, E.",T9,2,3,2B,2,0,0,Strike Taken,Curveball,0,"","",,T,1,9,Butler University,Georgetown University,3,6,6
4,1152,"Mead, T. VS Parks, E.",Butler University vs Georgetown University,,,00:00:05.5,,"Mead, T.","Parks, E.",T9,2,3,2B,2,0,1,Strike Taken,Curveball,0,"","",,T,1,9,Butler University,Georgetown University,3,6,6
4,1153,"Mead, T. VS Parks, E.",Butler University vs Georgetown University,,,00:00:05.8,,"Mead, T.","Parks, E.",T9,2,3,2B,2,0,2,Foul,Changeup,0,"","",,T,1,9,Butler University,Georgetown University,3,6,6
4,1154,"Mead, T. VS Parks, E.",Butler University vs Georgetown University,,,00:00:07.7,,"Mead, T.","Parks, E.",T9,2,3,2B,2,0,2,Strike Swinging,Curveball,0,"","",Strikeout,T,1,9,Butler University,Georgetown University,3,6,6
5,1615,"Mead, T. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Mead, T.","Ballestero, T.",T9,2,6,-,0,0,0,Ball,Fastball,91,"","",,T,1,9,St. John's University (NY),Georgetown University,6,1,1
