outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
5,1359,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:06.4,,"Catlett, E.","Machado, A.",T3,3,0,-,1,0,1,Foul,Fastball,91,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
5,1360,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.9,,"Catlett, E.","Machado, A.",T3,3,0,-,1,0,2,Ball,Changeup,86,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
5,1361,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Catlett, E.","Machado, A.",T3,3,0,-,1,1,2,Ball,Fastball,90,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
5,1362,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:06.6,,"Catlett, E.","Machado, A.",T3,3,0,-,1,2,2,Ball,Fastball,90,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
5,1363,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.0,,"Catlett, E.","Machado, A.",T3,3,0,-,1,3,2,Foul,Fastball,90,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
5,1364,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:08.7,,"Catlett, E.","Machado, A.",T3,3,0,-,1,3,2,Foul,Fastball,91,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
5,1365,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:06.0,,"Catlett, E.","Machado, A.",T3,3,0,-,1,3,2,Foul,Fastball,90,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
5,1366,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.5,,"Catlett, E.","Machado, A.",T3,3,0,-,1,3,2,Strike Swinging,Changeup,87,"","",Strikeout,T,1,3,St. John's University (NY),Georgetown University,0,7,7
5,1367,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:04.8,,"Catlett, E.","Keenan, J.",T3,3,0,-,2,0,0,Ball,Fastball,89,"","",,T,1,3,St. John's University (NY),Georgetown University,0,8,8
5,1368,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Keenan, J.",T3,3,0,-,2,1,0,Strike Taken,Fastball,89,"","",,T,1,3,St. John's University (NY),Georgetown University,0,8,8
5,1369,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:10.4,,"Catlett, E.","Keenan, J.",T3,3,0,-,2,1,1,BIP,Changeup,86,Ground Ball,Groundout,,T,1,3,St. John's University (NY),Georgetown University,0,8,8
5,1370,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:05.0,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,0,0,Ball,Fastball,88,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
5,1371,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:05.4,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,1,0,Strike Swinging,Fastball,88,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
5,1372,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,1,1,Ball,Changeup,84,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
5,1373,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,2,1,Foul,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
5,1374,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,2,2,Strike Swinging,Changeup,84,"","",Strikeout,T,1,4,St. John's University (NY),Georgetown University,0,9,9
5,1375,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Higgins, M.",T4,3,0,-,1,0,0,Ball,Slider,82,"","",,T,1,4,St. John's University (NY),Georgetown University,0,10,1
5,1376,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:12.1,,"Catlett, E.","Higgins, M.",T4,3,0,-,1,1,0,BIP,Changeup,86,Fly Ball,Flyout,,T,1,4,St. John's University (NY),Georgetown University,0,10,1
5,1377,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,0,0,Ball,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
5,1378,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.0,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,1,0,Ball,Fastball,88,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
5,1379,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,2,0,Ball,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
5,1380,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,3,0,Strike Taken,Fastball,90,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
5,1381,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,3,1,Strike Taken,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
5,1382,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,3,2,Ball,Fastball,89,"","",Walk,T,1,4,St. John's University (NY),Georgetown University,0,11,2
5,1383,"Catlett, E. VS Brienza, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Brienza, A.",T4,3,0,1B,2,0,0,Ball,Changeup,85,"","",,T,1,4,St. John's University (NY),Georgetown University,0,12,3
5,1384,"Catlett, E. VS Brienza, A.",St. John's University (NY) vs Georgetown University,,,00:00:10.1,,"Catlett, E.","Brienza, A.",T4,3,0,1B,2,1,0,BIP,Changeup,86,Ground Ball,Groundout,,T,1,4,St. John's University (NY),Georgetown University,0,12,3
5,1385,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:05.9,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,0,0,Strike Taken,Slider,81,"","",,T,1,5,St. John's University (NY),Georgetown University,0,13,4
5,1386,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:05.4,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,0,1,Ball,Changeup,86,"","",,T,1,5,St. John's University (NY),Georgetown University,0,13,4
5,1387,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:08.9,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,1,1,Strike Taken,Slider,78,"","",,T,1,5,St. John's University (NY),Georgetown University,0,13,4
5,1388,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:14.4,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,1,2,BIP,Fastball,89,Fly Ball,Home Run,,T,1,5,St. John's University (NY),Georgetown University,0,13,4
5,1389,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:05.0,,"Catlett, E.","Ballestero, T.",T5,4,0,-,0,0,0,Ball,Fastball,90,"","",,T,1,5,St. John's University (NY),Georgetown University,0,14,5
5,1390,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Catlett, E.","Ballestero, T.",T5,4,0,-,0,1,0,Strike Taken,Fastball,89,"","",,T,1,5,St. John's University (NY),Georgetown University,0,14,5
5,1391,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:07.7,,"Catlett, E.","Ballestero, T.",T5,4,0,-,0,1,1,BIP,Slider,80,Line Drive,Lineout,,T,1,5,St. John's University (NY),Georgetown University,0,14,5
5,1392,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.0,,"Catlett, E.","Mann, A.",T5,4,0,-,1,0,0,Ball,Slider,82,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
5,1393,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Catlett, E.","Mann, A.",T5,4,0,-,1,1,0,Foul,Changeup,86,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
5,1394,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Catlett, E.","Mann, A.",T5,4,0,-,1,1,1,Ball,Fastball,90,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
5,1395,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Mann, A.",T5,4,0,-,1,2,1,Ball,Changeup,85,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
5,1396,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:11.2,,"Catlett, E.","Mann, A.",T5,4,0,-,1,3,1,BIP,Fastball,89,Ground Ball,Single,,T,1,5,St. John's University (NY),Georgetown University,0,15,6
5,1397,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,0,0,Ball,Slider,79,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
5,1398,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,1,0,Ball,Fastball,87,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
5,1399,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,2,0,Ball,Fastball,87,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
5,1400,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,3,0,Strike Taken,Fastball,89,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
5,1401,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:11.4,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,3,1,BIP,Fastball,89,Ground Ball,Single,,T,1,5,St. John's University (NY),Georgetown University,0,16,7
5,1402,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Keenan, J.",T5,4,0,1B-2B,1,0,0,Ball,Changeup,85,"","",,T,1,5,St. John's University (NY),Georgetown University,0,17,8
5,1403,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:15.9,,"Catlett, E.","Keenan, J.",T5,4,0,1B-2B,1,1,0,BIP,Fastball,88,Fly Ball,Home Run,,T,1,5,St. John's University (NY),Georgetown University,0,17,8
6,2122,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Catlett, E.","Smith, D.",B1,0,0,-,0,0,0,Ball,Fastball,92,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
6,2123,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Catlett, E.","Smith, D.",B1,0,0,-,0,1,0,Ball,Fastball,91,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
6,2124,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Catlett, E.","Smith, D.",B1,0,0,-,0,2,0,Ball,Fastball,90,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
6,2125,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Catlett, E.","Smith, D.",B1,0,0,-,0,3,0,Strike Taken,Fastball,90,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
6,2126,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Smith, D.",B1,0,0,-,0,3,1,Ball,Fastball,90,"","",Walk,B,0,1,Georgetown University,University of Connecticut,0,1,1
6,2127,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:09.7,,"Catlett, E.","Freeberger, D.",B1,0,0,1B,0,0,0,BIP,Fastball,90,Bunt Ground Ball,Sacrifice Bunt,,B,0,1,Georgetown University,University of Connecticut,0,2,2
6,2128,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,0,0,Strike Taken,Slider,79,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
6,2129,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:06.0,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,0,1,Foul,Fastball,92,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
6,2130,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,0,2,Ball,Changeup,87,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
6,2131,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,1,2,Ball,Fastball,92,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
6,2132,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,2,2,Foul,Fastball,86,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
6,2133,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,2,2,Strike Taken,Fastball,92,"","",Strikeout,B,0,1,Georgetown University,University of Connecticut,0,3,3
6,2134,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Studley, J.",B1,0,0,2B,2,0,0,Ball,Fastball,92,"","",,B,0,1,Georgetown University,University of Connecticut,0,4,4
6,2135,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Catlett, E.","Studley, J.",B1,0,0,2B,2,1,0,Ball,Slider,77,"","",,B,0,1,Georgetown University,University of Connecticut,0,4,4
6,2136,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Catlett, E.","Studley, J.",B1,0,0,2B,2,2,0,Ball,Fastball,90,"","",,B,0,1,Georgetown University,University of Connecticut,0,4,4
6,2137,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Catlett, E.","Studley, J.",B1,0,0,2B,2,3,0,Foul,Fastball,91,"","",,B,0,1,Georgetown University,University of Connecticut,0,4,4
6,2138,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Catlett, E.","Studley, J.",B1,0,0,2B,2,3,1,Ball,Fastball,91,"","",Walk,B,0,1,Georgetown University,University of Connecticut,0,4,4
6,2139,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Broadhurst, L.",B1,0,0,1B-2B,2,0,0,Ball,Slider,81,"","",,B,0,1,Georgetown University,University of Connecticut,0,5,5
6,2140,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Catlett, E.","Broadhurst, L.",B1,0,0,1B-2B,2,1,0,Ball,Slider,79,"","",,B,0,1,Georgetown University,University of Connecticut,0,5,5
6,2141,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:08.4,,"Catlett, E.","Broadhurst, L.",B1,0,0,1B-2B,2,2,0,BIP,Fastball,91,Fly Ball,Flyout,,B,0,1,Georgetown University,University of Connecticut,0,5,5
6,2142,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.3,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,0,0,Foul,Fastball,91,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
6,2143,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,0,1,Ball,Fastball,90,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
6,2144,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,1,1,Ball,Slider,79,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
6,2145,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,2,1,Strike Swinging,Changeup,86,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
6,2146,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,2,2,Foul,Fastball,92,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
6,2147,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,2,2,Ball,Changeup,85,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
6,2148,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,3,2,Ball,Fastball,91,"","",Walk,B,0,2,Georgetown University,University of Connecticut,0,6,6
6,2149,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Catlett, E.","Tammaro, P.",B2,0,0,1B,0,0,0,Strike Taken,Fastball,90,"","",,B,0,2,Georgetown University,University of Connecticut,0,7,7
6,2150,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Catlett, E.","Tammaro, P.",B2,0,0,1B,0,0,1,Foul,Changeup,86,"","",,B,0,2,Georgetown University,University of Connecticut,0,7,7
6,2151,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Catlett, E.","Tammaro, P.",B2,0,0,1B,0,0,2,Strike Taken,Changeup,88,"","",Strikeout,B,0,2,Georgetown University,University of Connecticut,0,7,7
6,2152,"Catlett, E. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:07.8,,"Catlett, E.","Garbowski, M.",B2,0,0,1B,1,0,0,Ball,Fastball,92,"","",,B,0,2,Georgetown University,University of Connecticut,0,8,8
6,2153,"Catlett, E. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:22.7,,"Catlett, E.","Garbowski, M.",B2,0,0,2B,1,1,0,BIP,Fastball,89,Fly Ball,Fly Ball Into Double Play,,B,0,2,Georgetown University,University of Connecticut,0,8,8
6,2154,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Morton, K.",B3,0,0,-,0,0,0,Ball,Slider,77,"","",,B,0,3,Georgetown University,University of Connecticut,0,9,9
6,2155,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Catlett, E.","Morton, K.",B3,0,0,-,0,1,0,Strike Taken,Fastball,90,"","",,B,0,3,Georgetown University,University of Connecticut,0,9,9
6,2156,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Morton, K.",B3,0,0,-,0,1,1,Ball,Slider,79,"","",,B,0,3,Georgetown University,University of Connecticut,0,9,9
6,2157,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:07.0,,"Catlett, E.","Morton, K.",B3,0,0,-,0,2,1,Foul,Fastball,91,"","",,B,0,3,Georgetown University,University of Connecticut,0,9,9
6,2158,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Morton, K.",B3,0,0,-,0,2,2,Ball,Slider,86,"","",,B,0,3,Georgetown University,University of Connecticut,0,9,9
6,2159,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Morton, K.",B3,0,0,-,0,3,2,Ball,Fastball,90,"","",Walk,B,0,3,Georgetown University,University of Connecticut,0,9,9
6,2160,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:08.7,,"Catlett, E.","Smith, D.",B3,0,0,1B,0,0,0,BIP,Slider,79,Bunt Ground Ball,Sacrifice Bunt,,B,0,3,Georgetown University,University of Connecticut,0,10,1
6,2161,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Catlett, E.","Freeberger, D.",B3,0,0,2B,1,0,0,Ball,Slider,76,"","",,B,0,3,Georgetown University,University of Connecticut,0,11,2
6,2162,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Freeberger, D.",B3,0,0,2B,1,1,0,Ball,Changeup,85,"","",,B,0,3,Georgetown University,University of Connecticut,0,11,2
6,2163,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Catlett, E.","Freeberger, D.",B3,0,0,2B,1,2,0,Foul,Fastball,90,"","",,B,0,3,Georgetown University,University of Connecticut,0,11,2
6,2164,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Catlett, E.","Freeberger, D.",B3,0,0,2B,1,2,1,Strike Taken,Changeup,86,"","",,B,0,3,Georgetown University,University of Connecticut,0,11,2
6,2165,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:10.9,,"Catlett, E.","Freeberger, D.",B3,0,0,2B,1,2,2,BIP,Fastball,91,Ground Ball,Groundout,,B,0,3,Georgetown University,University of Connecticut,0,11,2
6,2166,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.3,,"Catlett, E.","Huber, B.",B3,0,0,2B,2,0,0,Ball,Changeup,81,"","",,B,0,3,Georgetown University,University of Connecticut,0,12,3
6,2167,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Huber, B.",B3,0,0,2B,2,1,0,Ball,Changeup,87,"","",,B,0,3,Georgetown University,University of Connecticut,0,12,3
6,2168,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:10.2,,"Catlett, E.","Huber, B.",B3,0,0,2B,2,2,0,BIP,Fastball,91,Ground Ball,Single,,B,0,3,Georgetown University,University of Connecticut,0,12,3
6,2169,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Catlett, E.","Studley, J.",B3,0,1,1B,2,0,0,Strike Taken,Changeup,86,"","",,B,0,3,Georgetown University,University of Connecticut,0,13,4
6,2170,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Catlett, E.","Studley, J.",B3,0,1,1B,2,0,1,Foul,Fastball,89,"","",,B,0,3,Georgetown University,University of Connecticut,0,13,4
6,2171,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Catlett, E.","Studley, J.",B3,0,1,1B,2,0,2,Ball,Fastball,92,"","",,B,0,3,Georgetown University,University of Connecticut,0,13,4
6,2172,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:09.9,,"Catlett, E.","Studley, J.",B3,0,1,1B,2,1,2,BIP,Fastball,90,Ground Ball,Groundout,,B,0,3,Georgetown University,University of Connecticut,0,13,4
6,2173,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:04.8,,"Catlett, E.","Broadhurst, L.",B4,0,1,-,0,0,0,Ball,Fastball,89,"","",,B,0,4,Georgetown University,University of Connecticut,0,14,5
6,2174,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Catlett, E.","Broadhurst, L.",B4,0,1,-,0,1,0,Ball,Changeup,86,"","",,B,0,4,Georgetown University,University of Connecticut,0,14,5
6,2175,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Catlett, E.","Broadhurst, L.",B4,0,1,-,0,2,0,Ball,Fastball,90,"","",,B,0,4,Georgetown University,University of Connecticut,0,14,5
6,2176,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Catlett, E.","Broadhurst, L.",B4,0,1,-,0,3,0,Ball,Fastball,90,"","",Walk,B,0,4,Georgetown University,University of Connecticut,0,14,5
7,2800,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.8,,"Catlett, E.","North, B.",T6,12,11,1B-2B-3B,0,0,0,Ball,Fastball,92,"","",,T,1,6,Creighton University,Georgetown University,11,1,1
7,2801,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","North, B.",T6,12,11,1B-2B-3B,0,1,0,Ball,Fastball,90,"","",,T,1,6,Creighton University,Georgetown University,11,1,1
7,2802,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","North, B.",T6,12,11,1B-2B-3B,0,2,0,Strike Swinging,Fastball,91,"","",,T,1,6,Creighton University,Georgetown University,11,1,1
7,2803,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","North, B.",T6,12,11,1B-2B-3B,0,2,1,Strike Taken,Fastball,92,"","",,T,1,6,Creighton University,Georgetown University,11,1,1
7,2804,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.9,,"Catlett, E.","North, B.",T6,12,11,1B-2B-3B,0,2,2,Strike Taken,Fastball,91,"","",Strikeout,T,1,6,Creighton University,Georgetown University,11,1,1
7,2805,"Catlett, E. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:11.5,,"Catlett, E.","Gillen, T.",T6,12,11,1B-2B-3B,1,0,0,BIP,Fastball,92,Ground Ball,Single,,T,1,6,Creighton University,Georgetown University,11,2,2
7,2806,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Sailors, N.",T6,13,11,1B-2B-3B,1,0,0,Strike Taken,Slider,82,"","",,T,1,6,Creighton University,Georgetown University,11,3,3
7,2807,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Sailors, N.",T6,13,11,1B-2B-3B,1,0,1,Foul,Fastball,92,"","",,T,1,6,Creighton University,Georgetown University,11,3,3
