#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
392,"Yoder, J. VS Stevens, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Stevens, Z.",T4,1-0, - ,1,2-2,Strike Swinging,Changeup,82,,,Strikeout,
393,"Yoder, J. VS Smith, C.",U.S. Naval Academy vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Smith, C.",T4,1-0, - ,2,0-0,Strike Taken,Fastball,88,,,,
394,"Yoder, J. VS Smith, C.",U.S. Naval Academy vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Smith, C.",T4,1-0, - ,2,0-1,Ball,Slider,80,,,,
395,"Yoder, J. VS Smith, C.",U.S. Naval Academy vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Smith, C.",T4,1-0, - ,2,1-1,Ball,Fastball,87,,,,
396,"Yoder, J. VS Smith, C.",U.S. Naval Academy vs Lafayette College,,,00:00:06.1,,"Yoder, J.","Smith, C.",T4,1-0, - ,2,2-1,Foul,Cutter,82,,,,
397,"Yoder, J. VS Smith, C.",U.S. Naval Academy vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Smith, C.",T4,1-0, - ,2,2-2,Foul,Fastball,89,,,,
398,"Yoder, J. VS Smith, C.",U.S. Naval Academy vs Lafayette College,,,00:00:12.9,,"Yoder, J.","Smith, C.",T4,1-0, - ,2,2-2,BIP,Fastball,89,Line Drive,Single,,
399,"Yoder, J. VS Diaz, E.",U.S. Naval Academy vs Lafayette College,,,00:00:10.5,,"Yoder, J.","Diaz, E.",T4,1-0,1B,2,0-0,BIP,Cutter,0,Fly Ball,Flyout,,
400,"Yoder, J. VS Simourian, J.",U.S. Naval Academy vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Simourian, J.",T5,1-2, - ,0,0-0,Ball,Changeup,79,,,,
401,"Yoder, J. VS Simourian, J.",U.S. Naval Academy vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Simourian, J.",T5,1-2, - ,0,1-0,Strike Taken,Fastball,87,,,,
402,"Yoder, J. VS Simourian, J.",U.S. Naval Academy vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Simourian, J.",T5,1-2, - ,0,1-1,Foul,Fastball,87,,,,
403,"Yoder, J. VS Simourian, J.",U.S. Naval Academy vs Lafayette College,,,00:00:12.1,,"Yoder, J.","Simourian, J.",T5,1-2, - ,0,1-2,BIP,Slider,80,Fly Ball,Flyout,,
404,"Yoder, J. VS Aguirre, I.",U.S. Naval Academy vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Aguirre, I.",T5,1-2, - ,1,0-0,Strike Taken,Cutter,83,,,,
405,"Yoder, J. VS Aguirre, I.",U.S. Naval Academy vs Lafayette College,,,00:00:05.2,,"Yoder, J.","Aguirre, I.",T5,1-2, - ,1,0-1,Ball,Fastball,87,,,,
406,"Yoder, J. VS Aguirre, I.",U.S. Naval Academy vs Lafayette College,,,00:00:12.2,,"Yoder, J.","Aguirre, I.",T5,1-2, - ,1,1-1,BIP,Fastball,87,Ground Ball,Groundout,,
407,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Raba, Z.",T5,1-2, - ,2,0-0,Ball,Fastball,88,,,,
408,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Raba, Z.",T5,1-2, - ,2,1-0,Strike Taken,Fastball,87,,,,
409,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Raba, Z.",T5,1-2, - ,2,1-1,Ball,Slider,80,,,,
410,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:06.9,,"Yoder, J.","Raba, Z.",T5,1-2, - ,2,2-1,Foul,Fastball,88,,,,
411,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:08.2,,"Yoder, J.","Raba, Z.",T5,1-2, - ,2,2-2,Ball,Changeup,82,,,,
412,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:06.2,,"Yoder, J.","Raba, Z.",T5,1-2, - ,2,3-2,Foul,Fastball,88,,,,
413,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Raba, Z.",T5,1-2, - ,2,3-2,Strike Swinging,Cutter,83,,,Strikeout,
414,"Yoder, J. VS Keller, L.",U.S. Naval Academy vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Keller, L.",T6,1-3, - ,0,0-0,Strike Taken,Slider,79,,,,
415,"Yoder, J. VS Keller, L.",U.S. Naval Academy vs Lafayette College,,,00:00:10.3,,"Yoder, J.","Keller, L.",T6,1-3, - ,0,0-1,BIP,Fastball,87,Line Drive,Lineout,,
416,"Yoder, J. VS Policelli, C.",U.S. Naval Academy vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Policelli, C.",T6,1-3, - ,1,0-0,Strike Taken,Cutter,83,,,,
417,"Yoder, J. VS Policelli, C.",U.S. Naval Academy vs Lafayette College,,,00:00:11.8,,"Yoder, J.","Policelli, C.",T6,1-3, - ,1,0-1,BIP,Cutter,83,Fly Ball,Flyout,,
418,"Yoder, J. VS Smith, A.",U.S. Naval Academy vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Smith, A.",T6,1-3, - ,2,0-0,Strike Taken,Changeup,83,,,,
419,"Yoder, J. VS Smith, A.",U.S. Naval Academy vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Smith, A.",T6,1-3, - ,2,0-1,Ball,Fastball,87,,,,
420,"Yoder, J. VS Smith, A.",U.S. Naval Academy vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Smith, A.",T6,1-3, - ,2,1-1,Strike Taken,Slider,79,,,,
421,"Yoder, J. VS Smith, A.",U.S. Naval Academy vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Smith, A.",T6,1-3, - ,2,1-2,Foul,Changeup,80,,,,
422,"Yoder, J. VS Smith, A.",U.S. Naval Academy vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Smith, A.",T6,1-3, - ,2,1-2,Foul,Fastball,0,,,,
423,"Yoder, J. VS Smith, A.",U.S. Naval Academy vs Lafayette College,,,00:00:05.2,,"Yoder, J.","Smith, A.",T6,1-3, - ,2,1-2,Foul,Changeup,82,,,,
424,"Yoder, J. VS Smith, A.",U.S. Naval Academy vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Smith, A.",T6,1-3, - ,2,1-2,Ball,Fastball,88,,,,
425,"Yoder, J. VS Smith, A.",U.S. Naval Academy vs Lafayette College,,,00:00:16.9,,"Yoder, J.","Smith, A.",T6,1-3, - ,2,2-2,BIP,Fastball,88,Ground Ball,Field Error,,
426,"Yoder, J. VS Stevens, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Stevens, Z.",T6,1-3,2B,2,0-0,Ball,Cutter,0,,,,
427,"Yoder, J. VS Stevens, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:07.9,,"Yoder, J.","Stevens, Z.",T6,1-3,2B,2,1-0,Ball,Changeup,82,,,,
428,"Yoder, J. VS Stevens, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Stevens, Z.",T6,1-3,2B,2,2-0,Foul,Slider,79,,,,
429,"Yoder, J. VS Stevens, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:06.5,,"Yoder, J.","Stevens, Z.",T6,1-3,2B,2,2-1,Foul,Cutter,84,,,,
430,"Yoder, J. VS Stevens, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:05.2,,"Yoder, J.","Stevens, Z.",T6,1-3,2B,2,2-2,Foul,Changeup,82,,,,
431,"Yoder, J. VS Stevens, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:06.0,,"Yoder, J.","Stevens, Z.",T6,1-3,2B,2,2-2,Strike Swinging,Fastball,87,,,Strikeout,
432,"Yoder, J. VS Smith, C.",U.S. Naval Academy vs Lafayette College,,,00:00:12.4,,"Yoder, J.","Smith, C.",T7,1-3, - ,0,0-0,BIP,Fastball,87,Line Drive,Single,,
433,"Yoder, J. VS Diaz, E.",U.S. Naval Academy vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Diaz, E.",T7,1-3,1B,0,0-0,Ball,Slider,79,,,,
434,"Yoder, J. VS Diaz, E.",U.S. Naval Academy vs Lafayette College,,,00:00:09.4,,"Yoder, J.","Diaz, E.",T7,1-3,1B,0,1-0,Ball,Fastball,87,,,,
435,"Yoder, J. VS Diaz, E.",U.S. Naval Academy vs Lafayette College,,,00:00:15.3,,"Yoder, J.","Diaz, E.",T7,1-3,2B,0,2-0,BIP,Cutter,84,Ground Ball,Single,,
436,"Yoder, J. VS Simourian, J.",U.S. Naval Academy vs Lafayette College,,,00:00:06.5,,"Yoder, J.","Simourian, J.",T7,2-3,1B,0,0-0,Ball,Fastball,87,,,,
437,"Yoder, J. VS Simourian, J.",U.S. Naval Academy vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Simourian, J.",T7,2-3,1B,0,1-0,Strike Taken,Fastball,87,,,,
438,"Yoder, J. VS Simourian, J.",U.S. Naval Academy vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Simourian, J.",T7,2-3,1B,0,1-1,Strike Taken,Fastball,87,,,,
439,"Yoder, J. VS Simourian, J.",U.S. Naval Academy vs Lafayette College,,,00:00:12.8,,"Yoder, J.","Simourian, J.",T7,2-3,1B,0,1-2,BIP,Changeup,82,Fly Ball,Flyout,,
440,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Lehnertz, H.",T7,2-3,1B,1,0-0,Strike Taken,Slider,79,,,,
441,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Lehnertz, H.",T7,2-3,1B,1,0-1,Strike Taken,Slider,79,,,,
442,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:08.8,,"Yoder, J.","Lehnertz, H.",T7,2-3,1B,1,0-2,Foul,Fastball,89,,,,
443,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Lehnertz, H.",T7,2-3,1B,1,0-2,Foul,Fastball,89,,,,
444,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Lehnertz, H.",T7,2-3,1B,1,0-2,Foul,Cutter,0,,,,
445,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:06.2,,"Yoder, J.","Lehnertz, H.",T7,2-3,1B,1,0-2,Ball,Slider,81,,,,
446,"Yoder, J. VS Lehnertz, H.",U.S. Naval Academy vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Lehnertz, H.",T7,2-3,1B,1,1-2,Strike Swinging,Slider,81,,,Strikeout,
447,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:04.5,,"Yoder, J.","Raba, Z.",T7,2-3,1B,2,0-0,Strike Taken,Fastball,88,,,,
448,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Raba, Z.",T7,2-3,1B,2,0-1,Strike Taken,Fastball,88,,,,
449,"Yoder, J. VS Raba, Z.",U.S. Naval Academy vs Lafayette College,,,00:00:09.7,,"Yoder, J.","Raba, Z.",T7,2-3,1B,2,0-2,Strike Taken,Fastball,90,,,Strikeout,
450,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Young, T.",T1,0-0, - ,0,0-0,Ball,Cutter,85,,,,
451,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Young, T.",T1,0-0, - ,0,1-0,Strike Taken,Fastball,88,,,,
452,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:05.2,,"Yoder, J.","Young, T.",T1,0-0, - ,0,1-1,Ball,Fastball,88,,,,
453,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:07.8,,"Yoder, J.","Young, T.",T1,0-0, - ,0,2-1,Foul,Fastball,89,,,,
454,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:07.8,,"Yoder, J.","Young, T.",T1,0-0, - ,0,2-2,Foul,Slider,79,,,,
455,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Young, T.",T1,0-0, - ,0,2-2,Foul,Cutter,85,,,,
456,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Young, T.",T1,0-0, - ,0,2-2,Strike Taken,Fastball,88,,,Strikeout,
457,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:05.9,,"Yoder, J.","Sweeney, G.",T1,0-0, - ,1,0-0,Strike Taken,Slider,80,,,,
458,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Sweeney, G.",T1,0-0, - ,1,0-1,Ball,Slider,81,,,,
459,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:08.6,,"Yoder, J.","Sweeney, G.",T1,0-0, - ,1,1-1,BIP,Fastball,88,Ground Ball,Groundout,,
460,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.6,,"Yoder, J.","Rother, C.",T1,0-0, - ,2,0-0,Ball,Fastball,83,,,,
461,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Rother, C.",T1,0-0, - ,2,1-0,Ball,Slider,82,,,,
462,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Rother, C.",T1,0-0, - ,2,2-0,Strike Taken,Changeup,83,,,,
463,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Rother, C.",T1,0-0, - ,2,2-1,Strike Taken,Fastball,88,,,,
464,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Rother, C.",T1,0-0, - ,2,2-2,Ball,Fastball,87,,,,
465,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.7,,"Yoder, J.","Rother, C.",T1,0-0, - ,2,3-2,Strike Swinging,Slider,82,,,Strikeout,
466,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Retzbach, A.",T2,0-0, - ,0,0-0,Ball,Fastball,86,,,,
467,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:11.4,,"Yoder, J.","Retzbach, A.",T2,0-0, - ,0,1-0,BIP,Slider,78,Popup,Popout,,
468,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Davis, R.",T2,0-0, - ,1,0-0,Ball,Fastball,86,,,,
469,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Davis, R.",T2,0-0, - ,1,1-0,Strike Taken,Fastball,86,,,,
470,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:09.5,,"Yoder, J.","Davis, R.",T2,0-0, - ,1,1-1,BIP,Fastball,87,Ground Ball,Groundout,,
471,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:12.4,,"Yoder, J.","Butler, J.",T2,0-0, - ,2,0-0,Foul,Slider,77,,,,
472,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Butler, J.",T2,0-0, - ,2,0-1,Strike Taken,Slider,79,,,,
473,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Butler, J.",T2,0-0, - ,2,0-2,Ball,Fastball,88,,,,
474,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Butler, J.",T2,0-0, - ,2,1-2,Ball,Fastball,88,,,,
475,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Butler, J.",T2,0-0, - ,2,2-2,Foul,Cutter,83,,,,
476,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:08.4,,"Yoder, J.","Butler, J.",T2,0-0, - ,2,2-2,BIP,Cutter,81,Ground Ball,Groundout,,
477,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Nole, A.",T3,0-1, - ,0,0-0,Foul,Cutter,85,,,,
478,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Nole, A.",T3,0-1, - ,0,0-1,Strike Taken,Fastball,87,,,,
479,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Nole, A.",T3,0-1, - ,0,0-2,Foul,Changeup,81,,,,
480,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:05.3,,"Yoder, J.","Nole, A.",T3,0-1, - ,0,0-2,Foul,Fastball,88,,,,
481,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Nole, A.",T3,0-1, - ,0,0-2,Ball,Slider,81,,,,
482,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:07.3,,"Yoder, J.","Nole, A.",T3,0-1, - ,0,1-2,Strike Swinging,Slider,81,,,Strikeout,
483,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Kohl, A.",T3,0-1, - ,1,0-0,Strike Taken,Cutter,83,,,,
484,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Kohl, A.",T3,0-1, - ,1,0-1,Strike Taken,Fastball,87,,,,
485,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Kohl, A.",T3,0-1, - ,1,0-2,Strike Swinging,Slider,81,,,Strikeout,
486,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:09.3,,"Yoder, J.","Carlson, C.",T3,0-1, - ,2,0-0,BIP,Fastball,87,Ground Ball,Groundout,,
487,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Young, T.",T4,0-3, - ,0,0-0,Strike Taken,Cutter,84,,,,
488,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:10.1,,"Yoder, J.","Young, T.",T4,0-3, - ,0,0-1,BIP,Cutter,84,Ground Ball,Field Error,,
489,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Sweeney, G.",T4,0-3,1B,0,0-0,Foul,Fastball,88,,,,
490,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Sweeney, G.",T4,0-3,1B,0,0-1,Ball,Slider,81,,,,
491,"Yoder, J. VS Sweeney, G.",Lehigh University vs Lafayette College,,,00:00:10.2,,"Yoder, J.","Sweeney, G.",T4,0-3,1B,0,1-1,BIP,Cutter,83,Ground Ball,Grounded Into Double Play,,
492,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Rother, C.",T4,0-3, - ,2,0-0,Strike Taken,Slider,81,,,,
493,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Rother, C.",T4,0-3, - ,2,0-1,Strike Swinging,Slider,79,,,,
494,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Rother, C.",T4,0-3, - ,2,0-2,Foul,Fastball,89,,,,
495,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Rother, C.",T4,0-3, - ,2,0-2,Ball,Changeup,78,,,,
496,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Rother, C.",T4,0-3, - ,2,1-2,Foul,Fastball,92,,,,
497,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Rother, C.",T4,0-3, - ,2,1-2,Ball,Cutter,84,,,,
498,"Yoder, J. VS Rother, C.",Lehigh University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Rother, C.",T4,0-3, - ,2,2-2,Strike Swinging,Slider,80,,,Strikeout,
499,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Retzbach, A.",T5,0-6, - ,0,0-0,Strike Taken,Slider,81,,,,
500,"Yoder, J. VS Retzbach, A.",Lehigh University vs Lafayette College,,,00:00:09.1,,"Yoder, J.","Retzbach, A.",T5,0-6, - ,0,0-1,BIP,Slider,81,Ground Ball,Groundout,,
501,"Yoder, J. VS Davis, R.",Lehigh University vs Lafayette College,,,00:00:10.4,,"Yoder, J.","Davis, R.",T5,0-6, - ,1,0-0,BIP,Fastball,90,Fly Ball,Home Run,,
502,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Butler, J.",T5,1-6, - ,1,0-0,Foul,Cutter,85,,,,
503,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Butler, J.",T5,1-6, - ,1,0-1,Foul,Slider,80,,,,
504,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Butler, J.",T5,1-6, - ,1,0-2,Ball,Fastball,88,,,,
505,"Yoder, J. VS Butler, J.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Butler, J.",T5,1-6, - ,1,1-2,Strike Swinging,Changeup,80,,,Strikeout,
506,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Nole, A.",T5,1-6, - ,2,0-0,Ball,Fastball,88,,,,
507,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Nole, A.",T5,1-6, - ,2,1-0,Strike Taken,Fastball,88,,,,
508,"Yoder, J. VS Nole, A.",Lehigh University vs Lafayette College,,,00:00:09.0,,"Yoder, J.","Nole, A.",T5,1-6, - ,2,1-1,BIP,Fastball,88,Ground Ball,Groundout,,
509,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Kohl, A.",T6,1-6, - ,0,0-0,Strike Swinging,Fastball,82,,,,
510,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Kohl, A.",T6,1-6, - ,0,0-1,Foul,Fastball,86,,,,
511,"Yoder, J. VS Kohl, A.",Lehigh University vs Lafayette College,,,00:00:09.6,,"Yoder, J.","Kohl, A.",T6,1-6, - ,0,0-2,BIP,Cutter,83,Ground Ball,Groundout,,
512,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Carlson, C.",T6,1-6, - ,1,0-0,Ball,Slider,77,,,,
513,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:04.9,,"Yoder, J.","Carlson, C.",T6,1-6, - ,1,1-0,Ball,Fastball,84,,,,
514,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:04.8,,"Yoder, J.","Carlson, C.",T6,1-6, - ,1,2-0,Strike Taken,Fastball,85,,,,
515,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:05.2,,"Yoder, J.","Carlson, C.",T6,1-6, - ,1,2-1,Foul,Slider,80,,,,
516,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:05.0,,"Yoder, J.","Carlson, C.",T6,1-6, - ,1,2-2,Ball,Changeup,80,,,,
517,"Yoder, J. VS Carlson, C.",Lehigh University vs Lafayette College,,,00:00:09.4,,"Yoder, J.","Carlson, C.",T6,1-6, - ,1,3-2,BIP,Fastball,84,Ground Ball,Single,,
518,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:05.9,,"Yoder, J.","Young, T.",T6,1-6,1B,1,0-0,Foul,Fastball,84,,,,
519,"Yoder, J. VS Young, T.",Lehigh University vs Lafayette College,,,00:00:09.9,,"Yoder, J.","Young, T.",T6,1-6,1B,1,0-1,BIP,Fastball,85,Ground Ball,Grounded Into Double Play,,
520,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Buckman, T.",T1,0-0, - ,0,0-0,Strike Swinging,Fastball,87,,,,
521,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Buckman, T.",T1,0-0, - ,0,0-1,Ball,Fastball,87,,,,
522,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.7,,"Yoder, J.","Buckman, T.",T1,0-0, - ,0,1-1,Ball,Fastball,86,,,,
523,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Buckman, T.",T1,0-0, - ,0,2-1,Strike Swinging,Fastball,86,,,,
524,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:06.3,,"Yoder, J.","Buckman, T.",T1,0-0, - ,0,2-2,Foul,Fastball,88,,,,
525,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Buckman, T.",T1,0-0, - ,0,2-2,Ball,Slider,0,,,,
526,"Yoder, J. VS Buckman, T.",Saint Peter's University vs Lafayette College,,,00:00:05.2,,"Yoder, J.","Buckman, T.",T1,0-0, - ,0,3-2,Ball,Fastball,86,,,Walk,
527,"Yoder, J. VS Gray, P.",Saint Peter's University vs Lafayette College,,,00:00:06.1,,"Yoder, J.","Gray, P.",T1,0-0,1B,0,0-0,Strike Swinging,Fastball,83,,,,
528,"Yoder, J. VS Gray, P.",Saint Peter's University vs Lafayette College,,,00:00:06.3,,"Yoder, J.","Gray, P.",T1,0-0,1B,0,0-1,Foul,Fastball,85,,,,
529,"Yoder, J. VS Gray, P.",Saint Peter's University vs Lafayette College,,,00:00:06.5,,"Yoder, J.","Gray, P.",T1,0-0,1B,0,0-2,Strike Swinging,Fastball,83,,,Strikeout,
530,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Smith, T.",T1,0-0,1B,1,0-0,Strike Taken,Slider,78,,,,
531,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:05.6,,"Yoder, J.","Smith, T.",T1,0-0,1B,1,0-1,Ball,Changeup,80,,,,
532,"Yoder, J. VS Smith, T.",Saint Peter's University vs Lafayette College,,,00:00:06.4,,"Yoder, J.","Smith, T.",T1,0-0,1B,1,1-1,Foul,Fastball,87,,,,
