outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
2,644,"Mead, T. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Mead, T.","Keister, K.",B6,6,4,1B,0,2,0,Foul,Fastball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,3,3
2,645,"Mead, T. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Mead, T.","Keister, K.",B6,6,4,1B,0,2,1,Foul,Fastball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,3,3
2,646,"Mead, T. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:15.4,,"Mead, T.","Keister, K.",B6,6,4,1B,0,2,2,BIP,Curveball,0,Ground Ball,Double,,B,0,6,Georgetown University,University of Maryland-College Park,6,3,3
2,647,"Mead, T. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Mead, T.","Shliger, L.",B6,6,4,2B-3B,0,0,0,Strike Taken,Curveball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,4,4
2,648,"Mead, T. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Mead, T.","Shliger, L.",B6,6,4,2B-3B,0,0,1,Foul,Curveball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,4,4
2,649,"Mead, T. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Mead, T.","Shliger, L.",B6,6,4,2B-3B,0,0,2,Ball,Fastball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,4,4
2,650,"Mead, T. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Mead, T.","Shliger, L.",B6,6,4,2B-3B,0,1,2,Ball,Fastball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,4,4
2,651,"Mead, T. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Mead, T.","Shliger, L.",B6,6,4,2B-3B,0,2,2,Strike Swinging,Curveball,0,"","",Strikeout,B,0,6,Georgetown University,University of Maryland-College Park,6,4,4
2,652,"Mead, T. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Mead, T.","Lorusso, N.",B6,6,4,2B-3B,1,0,0,Foul,Curveball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,5,5
2,653,"Mead, T. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:12.7,,"Mead, T.","Lorusso, N.",B6,6,4,2B-3B,1,0,1,BIP,Fastball,0,Ground Ball,Groundout,,B,0,6,Georgetown University,University of Maryland-College Park,6,5,5
2,654,"Mead, T. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Mead, T.","Shaw, M.",B6,6,5,2B,2,0,0,Ball,Fastball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,6,6
2,655,"Mead, T. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Mead, T.","Shaw, M.",B6,6,5,2B,2,1,0,Foul,Fastball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,6,6
2,656,"Mead, T. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Mead, T.","Shaw, M.",B6,6,5,2B,2,1,1,Strike Taken,Fastball,0,"","",,B,0,6,Georgetown University,University of Maryland-College Park,6,6,6
2,657,"Mead, T. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:08.8,,"Mead, T.","Shaw, M.",B6,6,5,2B,2,1,2,BIP,Curveball,0,Line Drive,Lineout,,B,0,6,Georgetown University,University of Maryland-College Park,6,6,6
3,1218,"Mead, T. VS Wood, D.",George Mason University vs Georgetown University,,,00:00:06.9,,"Mead, T.","Wood, D.",T9,4,4, - ,0,0,0,Ball,Curveball,68,"","",,T,1,9,George Mason University,Georgetown University,4,1,1
3,1219,"Mead, T. VS Wood, D.",George Mason University vs Georgetown University,,,00:00:05.4,,"Mead, T.","Wood, D.",T9,4,4, - ,0,1,0,Strike Taken,Curveball,70,"","",,T,1,9,George Mason University,Georgetown University,4,1,1
3,1220,"Mead, T. VS Wood, D.",George Mason University vs Georgetown University,,,00:00:05.6,,"Mead, T.","Wood, D.",T9,4,4, - ,0,1,1,Strike Swinging,Curveball,67,"","",,T,1,9,George Mason University,Georgetown University,4,1,1
3,1221,"Mead, T. VS Wood, D.",George Mason University vs Georgetown University,,,00:00:14.2,,"Mead, T.","Wood, D.",T9,4,4, - ,0,1,2,BIP,Changeup,78,Ground Ball,Groundout,,T,1,9,George Mason University,Georgetown University,4,1,1
3,1222,"Mead, T. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:05.4,,"Mead, T.","Stallings, B.",T9,4,4, - ,1,0,0,Strike Taken,Curveball,66,"","",,T,1,9,George Mason University,Georgetown University,4,2,2
3,1223,"Mead, T. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:06.8,,"Mead, T.","Stallings, B.",T9,4,4, - ,1,0,1,Strike Swinging,Curveball,63,"","",,T,1,9,George Mason University,Georgetown University,4,2,2
3,1224,"Mead, T. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:04.9,,"Mead, T.","Stallings, B.",T9,4,4, - ,1,0,2,Ball,Fastball,91,"","",,T,1,9,George Mason University,Georgetown University,4,2,2
3,1225,"Mead, T. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:06.7,,"Mead, T.","Stallings, B.",T9,4,4, - ,1,1,2,Ball,Curveball,67,"","",,T,1,9,George Mason University,Georgetown University,4,2,2
3,1226,"Mead, T. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:06.7,,"Mead, T.","Stallings, B.",T9,4,4, - ,1,2,2,Ball,Curveball,67,"","",,T,1,9,George Mason University,Georgetown University,4,2,2
3,1227,"Mead, T. VS Stallings, B.",George Mason University vs Georgetown University,,,00:00:06.5,,"Mead, T.","Stallings, B.",T9,4,4, - ,1,3,2,Ball,Curveball,69,"","",Walk,T,1,9,George Mason University,Georgetown University,4,2,2
3,1228,"Mead, T. VS Blanchard, E.",George Mason University vs Georgetown University,,,00:00:07.3,,"Mead, T.","Blanchard, E.",T9,4,4,1B,1,0,0,Ball,Curveball,67,"","",,T,1,9,George Mason University,Georgetown University,4,3,3
3,1229,"Mead, T. VS Blanchard, E.",George Mason University vs Georgetown University,,,00:00:05.8,,"Mead, T.","Blanchard, E.",T9,4,4,1B,1,1,0,Ball,Fastball,0,"","",,T,1,9,George Mason University,Georgetown University,4,3,3
