#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
84,"Sapienza, M. VS Gale, W.",Seton Hall University vs Georgetown University,,,00:00:08.8,,"Sapienza, M.","Gale, W.",T1,0-0, - ,0,0-1,BIP,Fastball,89,Ground Ball,Groundout,,
85,"Sapienza, M. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Hack, D.",T1,0-0, - ,1,0-0,Strike Taken,Fastball,90,,,,
86,"Sapienza, M. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Hack, D.",T1,0-0, - ,1,0-1,Strike Taken,Fastball,88,,,,
87,"Sapienza, M. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:09.2,,"Sapienza, M.","Hack, D.",T1,0-0, - ,1,0-2,BIP,Changeup,86,Ground Ball,Groundout,,
88,"Sapienza, M. VS Luders, J.",Seton Hall University vs Georgetown University,,,00:00:09.2,,"Sapienza, M.","Luders, J.",T1,0-0, - ,2,0-0,BIP,Fastball,90,Ground Ball,Groundout,,
89,"Sapienza, M. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:04.8,,"Sapienza, M.","Grober, S.",T2,0-0, - ,0,0-0,Ball,Fastball,88,,,,
90,"Sapienza, M. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:06.0,,"Sapienza, M.","Grober, S.",T2,0-0, - ,0,1-0,Ball,Slider,80,,,,
91,"Sapienza, M. VS Grober, S.",Seton Hall University vs Georgetown University,,,00:00:08.7,,"Sapienza, M.","Grober, S.",T2,0-0, - ,0,2-0,BIP,Fastball,87,Ground Ball,Groundout,,
92,"Sapienza, M. VS Mcnelly, M.",Seton Hall University vs Georgetown University,,,00:00:09.9,,"Sapienza, M.","Mcnelly, M.",T2,0-0, - ,1,0-0,BIP,Fastball,91,Ground Ball,Field Error,,
93,"Sapienza, M. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Scotto, J.",T2,0-0,1B,1,0-0,Ball,Fastball,88,,,,
94,"Sapienza, M. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Scotto, J.",T2,0-0,1B,1,1-0,Foul,Fastball,87,,,,
95,"Sapienza, M. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:06.2,,"Sapienza, M.","Scotto, J.",T2,0-0,1B,1,1-1,Ball,Changeup,84,,,,
96,"Sapienza, M. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:12.5,,"Sapienza, M.","Scotto, J.",T2,0-0,1B,1,2-1,BIP,Fastball,0,Line Drive,Single,,
97,"Sapienza, M. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Moss, M.",T2,0-0,1B-3B,1,0-0,Strike Taken,Slider,81,,,,
98,"Sapienza, M. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Moss, M.",T2,0-0,1B-3B,1,0-1,Strike Taken,Fastball,89,,,,
99,"Sapienza, M. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:14.5,,"Sapienza, M.","Moss, M.",T2,0-0,1B-3B,1,0-2,BIP,Fastball,89,Fly Ball,Sacrifice Fly,,
100,"Sapienza, M. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Hernandez, J.",T2,1-0,1B,2,0-0,Ball,Slider,79,,,,
101,"Sapienza, M. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:07.8,,"Sapienza, M.","Hernandez, J.",T2,1-0,1B,2,1-0,Strike Taken,Slider,79,,,,
102,"Sapienza, M. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:04.6,,"Sapienza, M.","Hernandez, J.",T3,1-0, - ,0,0-0,Ball,Fastball,88,,,,
103,"Sapienza, M. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:09.4,,"Sapienza, M.","Hernandez, J.",T3,1-0, - ,0,1-0,BIP,Fastball,88,Ground Ball,Single,,
104,"Sapienza, M. VS Clyde, A.",Seton Hall University vs Georgetown University,,,00:00:07.6,,"Sapienza, M.","Clyde, A.",T3,1-0,1B,0,0-0,Ball,Fastball,88,,,,
105,"Sapienza, M. VS Clyde, A.",Seton Hall University vs Georgetown University,,,00:00:05.3,,"Sapienza, M.","Clyde, A.",T3,1-0,1B,0,1-0,Strike Taken,Fastball,87,,,,
106,"Sapienza, M. VS Clyde, A.",Seton Hall University vs Georgetown University,,,00:00:06.0,,"Sapienza, M.","Clyde, A.",T3,1-0,1B,0,1-1,Foul Bunt,Changeup,84,,,,
107,"Sapienza, M. VS Clyde, A.",Seton Hall University vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Clyde, A.",T3,1-0,1B,0,1-2,Foul,Slider,83,,,,
108,"Sapienza, M. VS Clyde, A.",Seton Hall University vs Georgetown University,,,00:00:09.6,,"Sapienza, M.","Clyde, A.",T3,1-0,1B,0,1-2,BIP,Fastball,88,Line Drive,Single,,
109,"Sapienza, M. VS Gale, W.",Seton Hall University vs Georgetown University,,,00:00:09.5,,"Sapienza, M.","Gale, W.",T3,1-0,1B-2B,0,0-0,BIP,Fastball,88,Bunt Ground Ball,Sacrifice Bunt,,
110,"Sapienza, M. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Hack, D.",T3,1-0,2B-3B,1,0-0,Ball,Slider,80,,,,
111,"Sapienza, M. VS Hack, D.",Seton Hall University vs Georgetown University,,,00:00:09.5,,"Sapienza, M.","Hack, D.",T3,1-0,2B-3B,1,1-0,BIP,Slider,83,Ground Ball,Groundout,,
