outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
2,690,"Keough, G. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Keough, G.","Zmarzlak, B.",B9,9,5, - ,0,1,0,Ball,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
2,691,"Keough, G. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Keough, G.","Zmarzlak, B.",B9,9,5, - ,0,2,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
2,692,"Keough, G. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Zmarzlak, B.",B9,9,5, - ,0,3,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
2,693,"Keough, G. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Zmarzlak, B.",B9,9,5, - ,0,3,1,Ball,Fastball,0,"","",Walk,B,0,9,Georgetown University,University of Maryland-College Park,9,1,1
2,694,"Keough, G. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Keough, G.","Hacopian, E.",B9,9,5,1B,0,0,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,2,2
2,695,"Keough, G. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:09.2,,"Keough, G.","Hacopian, E.",B9,9,5,1B,0,1,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,2,2
2,696,"Keough, G. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Hacopian, E.",B9,9,5,1B,0,2,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,2,2
2,697,"Keough, G. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Hacopian, E.",B9,9,5,1B,0,3,0,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,2,2
2,698,"Keough, G. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:13.3,,"Keough, G.","Hacopian, E.",B9,9,5,1B,0,3,1,BIP,Slider,0,Ground Ball,Single,,B,0,9,Georgetown University,University of Maryland-College Park,9,2,2
2,699,"Keough, G. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Martin, Z.",B9,9,5,1B-2B,0,0,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,3,3
2,700,"Keough, G. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Martin, Z.",B9,9,5,1B-2B,0,0,1,Strike Swinging,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,3,3
2,701,"Keough, G. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Keough, G.","Martin, Z.",B9,9,5,1B-2B,0,0,2,Foul,Changeup,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,3,3
2,702,"Keough, G. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:17.2,,"Keough, G.","Martin, Z.",B9,9,5,1B-2B,0,0,2,BIP,Slider,0,Fly Ball,Flyout,,B,0,9,Georgetown University,University of Maryland-College Park,9,3,3
2,703,"Keough, G. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Keough, G.","Lambros, E.",B9,9,5,1B-3B,1,0,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,4,4
2,704,"Keough, G. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Keough, G.","Lambros, E.",B9,9,5,1B-3B,1,1,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,4,4
2,705,"Keough, G. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Keough, G.","Lambros, E.",B9,9,5,1B-3B,1,1,1,Ball,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,4,4
2,706,"Keough, G. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Lambros, E.",B9,9,5,1B-3B,1,2,1,Ball,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,4,4
2,707,"Keough, G. VS Lambros, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Keough, G.","Lambros, E.",B9,9,5,1B-3B,1,3,1,Ball,Slider,0,"","",Walk,B,0,9,Georgetown University,University of Maryland-College Park,9,4,4
2,708,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,0,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
2,709,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.0,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,1,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
2,710,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,2,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
2,711,"Keough, G. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Keough, G.","Keister, K.",B9,9,5,1B-2B-3B,1,2,1,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,University of Maryland-College Park,9,5,5
