outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
4,1918,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Stecko, T.",T7,1,17,-,1,0,1,Ball,Fastball,90,"","",,T,1,7,Mount St. Mary's University,Georgetown University,17,2,2
4,1919,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Stecko, T.",T7,1,17,-,1,1,1,Strike Taken,Fastball,88,"","",,T,1,7,Mount St. Mary's University,Georgetown University,17,2,2
4,1920,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Leckszas, K.","Stecko, T.",T7,1,17,-,1,1,2,Ball,Slider,79,"","",,T,1,7,Mount St. Mary's University,Georgetown University,17,2,2
4,1921,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.9,,"Leckszas, K.","Stecko, T.",T7,1,17,-,1,2,2,Ball,Fastball,88,"","",,T,1,7,Mount St. Mary's University,Georgetown University,17,2,2
4,1922,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:13.8,,"Leckszas, K.","Stecko, T.",T7,1,17,-,1,3,2,BIP,Fastball,89,Ground Ball,Single,,T,1,7,Mount St. Mary's University,Georgetown University,17,2,2
4,1923,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:06.0,,"Leckszas, K.","Seeker, S.",T7,1,17,1B,1,0,0,Foul,Changeup,77,"","",,T,1,7,Mount St. Mary's University,Georgetown University,17,3,3
4,1924,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.7,,"Leckszas, K.","Seeker, S.",T7,1,17,1B,1,0,1,Ball,Slider,75,"","",,T,1,7,Mount St. Mary's University,Georgetown University,17,3,3
4,1925,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:09.9,,"Leckszas, K.","Seeker, S.",T7,1,17,1B,1,1,1,BIP,Changeup,77,Ground Ball,Groundout,,T,1,7,Mount St. Mary's University,Georgetown University,17,3,3
4,1926,"Leckszas, K. VS Landwehr, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Landwehr, J.",T7,1,17,2B,2,0,0,Strike Taken,Fastball,87,"","",,T,1,7,Mount St. Mary's University,Georgetown University,17,4,4
4,1927,"Leckszas, K. VS Landwehr, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Landwehr, J.",T7,1,17,2B,2,0,1,Strike Swinging,Fastball,88,"","",,T,1,7,Mount St. Mary's University,Georgetown University,17,4,4
4,1928,"Leckszas, K. VS Landwehr, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.5,,"Leckszas, K.","Landwehr, J.",T7,1,17,2B,2,0,2,Ball,Fastball,90,"","",,T,1,7,Mount St. Mary's University,Georgetown University,17,4,4
4,1929,"Leckszas, K. VS Landwehr, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Landwehr, J.",T7,1,17,2B,2,1,2,Foul,Fastball,88,"","",,T,1,7,Mount St. Mary's University,Georgetown University,17,4,4
4,1930,"Leckszas, K. VS Landwehr, J.",Mount St. Mary's University vs Georgetown University,,,00:00:07.6,,"Leckszas, K.","Landwehr, J.",T7,1,17,2B,2,1,2,Strike Swinging,Changeup,81,"","",Strikeout,T,1,7,Mount St. Mary's University,Georgetown University,17,4,4
4,1931,"Leckszas, K. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Fleming, N.",T8,1,19,-,0,0,0,Strike Taken,Fastball,0,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,5,5
4,1932,"Leckszas, K. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Fleming, N.",T8,1,19,-,0,0,1,Strike Taken,Fastball,86,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,5,5
4,1933,"Leckszas, K. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Fleming, N.",T8,1,19,-,0,0,2,Foul,Changeup,80,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,5,5
4,1934,"Leckszas, K. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Leckszas, K.","Fleming, N.",T8,1,19,-,0,0,2,Ball,Fastball,86,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,5,5
4,1935,"Leckszas, K. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:08.9,,"Leckszas, K.","Fleming, N.",T8,1,19,-,0,1,2,Strike Swinging,Changeup,75,"","",Strikeout,T,1,8,Mount St. Mary's University,Georgetown University,19,5,5
4,1936,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,0,0,Ball,Changeup,75,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
4,1937,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,1,0,Ball,Fastball,89,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
4,1938,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.7,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,2,0,Strike Taken,Fastball,87,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
4,1939,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.2,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,2,1,Strike Swinging,Fastball,86,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
4,1940,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.8,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,2,2,Ball,Fastball,87,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
4,1941,"Leckszas, K. VS Braxton, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.4,,"Leckszas, K.","Braxton, J.",T8,1,19,-,1,3,2,Strike Swinging,Fastball,89,"","",Strikeout,T,1,8,Mount St. Mary's University,Georgetown University,19,6,6
4,1942,"Leckszas, K. VS Foster, B.",Mount St. Mary's University vs Georgetown University,,,00:00:05.7,,"Leckszas, K.","Foster, B.",T8,1,19,-,2,0,0,Strike Taken,Slider,71,"","",,T,1,8,Mount St. Mary's University,Georgetown University,19,7,7
4,1943,"Leckszas, K. VS Foster, B.",Mount St. Mary's University vs Georgetown University,,,00:00:09.1,,"Leckszas, K.","Foster, B.",T8,1,19,-,2,0,1,BIP,Changeup,78,Ground Ball,Groundout,,T,1,8,Mount St. Mary's University,Georgetown University,19,7,7
4,1944,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,0,0,Ball,Fastball,84,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
4,1945,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,1,0,Ball,Fastball,86,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
4,1946,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,2,0,Strike Swinging,Fastball,84,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
4,1947,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,2,1,Strike Swinging,Fastball,85,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
4,1948,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:06.5,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,2,2,Ball,Fastball,88,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
4,1949,"Leckszas, K. VS Stirpe, D.",Mount St. Mary's University vs Georgetown University,,,00:00:10.7,,"Leckszas, K.","Stirpe, D.",T9,1,19,-,0,3,2,BIP,Fastball,86,Fly Ball,Home Run,,T,1,9,Mount St. Mary's University,Georgetown University,19,8,8
4,1950,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.9,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,0,0,Strike Swinging,Fastball,86,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
4,1951,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,0,1,Ball,Fastball,84,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
4,1952,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.9,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,1,1,Ball,Changeup,81,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
4,1953,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,2,1,Ball,Fastball,87,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
4,1954,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:09.6,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,3,1,Foul,Fastball,85,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
4,1955,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,3,2,Foul,Fastball,88,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
4,1956,"Leckszas, K. VS Agar, J.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Agar, J.",T9,2,19,-,0,3,2,Strike Taken,Changeup,82,"","",Strikeout,T,1,9,Mount St. Mary's University,Georgetown University,19,9,9
4,1957,"Leckszas, K. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:06.5,,"Leckszas, K.","Mcalister, T.",T9,2,19,-,1,0,0,Strike Swinging,Fastball,87,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,10,1
4,1958,"Leckszas, K. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Mcalister, T.",T9,2,19,-,1,0,1,Strike Taken,Fastball,88,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,10,1
4,1959,"Leckszas, K. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Mcalister, T.",T9,2,19,-,1,0,2,Ball,Slider,79,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,10,1
4,1960,"Leckszas, K. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Mcalister, T.",T9,2,19,-,1,1,2,Strike Swinging,Fastball,88,"","",Strikeout,T,1,9,Mount St. Mary's University,Georgetown University,19,10,1
4,1961,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Stecko, T.",T9,2,19,-,2,0,0,Strike Taken,Fastball,88,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,11,2
4,1962,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Stecko, T.",T9,2,19,-,2,0,1,Ball,Slider,78,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,11,2
4,1963,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:06.0,,"Leckszas, K.","Stecko, T.",T9,2,19,-,2,1,1,Ball,Fastball,87,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,11,2
4,1964,"Leckszas, K. VS Stecko, T.",Mount St. Mary's University vs Georgetown University,,,00:00:13.0,,"Leckszas, K.","Stecko, T.",T9,2,19,-,2,2,1,BIP,Fastball,87,Ground Ball,Field Error,,T,1,9,Mount St. Mary's University,Georgetown University,19,11,2
4,1965,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:06.6,,"Leckszas, K.","Seeker, S.",T9,2,19,2B,2,0,0,Strike Swinging,Fastball,84,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,12,3
4,1966,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Seeker, S.",T9,2,19,2B,2,0,1,Strike Swinging,Changeup,80,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,12,3
4,1967,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Leckszas, K.","Seeker, S.",T9,2,19,2B,2,0,2,Ball,Changeup,77,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,12,3
4,1968,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Seeker, S.",T9,2,19,2B,2,1,2,Ball,Changeup,79,"","",,T,1,9,Mount St. Mary's University,Georgetown University,19,12,3
4,1969,"Leckszas, K. VS Seeker, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.9,,"Leckszas, K.","Seeker, S.",T9,2,19,2B,2,2,2,Strike Swinging,Fastball,84,"","",Strikeout,T,1,9,Mount St. Mary's University,Georgetown University,19,12,3
5,2391,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Diaz, I.",B1,4,0,-,0,0,0,Ball,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,1,1
5,2392,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Diaz, I.",B1,4,0,-,0,1,0,Strike Taken,Fastball,87,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,1,1
5,2393,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Diaz, I.",B1,4,0,-,0,1,1,Strike Taken,Fastball,86,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,1,1
5,2394,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:11.5,,"Leckszas, K.","Diaz, I.",B1,4,0,-,0,1,2,BIP,Fastball,84,Line Drive,Single,,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,1,1
5,2395,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.1,,"Leckszas, K.","Easley, C.",B1,4,0,1B,0,0,0,Ball,Fastball,87,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,2,2
5,2396,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Easley, C.",B1,4,0,1B,0,1,0,Ball,Fastball,85,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,2,2
5,2397,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Easley, C.",B1,4,0,1B,0,2,0,Strike Taken,Fastball,85,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,2,2
5,2398,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:12.4,,"Leckszas, K.","Easley, C.",B1,4,0,1B,0,2,1,BIP,Fastball,0,Ground Ball,Single,,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,2,2
5,2399,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.1,,"Leckszas, K.","Molessa, L.",B1,4,0,1B-2B,0,0,0,Strike Swinging,Slider,76,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,3,3
5,2400,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.6,,"Leckszas, K.","Molessa, L.",B1,4,0,1B-2B,0,0,1,Ball,Changeup,82,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,3,3
5,2401,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:09.6,,"Leckszas, K.","Molessa, L.",B1,4,0,1B-2B,0,1,1,BIP,Fastball,87,Ground Ball,Grounded Into Double Play,,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,3,3
5,2402,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Trythall, L.",B1,4,0,3B,2,0,0,Strike Taken,Fastball,84,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,4,4
5,2403,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Trythall, L.",B1,4,0,3B,2,0,1,Ball,Slider,78,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,4,4
5,2404,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Leckszas, K.","Trythall, L.",B1,4,0,3B,2,1,1,Strike Swinging,Fastball,89,"","",,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,4,4
5,2405,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.4,,"Leckszas, K.","Trythall, L.",B1,4,0,3B,2,1,2,Strike Swinging,Fastball,89,"","",Strikeout,B,0,1,Georgetown University,University of Maryland - Baltimore County,4,4,4
5,2406,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Leckszas, K.","Swenda, A.",B2,9,0,-,0,0,0,Ball,Fastball,85,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,5,5
5,2407,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:13.7,,"Leckszas, K.","Swenda, A.",B2,9,0,-,0,1,0,BIP,Fastball,87,Line Drive,Double,,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,5,5
5,2408,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Paris, D.",B2,9,0,2B,0,0,0,Strike Taken,Slider,78,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,6,6
5,2409,"Leckszas, K. VS Paris, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:14.9,,"Leckszas, K.","Paris, D.",B2,9,0,2B,0,0,1,BIP,Changeup,81,Fly Ball,Flyout,,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,6,6
5,2410,"Leckszas, K. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Cilio, M.",B2,9,0,3B,1,0,0,Strike Taken,Fastball,86,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,7,7
5,2411,"Leckszas, K. VS Cilio, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:12.4,,"Leckszas, K.","Cilio, M.",B2,9,0,3B,1,0,1,BIP,Slider,0,Line Drive,Sacrifice Fly,,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,7,7
5,2412,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Leckszas, K.","Shertel, J.",B2,9,1,-,2,0,0,Ball,Changeup,82,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,8,8
5,2413,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Leckszas, K.","Shertel, J.",B2,9,1,-,2,1,0,Strike Taken,Fastball,85,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,8,8
5,2414,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:07.8,,"Leckszas, K.","Shertel, J.",B2,9,1,-,2,1,1,Foul,Fastball,87,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,8,8
5,2415,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.8,,"Leckszas, K.","Shertel, J.",B2,9,1,-,2,1,2,Foul,Changeup,82,"","",,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,8,8
5,2416,"Leckszas, K. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.5,,"Leckszas, K.","Shertel, J.",B2,9,1,-,2,1,2,Strike Swinging,Changeup,82,"","",Strikeout,B,0,2,Georgetown University,University of Maryland - Baltimore County,9,8,8
5,2417,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,0,0,Ball,Fastball,85,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
5,2418,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:07.0,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,1,0,Foul,Fastball,86,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
5,2419,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.9,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,1,1,Ball,Slider,76,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
5,2420,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.6,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,2,1,Ball,Fastball,88,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
5,2421,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,3,1,Strike Taken,Fastball,86,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
5,2422,"Leckszas, K. VS Baracani, D.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.1,,"Leckszas, K.","Baracani, D.",B3,11,1,-,0,3,2,BIP,Fastball,87,Fly Ball,Flyout,,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,9,9
5,2423,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.1,,"Leckszas, K.","Diaz, I.",B3,11,1,-,1,0,0,Strike Taken,Slider,74,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,10,1
5,2424,"Leckszas, K. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.7,,"Leckszas, K.","Diaz, I.",B3,11,1,-,1,0,1,BIP,Slider,0,Popup,Popout,,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,10,1
5,2425,"Leckszas, K. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.4,,"Leckszas, K.","Easley, C.",B3,11,1,-,2,0,0,BIP,Fastball,0,Fly Ball,Home Run,,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,11,2
5,2426,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:11.6,,"Leckszas, K.","Molessa, L.",B3,11,2,-,2,0,0,Foul,Fastball,87,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,12,3
5,2427,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Molessa, L.",B3,11,2,-,2,0,1,Strike Taken,Changeup,81,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,12,3
5,2428,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.9,,"Leckszas, K.","Molessa, L.",B3,11,2,-,2,0,2,Foul,Slider,76,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,12,3
5,2429,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Leckszas, K.","Molessa, L.",B3,11,2,-,2,0,2,Ball,Slider,78,"","",,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,12,3
5,2430,"Leckszas, K. VS Molessa, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.5,,"Leckszas, K.","Molessa, L.",B3,11,2,-,2,1,2,Strike Swinging,Changeup,81,"","",Strikeout,B,0,3,Georgetown University,University of Maryland - Baltimore County,11,12,3
5,2431,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,0,0,Ball,Fastball,0,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
5,2432,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,1,0,Ball,Slider,77,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
5,2433,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,2,0,Strike Taken,Fastball,85,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
5,2434,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,2,1,Foul,Fastball,87,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
5,2435,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,2,2,Ball,Slider,76,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
5,2436,"Leckszas, K. VS Trythall, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Trythall, L.",B4,11,2,-,0,3,2,Strike Swinging,Fastball,87,"","",Strikeout,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,13,4
5,2437,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:07.5,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,0,0,Ball,Slider,76,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
5,2438,"Leckszas, K. VS Swenda, A.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Leckszas, K.","Swenda, A.",B4,11,2,-,1,1,0,Strike Taken,Slider,76,"","",,B,0,4,Georgetown University,University of Maryland - Baltimore County,11,14,5
