outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
12,223,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.6,,"Head, A.","Wurch, B.",B8,7,8, - ,1,0,0,Ball,Slider,0,"","",,,B,0,8,Georgetown University,Butler University,7,8
12,224,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.7,,"Head, A.","Wurch, B.",B8,7,8, - ,1,1,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,8
12,225,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:06.0,,"Head, A.","Wurch, B.",B8,7,8, - ,1,2,0,Strike Taken,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,8
12,226,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.6,,"Head, A.","Wurch, B.",B8,7,8, - ,1,2,1,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,8
12,227,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:06.0,,"Head, A.","Wurch, B.",B8,7,8, - ,1,3,1,Foul,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,8
12,228,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:09.7,,"Head, A.","Wurch, B.",B8,7,8, - ,1,3,2,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,8,Georgetown University,Butler University,7,8
12,229,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.7,,"Head, A.","Milano, D.",B8,7,8, - ,2,0,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,9
12,230,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.8,,"Head, A.","Milano, D.",B8,7,8, - ,2,1,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,9
12,231,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.8,,"Head, A.","Milano, D.",B8,7,8, - ,2,2,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,9
12,232,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.6,,"Head, A.","Milano, D.",B8,7,8, - ,2,3,0,Ball,Fastball,0,"","",Walk,,B,0,8,Georgetown University,Butler University,7,9
12,233,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:05.7,,"Head, A.","Ortega, N.",B8,7,8,1B,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,10
12,234,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:05.6,,"Head, A.","Ortega, N.",B8,7,8,1B,2,0,1,Strike Taken,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,10
12,235,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:06.6,,"Head, A.","Ortega, N.",B8,7,8,1B,2,0,2,Foul,Slider,0,"","",,,B,0,8,Georgetown University,Butler University,7,10
12,236,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:05.9,,"Head, A.","Ortega, N.",B8,7,8,1B,2,0,2,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Butler University,7,10
12,237,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:06.1,,"Head, A.","Ortega, N.",B8,7,8,1B,2,1,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,8,Georgetown University,Butler University,7,10
13,238,"Head, A. VS Doran, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Head, A.","Doran, L.",B5,3,2,1B-2B-3B,2,0,0,Strike Taken,Unknown,0,"","",,,B,0,5,Georgetown University,University of Maryland - Baltimore County,3,1
13,239,"Head, A. VS Doran, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.8,,"Head, A.","Doran, L.",B5,3,2,1B-2B-3B,2,0,1,Strike Swinging,Unknown,0,"","",,,B,0,5,Georgetown University,University of Maryland - Baltimore County,3,1
13,240,"Head, A. VS Doran, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.1,,"Head, A.","Doran, L.",B5,3,2,1B-2B-3B,2,0,2,Strike Taken,Unknown,0,"","",Strikeout,,B,0,5,Georgetown University,University of Maryland - Baltimore County,3,1
13,241,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Head, A.","Shertel, J.",B6,7,2, - ,0,0,0,Ball,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,2
13,242,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Head, A.","Shertel, J.",B6,7,2, - ,0,1,0,Ball,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,2
13,243,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Head, A.","Shertel, J.",B6,7,2, - ,0,2,0,Strike Taken,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,2
13,244,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.7,,"Head, A.","Shertel, J.",B6,7,2, - ,0,2,1,Strike Taken,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,2
13,245,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.1,,"Head, A.","Shertel, J.",B6,7,2, - ,0,2,2,Foul,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,2
13,246,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.7,,"Head, A.","Shertel, J.",B6,7,2, - ,0,2,2,Ball,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,2
13,247,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.4,,"Head, A.","Shertel, J.",B6,7,2, - ,0,3,2,Ball,Unknown,0,"","",Walk,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,2
13,248,"Head, A. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Head, A.","Ryan, M.",B6,7,2,1B,0,0,0,Strike Taken,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,3
13,249,"Head, A. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Head, A.","Ryan, M.",B6,7,2,1B,0,0,1,Foul,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,3
13,250,"Head, A. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.8,,"Head, A.","Ryan, M.",B6,7,2,1B,0,0,2,Strike Taken,Unknown,0,"","",Strikeout,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,3
13,251,"Head, A. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.7,,"Head, A.","Easley, C.",B6,7,2,1B,1,0,0,Foul,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,4
13,252,"Head, A. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:11.2,,"Head, A.","Easley, C.",B6,7,2,1B,1,0,1,BIP,Unknown,0,Fly Ball,Flyout,,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,4
13,253,"Head, A. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Head, A.","Nicholson, M.",B6,7,2,1B,2,0,0,Ball,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,5
13,254,"Head, A. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.5,,"Head, A.","Nicholson, M.",B6,7,2,1B,2,1,0,Strike Swinging,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,5
13,255,"Head, A. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Head, A.","Nicholson, M.",B6,7,2,1B,2,1,1,Foul,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,5
13,256,"Head, A. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:09.3,,"Head, A.","Nicholson, M.",B6,7,2,1B,2,1,2,Ball,Unknown,0,"","",,,B,0,6,Georgetown University,University of Maryland - Baltimore County,7,5
14,257,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.6,,"Head, A.","Clifford, N.",B7,2,4, - ,0,0,0,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,1
14,258,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:06.9,,"Head, A.","Clifford, N.",B7,2,4, - ,0,1,0,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,1
14,259,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.4,,"Head, A.","Clifford, N.",B7,2,4, - ,0,2,0,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,1
14,260,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.3,,"Head, A.","Clifford, N.",B7,2,4, - ,0,2,1,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,1
14,261,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:06.4,,"Head, A.","Clifford, N.",B7,2,4, - ,0,2,2,Ball,Slider,0,"","",,,B,0,7,Georgetown University,Creighton University,2,1
14,262,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.3,,"Head, A.","Clifford, N.",B7,2,4, - ,0,3,2,Foul,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,1
14,263,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:06.2,,"Head, A.","Clifford, N.",B7,2,4, - ,0,3,2,Ball,Fastball,0,"","",Walk,,B,0,7,Georgetown University,Creighton University,2,1
14,264,"Head, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.7,,"Head, A.","Helligso, H.",B7,2,4,1B,0,0,0,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,2
14,265,"Head, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.6,,"Head, A.","Helligso, H.",B7,2,4,1B,0,1,0,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,2
14,266,"Head, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.5,,"Head, A.","Helligso, H.",B7,2,4,1B,0,2,0,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,2
14,267,"Head, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:10.2,,"Head, A.","Helligso, H.",B7,2,4,1B,0,2,1,BIP,Fastball,0,Bunt Ground Ball,Sacrifice Bunt,,,B,0,7,Georgetown University,Creighton University,2,2
14,268,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:05.8,,"Head, A.","Meggs, A.",B7,2,4,2B,1,0,0,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,3
14,269,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:05.8,,"Head, A.","Meggs, A.",B7,2,4,2B,1,1,0,Foul,Slider,0,"","",,,B,0,7,Georgetown University,Creighton University,2,3
14,270,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:05.7,,"Head, A.","Meggs, A.",B7,2,4,2B,1,1,1,Foul,Slider,0,"","",,,B,0,7,Georgetown University,Creighton University,2,3
14,271,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:05.3,,"Head, A.","Meggs, A.",B7,2,4,2B,1,1,2,Ball,Slider,0,"","",,,B,0,7,Georgetown University,Creighton University,2,3
14,272,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:05.4,,"Head, A.","Meggs, A.",B7,2,4,2B,1,2,2,Foul,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,3
14,273,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:10.1,,"Head, A.","Meggs, A.",B7,2,4,2B,1,2,2,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,7,Georgetown University,Creighton University,2,3
15,274,"Head, A. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:05.2,,"Head, A.","Hansen, A.",T5,6,3,2B,2,0,0,Strike Taken,Changeup,76,"","",,,T,1,5,Villanova University,Georgetown University,3,1
15,275,"Head, A. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:08.9,,"Head, A.","Hansen, A.",T5,6,3,2B,2,0,1,BIP,Changeup,77,Ground Ball,Groundout,,,T,1,5,Villanova University,Georgetown University,3,1
15,276,"Head, A. VS Hale, C.",Villanova University vs Georgetown University,,,00:00:05.3,,"Head, A.","Hale, C.",T6,6,7, - ,0,0,0,Strike Swinging,Fastball,83,"","",,,T,1,6,Villanova University,Georgetown University,7,2
15,277,"Head, A. VS Hale, C.",Villanova University vs Georgetown University,,,00:00:05.3,,"Head, A.","Hale, C.",T6,6,7, - ,0,0,1,Strike Swinging,Fastball,85,"","",,,T,1,6,Villanova University,Georgetown University,7,2
15,278,"Head, A. VS Hale, C.",Villanova University vs Georgetown University,,,00:00:05.1,,"Head, A.","Hale, C.",T6,6,7, - ,0,0,2,Strike Swinging,Fastball,86,"","",Strikeout,,T,1,6,Villanova University,Georgetown University,7,2
15,279,"Head, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:05.4,,"Head, A.","Rotondo, C.",T6,6,7, - ,1,0,0,Ball,Changeup,80,"","",,,T,1,6,Villanova University,Georgetown University,7,3
15,280,"Head, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:05.6,,"Head, A.","Rotondo, C.",T6,6,7, - ,1,1,0,Strike Taken,Changeup,81,"","",,,T,1,6,Villanova University,Georgetown University,7,3
15,281,"Head, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:11.3,,"Head, A.","Rotondo, C.",T6,6,7, - ,1,1,1,BIP,Curveball,68,Fly Ball,Flyout,,,T,1,6,Villanova University,Georgetown University,7,3
15,282,"Head, A. VS O'neill, P.",Villanova University vs Georgetown University,,,00:00:12.2,,"Head, A.","O'neill, P.",T6,6,7, - ,2,0,0,BIP,Fastball,85,Popup,Popout,,,T,1,6,Villanova University,Georgetown University,7,4
15,283,"Head, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:05.0,,"Head, A.","O'reilly, J.",T7,6,8, - ,0,0,0,Ball,Fastball,83,"","",,,T,1,7,Villanova University,Georgetown University,8,5
15,284,"Head, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:06.9,,"Head, A.","O'reilly, J.",T7,6,8, - ,0,1,0,Foul,Fastball,84,"","",,,T,1,7,Villanova University,Georgetown University,8,5
15,285,"Head, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:11.7,,"Head, A.","O'reilly, J.",T7,6,8, - ,0,1,1,BIP,Fastball,83,Popup,Popout,,,T,1,7,Villanova University,Georgetown University,8,5
15,286,"Head, A. VS Castellanos, J.",Villanova University vs Georgetown University,,,00:00:05.5,,"Head, A.","Castellanos, J.",T7,6,8, - ,1,0,0,Strike Taken,Fastball,84,"","",,,T,1,7,Villanova University,Georgetown University,8,6
15,287,"Head, A. VS Castellanos, J.",Villanova University vs Georgetown University,,,00:00:05.8,,"Head, A.","Castellanos, J.",T7,6,8, - ,1,0,1,Ball,Fastball,84,"","",,,T,1,7,Villanova University,Georgetown University,8,6
15,288,"Head, A. VS Castellanos, J.",Villanova University vs Georgetown University,,,00:00:06.8,,"Head, A.","Castellanos, J.",T7,6,8, - ,1,1,1,Foul,Curveball,66,"","",,,T,1,7,Villanova University,Georgetown University,8,6
15,289,"Head, A. VS Castellanos, J.",Villanova University vs Georgetown University,,,00:00:05.2,,"Head, A.","Castellanos, J.",T7,6,8, - ,1,1,2,Ball,Fastball,80,"","",Hit By Pitch,,T,1,7,Villanova University,Georgetown University,8,6
15,290,"Head, A. VS Hassert, C.",Villanova University vs Georgetown University,,,00:00:05.0,,"Head, A.","Hassert, C.",T7,6,8,1B,1,0,0,Ball,Changeup,76,"","",,,T,1,7,Villanova University,Georgetown University,8,7
15,291,"Head, A. VS Hassert, C.",Villanova University vs Georgetown University,,,00:00:05.1,,"Head, A.","Hassert, C.",T7,6,8,1B,1,1,0,Foul,Fastball,84,"","",,,T,1,7,Villanova University,Georgetown University,8,7
15,292,"Head, A. VS Hassert, C.",Villanova University vs Georgetown University,,,00:00:05.6,,"Head, A.","Hassert, C.",T7,6,8,1B,1,1,1,Strike Taken,Fastball,83,"","",,,T,1,7,Villanova University,Georgetown University,8,7
15,293,"Head, A. VS Hassert, C.",Villanova University vs Georgetown University,,,00:00:07.2,,"Head, A.","Hassert, C.",T7,6,8,1B,1,1,2,Foul,Cutter,79,"","",,,T,1,7,Villanova University,Georgetown University,8,7
15,294,"Head, A. VS Hassert, C.",Villanova University vs Georgetown University,,,00:00:05.9,,"Head, A.","Hassert, C.",T7,6,8,1B,1,1,2,Strike Swinging,Cutter,81,"","",Strikeout,,T,1,7,Villanova University,Georgetown University,8,7
15,295,"Head, A. VS Whooley, J.",Villanova University vs Georgetown University,,,00:00:13.2,,"Head, A.","Whooley, J.",T7,6,8,1B,2,0,0,BIP,Cutter,81,Fly Ball,Single,,,T,1,7,Villanova University,Georgetown University,8,8
15,296,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:05.2,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,0,0,Ball,Changeup,78,"","",,,T,1,7,Villanova University,Georgetown University,8,9
15,297,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:05.4,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,1,0,Foul,Changeup,78,"","",,,T,1,7,Villanova University,Georgetown University,8,9
15,298,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:07.4,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,1,1,Ball,Fastball,88,"","",,,T,1,7,Villanova University,Georgetown University,8,9
15,299,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:05.9,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,2,1,Strike Taken,Curveball,70,"","",,,T,1,7,Villanova University,Georgetown University,8,9
15,300,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:05.6,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,2,2,Ball,Changeup,78,"","",,,T,1,7,Villanova University,Georgetown University,8,9
15,301,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:05.2,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,3,2,Ball,Changeup,82,"","",Walk,,T,1,7,Villanova University,Georgetown University,8,9
16,302,"Head, A. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:04.9,,"Head, A.","Leax, L.",B8,7,11,2B,2,0,0,Strike Taken,Curveball,67,"","",,,B,0,8,Georgetown University,George Washington University,7,1
16,303,"Head, A. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:04.6,,"Head, A.","Leax, L.",B8,7,11,2B,2,0,1,Foul,Fastball,81,"","",,,B,0,8,Georgetown University,George Washington University,7,1
16,304,"Head, A. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:09.3,,"Head, A.","Leax, L.",B8,7,11,2B,2,0,2,BIP,Curveball,71,Fly Ball,Flyout,,,B,0,8,Georgetown University,George Washington University,7,1
17,305,"Head, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Head, A.","Cook, B.",T5,3,2,2B,0,0,0,Ball,Slider,78,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,1
17,306,"Head, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.2,,"Head, A.","Cook, B.",T5,3,2,2B,0,1,0,Ball,Slider,78,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,1
17,307,"Head, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:09.7,,"Head, A.","Cook, B.",T5,3,2,2B,0,2,0,BIP,Fastball,83,Ground Ball,Single,,,T,1,5,Virginia Military Institute,Georgetown University,2,1
17,308,"Head, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:10.9,,"Head, A.","Morris, Z.",T5,3,2,1B-2B,0,0,0,BIP,Fastball,84,Bunt Ground Ball,Single,,,T,1,5,Virginia Military Institute,Georgetown University,2,2
17,309,"Head, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.5,,"Head, A.","Whitmore, R.",T5,3,2,1B-2B-3B,0,0,0,Strike Taken,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,3
17,310,"Head, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:12.4,,"Head, A.","Whitmore, R.",T5,3,2,1B-2B-3B,0,0,1,BIP,Curveball,71,Fly Ball,Flyout,,,T,1,5,Virginia Military Institute,Georgetown University,2,3
17,311,"Head, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Head, A.","Jenkins, C.",T5,3,2,1B-2B-3B,1,0,0,Strike Taken,Cutter,81,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,4
17,312,"Head, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Head, A.","Jenkins, C.",T5,3,2,1B-2B-3B,1,0,1,Ball,Cutter,81,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,4
17,313,"Head, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Head, A.","Jenkins, C.",T5,3,2,1B-2B-3B,1,1,1,Ball,Fastball,85,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,4
17,314,"Head, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:10.3,,"Head, A.","Jenkins, C.",T5,3,2,1B-2B-3B,1,2,1,BIP,Cutter,82,Ground Ball,Groundout,,,T,1,5,Virginia Military Institute,Georgetown University,2,4
17,315,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,0,0,Ball,Fastball,85,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
17,316,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,1,0,Ball,Fastball,84,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
17,317,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:05.6,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,2,0,Strike Swinging,Changeup,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
17,318,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:06.2,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,2,1,Strike Swinging,Changeup,76,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
17,319,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:05.7,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,2,2,Foul,Changeup,76,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
17,320,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:05.8,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,2,2,Foul,Fastball,85,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
17,321,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:05.6,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,2,2,Ball,Slider,79,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
17,322,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:06.8,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,3,2,Ball,Cutter,76,"","",Hit By Pitch,,T,1,5,Virginia Military Institute,Georgetown University,2,5
17,323,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,0,0,Ball,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,6
17,324,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.5,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,1,0,Ball,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,6
17,325,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:07.4,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,2,0,Ball,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,6
17,326,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.7,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,3,0,Strike Taken,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,6
17,327,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,3,1,Foul,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,6
17,328,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.9,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,3,2,Ball,Fastball,0,"","",Walk,,T,1,5,Virginia Military Institute,Georgetown University,2,6
17,329,"Head, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Head, A.","Morgan, T.",T5,5,2,1B-2B-3B,2,0,0,Strike Taken,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,7
17,330,"Head, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.2,,"Head, A.","Morgan, T.",T5,5,2,1B-2B-3B,2,0,1,Strike Swinging,Slider,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,7
17,331,"Head, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:09.9,,"Head, A.","Morgan, T.",T5,5,2,1B-2B-3B,2,0,2,Ball,Slider,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,7
17,332,"Head, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:09.4,,"Head, A.","Morgan, T.",T5,6,2,2B-3B,2,1,2,BIP,Fastball,0,Fly Ball,Flyout,,,T,1,5,Virginia Military Institute,Georgetown University,2,7
18,333,"Head, A. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:05.4,,"Head, A.","Dermott, G.",B6,5,4,2B-3B,1,0,0,Strike Taken,Slider,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,1
18,334,"Head, A. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:05.0,,"Head, A.","Dermott, G.",B6,5,4,2B-3B,1,0,1,Ball,Slider,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,1
