outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
27,658,"Salley, K. VS Guldberg, M.",Georgia Tech vs Duke University,,,00:00:05.5,,"Salley, K.","Guldberg, M.",T7,12,3,1B-2B,0,0,1,Ball,Fastball,88,"","",,,T,1,7,Georgia Tech,Duke University,3,3
27,659,"Salley, K. VS Guldberg, M.",Georgia Tech vs Duke University,,,00:00:05.4,,"Salley, K.","Guldberg, M.",T7,12,3,1B-2B,0,1,1,Foul,Slider,75,"","",,,T,1,7,Georgia Tech,Duke University,3,3
27,660,"Salley, K. VS Guldberg, M.",Georgia Tech vs Duke University,,,00:00:07.6,,"Salley, K.","Guldberg, M.",T7,12,3,1B-2B,0,1,2,Strike Swinging,Slider,78,"","",Strikeout,,T,1,7,Georgia Tech,Duke University,3,3
27,661,"Salley, K. VS McCann, K.",Georgia Tech vs Duke University,,,00:00:05.6,,"Salley, K.","McCann, K.",T7,12,3,1B-2B,1,0,0,Ball,Fastball,89,"","",,,T,1,7,Georgia Tech,Duke University,3,4
27,662,"Salley, K. VS McCann, K.",Georgia Tech vs Duke University,,,00:00:06.1,,"Salley, K.","McCann, K.",T7,12,3,1B-2B,1,1,0,Strike Taken,Slider,77,"","",,,T,1,7,Georgia Tech,Duke University,3,4
27,663,"Salley, K. VS McCann, K.",Georgia Tech vs Duke University,,,00:00:14.0,,"Salley, K.","McCann, K.",T7,12,3,1B-2B,1,1,1,BIP,Slider,77,Fly Ball,Home Run,,,T,1,7,Georgia Tech,Duke University,3,4
27,664,"Salley, K. VS English, T.",Georgia Tech vs Duke University,,,00:00:08.3,,"Salley, K.","English, T.",T7,15,3, - ,1,0,0,BIP,Fastball,89,Line Drive,Lineout,,,T,1,7,Georgia Tech,Duke University,3,5
27,665,"Salley, K. VS Radcliff, B.",Georgia Tech vs Duke University,,,00:00:05.8,,"Salley, K.","Radcliff, B.",T7,15,3, - ,2,0,0,Strike Taken,Slider,78,"","",,,T,1,7,Georgia Tech,Duke University,3,6
27,666,"Salley, K. VS Radcliff, B.",Georgia Tech vs Duke University,,,00:00:05.8,,"Salley, K.","Radcliff, B.",T7,15,3, - ,2,0,1,Strike Taken,Fastball,90,"","",,,T,1,7,Georgia Tech,Duke University,3,6
27,667,"Salley, K. VS Radcliff, B.",Georgia Tech vs Duke University,,,00:00:06.1,,"Salley, K.","Radcliff, B.",T7,15,3, - ,2,0,2,Strike Swinging,Slider,80,"","",Strikeout,,T,1,7,Georgia Tech,Duke University,3,6
28,668,"Salley, K. VS McCann, K.",Georgia Tech vs Duke University,,,00:00:05.6,,"Salley, K.","McCann, K.",T9,14,9,1B,1,0,0,Foul,Fastball,88,"","",,,T,1,9,Georgia Tech,Duke University,9,1
28,669,"Salley, K. VS McCann, K.",Georgia Tech vs Duke University,,,00:00:06.1,,"Salley, K.","McCann, K.",T9,14,9,1B,1,0,1,Strike Swinging,Slider,76,"","",,,T,1,9,Georgia Tech,Duke University,9,1
28,670,"Salley, K. VS McCann, K.",Georgia Tech vs Duke University,,,00:00:06.2,,"Salley, K.","McCann, K.",T9,14,9,1B,1,0,2,Foul,Slider,77,"","",,,T,1,9,Georgia Tech,Duke University,9,1
28,671,"Salley, K. VS McCann, K.",Georgia Tech vs Duke University,,,00:00:05.6,,"Salley, K.","McCann, K.",T9,14,9,1B,1,0,2,Strike Swinging,Slider,78,"","",Strikeout,,T,1,9,Georgia Tech,Duke University,9,1
28,672,"Salley, K. VS English, T.",Georgia Tech vs Duke University,,,00:00:08.5,,"Salley, K.","English, T.",T9,14,9,1B,2,0,0,BIP,Slider,78,Fly Ball,Flyout,,,T,1,9,Georgia Tech,Duke University,9,2
29,673,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:05.3,,"Salley, K.","Embry, J.",T2,3,0,1B-2B,2,0,0,Strike Taken,Slider,75,"","",,,T,1,2,Liberty University,Duke University,0,1
29,674,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:05.1,,"Salley, K.","Embry, J.",T2,3,0,1B-2B,2,0,1,Ball,Fastball,90,"","",,,T,1,2,Liberty University,Duke University,0,1
29,675,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:05.0,,"Salley, K.","Embry, J.",T2,3,0,1B-2B,2,1,1,Ball,Slider,76,"","",,,T,1,2,Liberty University,Duke University,0,1
29,676,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:05.8,,"Salley, K.","Embry, J.",T2,3,0,1B-2B,2,2,1,Strike Swinging,Slider,76,"","",,,T,1,2,Liberty University,Duke University,0,1
29,677,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:06.2,,"Salley, K.","Embry, J.",T2,3,0,1B-2B,2,2,2,Ball,Fastball,90,"","",,,T,1,2,Liberty University,Duke University,0,1
29,678,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:05.9,,"Salley, K.","Embry, J.",T2,3,0,1B-2B,2,3,2,Ball,Slider,76,"","",Walk,,T,1,2,Liberty University,Duke University,0,1
29,679,"Salley, K. VS Locklear, C.",Liberty University vs Duke University,,,00:00:05.6,,"Salley, K.","Locklear, C.",T2,3,0,1B-2B-3B,2,0,0,Strike Taken,Slider,75,"","",,,T,1,2,Liberty University,Duke University,0,2
29,680,"Salley, K. VS Locklear, C.",Liberty University vs Duke University,,,00:00:13.3,,"Salley, K.","Locklear, C.",T2,3,0,1B-2B-3B,2,0,1,BIP,Fastball,88,Line Drive,Single,,,T,1,2,Liberty University,Duke University,0,2
29,681,"Salley, K. VS Mathieu, L.",Liberty University vs Duke University,,,00:00:05.3,,"Salley, K.","Mathieu, L.",T2,5,0,1B-2B,2,0,0,Strike Swinging,Slider,76,"","",,,T,1,2,Liberty University,Duke University,0,3
29,682,"Salley, K. VS Mathieu, L.",Liberty University vs Duke University,,,00:00:05.6,,"Salley, K.","Mathieu, L.",T2,5,0,1B-2B,2,0,1,Strike Taken,Slider,75,"","",,,T,1,2,Liberty University,Duke University,0,3
29,683,"Salley, K. VS Mathieu, L.",Liberty University vs Duke University,,,00:00:05.5,,"Salley, K.","Mathieu, L.",T2,5,0,1B-2B,2,0,2,Ball,Slider,79,"","",,,T,1,2,Liberty University,Duke University,0,3
29,684,"Salley, K. VS Mathieu, L.",Liberty University vs Duke University,,,00:00:05.3,,"Salley, K.","Mathieu, L.",T2,5,0,1B-2B,2,1,2,Ball,Slider,77,"","",,,T,1,2,Liberty University,Duke University,0,3
29,685,"Salley, K. VS Mathieu, L.",Liberty University vs Duke University,,,00:00:05.3,,"Salley, K.","Mathieu, L.",T2,5,0,1B-2B,2,2,2,Ball,Slider,75,"","",,,T,1,2,Liberty University,Duke University,0,3
29,686,"Salley, K. VS Mathieu, L.",Liberty University vs Duke University,,,00:00:05.6,,"Salley, K.","Mathieu, L.",T2,5,0,1B-2B,2,3,2,Ball,Slider,75,"","",Walk,,T,1,2,Liberty University,Duke University,0,3
29,687,"Salley, K. VS Rohrer, B.",Liberty University vs Duke University,,,00:00:05.3,,"Salley, K.","Rohrer, B.",T2,5,0,1B-2B-3B,2,0,0,Ball,Fastball,87,"","",,,T,1,2,Liberty University,Duke University,0,4
29,688,"Salley, K. VS Rohrer, B.",Liberty University vs Duke University,,,00:00:05.7,,"Salley, K.","Rohrer, B.",T2,5,0,1B-2B-3B,2,1,0,Strike Taken,Fastball,89,"","",,,T,1,2,Liberty University,Duke University,0,4
29,689,"Salley, K. VS Rohrer, B.",Liberty University vs Duke University,,,00:00:05.9,,"Salley, K.","Rohrer, B.",T2,5,0,1B-2B-3B,2,1,1,Ball,Slider,76,"","",,,T,1,2,Liberty University,Duke University,0,4
29,690,"Salley, K. VS Rohrer, B.",Liberty University vs Duke University,,,00:00:09.2,,"Salley, K.","Rohrer, B.",T2,5,0,1B-2B-3B,2,2,1,BIP,Fastball,87,Fly Ball,Flyout,,,T,1,2,Liberty University,Duke University,0,4
29,691,"Salley, K. VS Galazin, T.",Liberty University vs Duke University,,,00:00:05.0,,"Salley, K.","Galazin, T.",T3,5,0, - ,0,0,0,Ball,Fastball,88,"","",,,T,1,3,Liberty University,Duke University,0,5
29,692,"Salley, K. VS Galazin, T.",Liberty University vs Duke University,,,00:00:05.9,,"Salley, K.","Galazin, T.",T3,5,0, - ,0,1,0,Foul,Fastball,88,"","",,,T,1,3,Liberty University,Duke University,0,5
29,693,"Salley, K. VS Galazin, T.",Liberty University vs Duke University,,,00:00:05.0,,"Salley, K.","Galazin, T.",T3,5,0, - ,0,1,1,Ball,Fastball,89,"","",,,T,1,3,Liberty University,Duke University,0,5
29,694,"Salley, K. VS Galazin, T.",Liberty University vs Duke University,,,00:00:05.6,,"Salley, K.","Galazin, T.",T3,5,0, - ,0,2,1,Foul,Fastball,89,"","",,,T,1,3,Liberty University,Duke University,0,5
29,695,"Salley, K. VS Galazin, T.",Liberty University vs Duke University,,,00:00:04.9,,"Salley, K.","Galazin, T.",T3,5,0, - ,0,2,2,Ball,Fastball,88,"","",,,T,1,3,Liberty University,Duke University,0,5
29,696,"Salley, K. VS Galazin, T.",Liberty University vs Duke University,,,00:00:05.9,,"Salley, K.","Galazin, T.",T3,5,0, - ,0,3,2,Foul,Fastball,88,"","",,,T,1,3,Liberty University,Duke University,0,5
29,697,"Salley, K. VS Galazin, T.",Liberty University vs Duke University,,,00:00:07.8,,"Salley, K.","Galazin, T.",T3,5,0, - ,0,3,2,BIP,Fastball,89,Line Drive,Lineout,,,T,1,3,Liberty University,Duke University,0,5
29,698,"Salley, K. VS Highfill, B.",Liberty University vs Duke University,,,00:00:05.3,,"Salley, K.","Highfill, B.",T3,5,0, - ,1,0,0,Ball,Fastball,89,"","",,,T,1,3,Liberty University,Duke University,0,6
29,699,"Salley, K. VS Highfill, B.",Liberty University vs Duke University,,,00:00:05.3,,"Salley, K.","Highfill, B.",T3,5,0, - ,1,1,0,Foul,Fastball,88,"","",,,T,1,3,Liberty University,Duke University,0,6
29,700,"Salley, K. VS Highfill, B.",Liberty University vs Duke University,,,00:00:05.7,,"Salley, K.","Highfill, B.",T3,5,0, - ,1,1,1,Foul,Fastball,89,"","",,,T,1,3,Liberty University,Duke University,0,6
29,701,"Salley, K. VS Highfill, B.",Liberty University vs Duke University,,,00:00:05.7,,"Salley, K.","Highfill, B.",T3,5,0, - ,1,1,2,Ball,Fastball,89,"","",,,T,1,3,Liberty University,Duke University,0,6
29,702,"Salley, K. VS Highfill, B.",Liberty University vs Duke University,,,00:00:05.2,,"Salley, K.","Highfill, B.",T3,5,0, - ,1,2,2,Ball,Fastball,90,"","",,,T,1,3,Liberty University,Duke University,0,6
29,703,"Salley, K. VS Highfill, B.",Liberty University vs Duke University,,,00:00:08.3,,"Salley, K.","Highfill, B.",T3,5,0, - ,1,3,2,BIP,Fastball,89,Ground Ball,Single,,,T,1,3,Liberty University,Duke University,0,6
29,704,"Salley, K. VS Guy, J.",Liberty University vs Duke University,,,00:00:14.5,,"Salley, K.","Guy, J.",T3,5,0,1B,1,0,0,BIP,Fastball,90,Line Drive,Double,,,T,1,3,Liberty University,Duke University,0,7
29,705,"Salley, K. VS McDyre, T.",Liberty University vs Duke University,,,00:00:05.2,,"Salley, K.","McDyre, T.",T3,5,0,2B-3B,1,0,0,Strike Taken,Fastball,90,"","",,,T,1,3,Liberty University,Duke University,0,8
29,706,"Salley, K. VS McDyre, T.",Liberty University vs Duke University,,,00:00:05.4,,"Salley, K.","McDyre, T.",T3,5,0,2B-3B,1,0,1,Ball,Slider,78,"","",,,T,1,3,Liberty University,Duke University,0,8
29,707,"Salley, K. VS McDyre, T.",Liberty University vs Duke University,,,00:00:05.4,,"Salley, K.","McDyre, T.",T3,5,0,2B-3B,1,1,1,Strike Taken,Slider,75,"","",,,T,1,3,Liberty University,Duke University,0,8
29,708,"Salley, K. VS McDyre, T.",Liberty University vs Duke University,,,00:00:05.5,,"Salley, K.","McDyre, T.",T3,5,0,2B-3B,1,1,2,Strike Swinging,Slider,77,"","",Strikeout,,T,1,3,Liberty University,Duke University,0,8
29,709,"Salley, K. VS Betts, G.",Liberty University vs Duke University,,,00:00:05.4,,"Salley, K.","Betts, G.",T3,5,0,2B-3B,2,0,0,Foul,Fastball,89,"","",,,T,1,3,Liberty University,Duke University,0,9
29,710,"Salley, K. VS Betts, G.",Liberty University vs Duke University,,,00:00:05.4,,"Salley, K.","Betts, G.",T3,5,0,2B-3B,2,0,1,Ball,Slider,76,"","",,,T,1,3,Liberty University,Duke University,0,9
29,711,"Salley, K. VS Betts, G.",Liberty University vs Duke University,,,00:00:05.7,,"Salley, K.","Betts, G.",T3,5,0,2B-3B,2,1,1,Strike Taken,Slider,74,"","",,,T,1,3,Liberty University,Duke University,0,9
29,712,"Salley, K. VS Betts, G.",Liberty University vs Duke University,,,00:00:05.9,,"Salley, K.","Betts, G.",T3,5,0,2B-3B,2,1,2,Foul,Slider,76,"","",,,T,1,3,Liberty University,Duke University,0,9
29,713,"Salley, K. VS Betts, G.",Liberty University vs Duke University,,,00:00:09.4,,"Salley, K.","Betts, G.",T3,5,0,2B-3B,2,1,2,BIP,Slider,76,Ground Ball,Groundout,,,T,1,3,Liberty University,Duke University,0,9
29,714,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:05.6,,"Salley, K.","Embry, J.",T4,5,0, - ,0,0,0,Ball,Fastball,0,"","",,,T,1,4,Liberty University,Duke University,0,10
29,715,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:05.2,,"Salley, K.","Embry, J.",T4,5,0, - ,0,1,0,Strike Taken,Fastball,86,"","",,,T,1,4,Liberty University,Duke University,0,10
29,716,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:05.1,,"Salley, K.","Embry, J.",T4,5,0, - ,0,1,1,Ball,Slider,75,"","",,,T,1,4,Liberty University,Duke University,0,10
29,717,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:05.1,,"Salley, K.","Embry, J.",T4,5,0, - ,0,2,1,Ball,Slider,74,"","",,,T,1,4,Liberty University,Duke University,0,10
29,718,"Salley, K. VS Embry, J.",Liberty University vs Duke University,,,00:00:05.1,,"Salley, K.","Embry, J.",T4,5,0, - ,0,3,1,Ball,Fastball,87,"","",Walk,,T,1,4,Liberty University,Duke University,0,10
29,719,"Salley, K. VS Locklear, C.",Liberty University vs Duke University,,,00:00:04.9,,"Salley, K.","Locklear, C.",T4,5,0,1B,0,0,0,Ball,Fastball,88,"","",,,T,1,4,Liberty University,Duke University,0,11
29,720,"Salley, K. VS Locklear, C.",Liberty University vs Duke University,,,00:00:04.9,,"Salley, K.","Locklear, C.",T4,5,0,1B,0,1,0,Ball,Fastball,87,"","",,,T,1,4,Liberty University,Duke University,0,11
29,721,"Salley, K. VS Locklear, C.",Liberty University vs Duke University,,,00:00:05.8,,"Salley, K.","Locklear, C.",T4,5,0,1B,0,2,0,Ball,Fastball,89,"","",,,T,1,4,Liberty University,Duke University,0,11
29,722,"Salley, K. VS Locklear, C.",Liberty University vs Duke University,,,00:00:05.3,,"Salley, K.","Locklear, C.",T4,5,0,1B,0,3,0,Ball,Fastball,87,"","",Walk,,T,1,4,Liberty University,Duke University,0,11
30,723,"Salley, K. VS Roberts, C.",Duke University vs University of North Carolina,,,00:00:04.5,,"Salley, K.","Roberts, C.",B7,6,9,1B-2B-3B,1,0,0,Ball,Slider,75,"","",,,B,0,7,Duke University,University of North Carolina,6,1
30,724,"Salley, K. VS Roberts, C.",Duke University vs University of North Carolina,,,00:00:05.8,,"Salley, K.","Roberts, C.",B7,6,9,1B-2B-3B,1,1,0,Strike Taken,Slider,75,"","",,,B,0,7,Duke University,University of North Carolina,6,1
30,725,"Salley, K. VS Roberts, C.",Duke University vs University of North Carolina,,,00:00:05.5,,"Salley, K.","Roberts, C.",B7,6,9,1B-2B-3B,1,1,1,Strike Swinging,Slider,75,"","",,,B,0,7,Duke University,University of North Carolina,6,1
30,726,"Salley, K. VS Roberts, C.",Duke University vs University of North Carolina,,,00:00:05.2,,"Salley, K.","Roberts, C.",B7,6,9,1B-2B-3B,1,1,2,Ball,Slider,77,"","",,,B,0,7,Duke University,University of North Carolina,6,1
30,727,"Salley, K. VS Roberts, C.",Duke University vs University of North Carolina,,,00:00:08.6,,"Salley, K.","Roberts, C.",B7,6,9,1B-2B-3B,1,2,2,BIP,Slider,75,Ground Ball,Groundout,,,B,0,7,Duke University,University of North Carolina,6,1
30,728,"Salley, K. VS Serretti, D.",Duke University vs University of North Carolina,,,00:00:05.7,,"Salley, K.","Serretti, D.",B7,6,10,2B-3B,2,0,0,Strike Taken,Slider,75,"","",,,B,0,7,Duke University,University of North Carolina,6,2
30,729,"Salley, K. VS Serretti, D.",Duke University vs University of North Carolina,,,00:00:04.2,,"Salley, K.","Serretti, D.",B7,6,10,2B-3B,2,0,1,Ball,Fastball,87,"","",,,B,0,7,Duke University,University of North Carolina,6,2
30,730,"Salley, K. VS Serretti, D.",Duke University vs University of North Carolina,,,00:00:07.3,,"Salley, K.","Serretti, D.",B7,6,10,2B-3B,2,1,1,Foul,Slider,77,"","",,,B,0,7,Duke University,University of North Carolina,6,2
30,731,"Salley, K. VS Serretti, D.",Duke University vs University of North Carolina,,,00:00:04.5,,"Salley, K.","Serretti, D.",B7,6,10,2B-3B,2,1,2,Ball,Changeup,80,"","",,,B,0,7,Duke University,University of North Carolina,6,2
30,732,"Salley, K. VS Serretti, D.",Duke University vs University of North Carolina,,,00:00:05.9,,"Salley, K.","Serretti, D.",B7,6,10,2B-3B,2,2,2,Foul,Slider,76,"","",,,B,0,7,Duke University,University of North Carolina,6,2
30,733,"Salley, K. VS Serretti, D.",Duke University vs University of North Carolina,,,00:00:08.7,,"Salley, K.","Serretti, D.",B7,6,10,2B-3B,2,2,2,BIP,Slider,75,Ground Ball,Field Error,,,B,0,7,Duke University,University of North Carolina,6,2
30,734,"Salley, K. VS Tessar, D.",Duke University vs University of North Carolina,,,00:00:05.1,,"Salley, K.","Tessar, D.",B7,6,11,1B-3B,2,0,0,Ball,Slider,75,"","",,,B,0,7,Duke University,University of North Carolina,6,3
30,735,"Salley, K. VS Tessar, D.",Duke University vs University of North Carolina,,,00:00:05.4,,"Salley, K.","Tessar, D.",B7,6,11,1B-3B,2,1,0,Strike Taken,Slider,76,"","",,,B,0,7,Duke University,University of North Carolina,6,3
30,736,"Salley, K. VS Tessar, D.",Duke University vs University of North Carolina,,,00:00:04.2,,"Salley, K.","Tessar, D.",B7,6,11,1B-3B,2,1,1,Ball,Fastball,85,"","",,,B,0,7,Duke University,University of North Carolina,6,3
30,737,"Salley, K. VS Tessar, D.",Duke University vs University of North Carolina,,,00:00:14.6,,"Salley, K.","Tessar, D.",B7,6,11,1B-3B,2,2,1,BIP,Slider,75,Fly Ball,Double,,,B,0,7,Duke University,University of North Carolina,6,3
31,738,"Salley, K. VS Poteet, D.",Wake Forest University vs Duke University,,,00:00:04.8,,"Salley, K.","Poteet, D.",T12,4,4,2B,1,0,0,Ball,Fastball,85,"","",,,T,1,12,Wake Forest University,Duke University,4,1
31,739,"Salley, K. VS Poteet, D.",Wake Forest University vs Duke University,,,00:00:04.8,,"Salley, K.","Poteet, D.",T12,4,4,2B,1,1,0,Ball,Fastball,86,"","",,,T,1,12,Wake Forest University,Duke University,4,1
31,740,"Salley, K. VS Poteet, D.",Wake Forest University vs Duke University,,,00:00:04.7,,"Salley, K.","Poteet, D.",T12,4,4,2B,1,2,0,Ball,Fastball,84,"","",,,T,1,12,Wake Forest University,Duke University,4,1
31,741,"Salley, K. VS Poteet, D.",Wake Forest University vs Duke University,,,00:00:04.7,,"Salley, K.","Poteet, D.",T12,4,4,2B,1,3,0,Ball,Fastball,85,"","",Walk,,T,1,12,Wake Forest University,Duke University,4,1
32,742,"Salley, K. VS Barefoot, M.",Campbell University vs Duke University,,,00:00:04.7,,"Salley, K.","Barefoot, M.",T3,2,0, - ,0,0,0,Strike Taken,Slider,85,"","",,,T,1,3,Campbell University,Duke University,0,1
32,743,"Salley, K. VS Barefoot, M.",Campbell University vs Duke University,,,00:00:04.7,,"Salley, K.","Barefoot, M.",T3,2,0, - ,0,0,1,Ball,Slider,85,"","",,,T,1,3,Campbell University,Duke University,0,1
32,744,"Salley, K. VS Barefoot, M.",Campbell University vs Duke University,,,00:00:04.7,,"Salley, K.","Barefoot, M.",T3,2,0, - ,0,1,1,Ball,Slider,84,"","",,,T,1,3,Campbell University,Duke University,0,1
32,745,"Salley, K. VS Barefoot, M.",Campbell University vs Duke University,,,00:00:09.4,,"Salley, K.","Barefoot, M.",T3,2,0, - ,0,2,1,BIP,Fastball,85,Fly Ball,Flyout,,,T,1,3,Campbell University,Duke University,0,1
32,746,"Salley, K. VS Anshaw, T.",Campbell University vs Duke University,,,00:00:04.6,,"Salley, K.","Anshaw, T.",T3,2,0, - ,1,0,0,Strike Taken,Fastball,86,"","",,,T,1,3,Campbell University,Duke University,0,2
32,747,"Salley, K. VS Anshaw, T.",Campbell University vs Duke University,,,00:00:04.8,,"Salley, K.","Anshaw, T.",T3,2,0, - ,1,0,1,Strike Taken,Slider,77,"","",,,T,1,3,Campbell University,Duke University,0,2
32,748,"Salley, K. VS Anshaw, T.",Campbell University vs Duke University,,,00:00:04.8,,"Salley, K.","Anshaw, T.",T3,2,0, - ,1,0,2,Ball,Slider,79,"","",,,T,1,3,Campbell University,Duke University,0,2
32,749,"Salley, K. VS Anshaw, T.",Campbell University vs Duke University,,,00:00:04.7,,"Salley, K.","Anshaw, T.",T3,2,0, - ,1,1,2,Ball,Slider,77,"","",,,T,1,3,Campbell University,Duke University,0,2
32,750,"Salley, K. VS Anshaw, T.",Campbell University vs Duke University,,,00:00:08.6,,"Salley, K.","Anshaw, T.",T3,2,0, - ,1,2,2,Strike Swinging,Slider,76,"","",Strikeout,,T,1,3,Campbell University,Duke University,0,2
32,751,"Salley, K. VS Gimenez, L.",Campbell University vs Duke University,,,00:00:09.3,,"Salley, K.","Gimenez, L.",T3,2,0, - ,2,0,0,BIP,Fastball,85,Ground Ball,Single,,,T,1,3,Campbell University,Duke University,0,3
32,752,"Salley, K. VS Packard, S.",Campbell University vs Duke University,,,00:00:04.7,,"Salley, K.","Packard, S.",T3,2,0,1B,2,0,0,Strike Taken,Fastball,88,"","",,,T,1,3,Campbell University,Duke University,0,4
32,753,"Salley, K. VS Packard, S.",Campbell University vs Duke University,,,00:00:06.0,,"Salley, K.","Packard, S.",T3,2,0,1B,2,0,1,Ball,Slider,76,"","",,,T,1,3,Campbell University,Duke University,0,4
32,754,"Salley, K. VS Packard, S.",Campbell University vs Duke University,,,00:00:04.8,,"Salley, K.","Packard, S.",T3,2,0,1B,2,1,1,Strike Taken,Slider,74,"","",,,T,1,3,Campbell University,Duke University,0,4
32,755,"Salley, K. VS Packard, S.",Campbell University vs Duke University,,,00:00:17.8,,"Salley, K.","Packard, S.",T3,2,0,1B,2,1,2,BIP,Slider,77,Line Drive,Double,,,T,1,3,Campbell University,Duke University,0,4
32,756,"Salley, K. VS Wolf, C.",Campbell University vs Duke University,,,00:00:04.7,,"Salley, K.","Wolf, C.",T3,3,0,2B,2,0,0,Strike Taken,Slider,75,"","",,,T,1,3,Campbell University,Duke University,0,5
32,757,"Salley, K. VS Wolf, C.",Campbell University vs Duke University,,,00:00:08.6,,"Salley, K.","Wolf, C.",T3,3,0,2B,2,0,1,BIP,Slider,76,Fly Ball,Flyout,,,T,1,3,Campbell University,Duke University,0,5
33,758,"Salley, K. VS Wyatt, L.",University of Louisville vs Duke University,,,00:00:05.6,,"Salley, K.","Wyatt, L.",T7,5,4,1B-3B,0,0,0,Strike Taken,Fastball,86,"","",,,T,1,7,University of Louisville,Duke University,4,1
33,759,"Salley, K. VS Wyatt, L.",University of Louisville vs Duke University,,,00:00:04.6,,"Salley, K.","Wyatt, L.",T7,5,4,1B-3B,0,0,1,Ball,Fastball,85,"","",,,T,1,7,University of Louisville,Duke University,4,1
33,760,"Salley, K. VS Wyatt, L.",University of Louisville vs Duke University,,,00:00:05.3,,"Salley, K.","Wyatt, L.",T7,5,4,1B-3B,0,1,1,Ball,Slider,77,"","",,,T,1,7,University of Louisville,Duke University,4,1
33,761,"Salley, K. VS Wyatt, L.",University of Louisville vs Duke University,,,00:00:05.1,,"Salley, K.","Wyatt, L.",T7,5,4,1B-3B,0,2,1,Ball,Slider,76,"","",,,T,1,7,University of Louisville,Duke University,4,1
33,762,"Salley, K. VS Wyatt, L.",University of Louisville vs Duke University,,,00:00:05.2,,"Salley, K.","Wyatt, L.",T7,5,4,1B-3B,0,3,1,Strike Taken,Fastball,86,"","",,,T,1,7,University of Louisville,Duke University,4,1
33,763,"Salley, K. VS Wyatt, L.",University of Louisville vs Duke University,,,00:00:07.3,,"Salley, K.","Wyatt, L.",T7,5,4,1B-3B,0,3,2,Ball,Fastball,87,"","",Walk,,T,1,7,University of Louisville,Duke University,4,1
34,764,"Salley, K. VS Burleson, A.",East Carolina University vs Duke University,,,00:00:08.7,,"Salley, K.","Burleson, A.",T5,1,5,1B-3B,2,0,0,BIP,Fastball,0,Line Drive,Single,,,T,1,5,East Carolina University,Duke University,5,1
34,765,"Salley, K. VS Washer, J.",East Carolina University vs Duke University,,,00:00:04.9,,"Salley, K.","Washer, J.",T5,2,5,1B-2B,2,0,0,Strike Swinging,Slider,74,"","",,,T,1,5,East Carolina University,Duke University,5,2
34,766,"Salley, K. VS Washer, J.",East Carolina University vs Duke University,,,00:00:04.4,,"Salley, K.","Washer, J.",T5,2,5,1B-2B,2,0,1,Ball,Slider,75,"","",,,T,1,5,East Carolina University,Duke University,5,2
34,767,"Salley, K. VS Washer, J.",East Carolina University vs Duke University,,,00:00:05.4,,"Salley, K.","Washer, J.",T5,2,5,1B-2B,2,1,1,Foul,Slider,74,"","",,,T,1,5,East Carolina University,Duke University,5,2
34,768,"Salley, K. VS Washer, J.",East Carolina University vs Duke University,,,00:00:04.6,,"Salley, K.","Washer, J.",T5,2,5,1B-2B,2,1,2,Ball,Fastball,86,"","",,,T,1,5,East Carolina University,Duke University,5,2
34,769,"Salley, K. VS Washer, J.",East Carolina University vs Duke University,,,00:00:05.2,,"Salley, K.","Washer, J.",T5,2,5,1B-2B,2,2,2,Strike Swinging,Slider,77,"","",Strikeout,,T,1,5,East Carolina University,Duke University,5,2
34,770,"Salley, K. VS Francisco, T.",East Carolina University vs Duke University,,,00:00:04.7,,"Salley, K.","Francisco, T.",T6,2,5, - ,0,0,0,Strike Taken,Fastball,84,"","",,,T,1,6,East Carolina University,Duke University,5,3
34,771,"Salley, K. VS Francisco, T.",East Carolina University vs Duke University,,,00:00:04.7,,"Salley, K.","Francisco, T.",T6,2,5, - ,0,0,1,Strike Swinging,Slider,75,"","",,,T,1,6,East Carolina University,Duke University,5,3
34,772,"Salley, K. VS Francisco, T.",East Carolina University vs Duke University,,,00:00:04.6,,"Salley, K.","Francisco, T.",T6,2,5, - ,0,0,2,Ball,Slider,76,"","",,,T,1,6,East Carolina University,Duke University,5,3
34,773,"Salley, K. VS Francisco, T.",East Carolina University vs Duke University,,,00:00:04.4,,"Salley, K.","Francisco, T.",T6,2,5, - ,0,1,2,Ball,Fastball,86,"","",,,T,1,6,East Carolina University,Duke University,5,3
34,774,"Salley, K. VS Francisco, T.",East Carolina University vs Duke University,,,00:00:04.6,,"Salley, K.","Francisco, T.",T6,2,5, - ,0,2,2,Ball,Slider,75,"","",,,T,1,6,East Carolina University,Duke University,5,3
