outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
3,1770,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:02.9,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,1,Strike Swinging,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
3,1771,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:04.4,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,2,Foul,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
3,1772,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:07.2,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,0,2,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
3,1773,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:03.4,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,1,2,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
3,1774,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:11.7,,"Jergins, A.","Porter, R.",T7,0,23,1B-2B-3B,1,2,2,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,5,5
3,1775,"Jergins, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:03.9,,"Jergins, A.","Porter, R.",T7,1,23,2B-3B,1,3,2,Ball,Unknown,0,"","",Walk,T,1,7,Cornell University,Georgetown University,23,5,5
3,1776,"Jergins, A. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:03.8,,"Jergins, A.","Jensen, M.",T7,1,23,1B-2B-3B,1,0,0,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,6,6
3,1777,"Jergins, A. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:03.1,,"Jergins, A.","Jensen, M.",T7,1,23,1B-2B-3B,1,1,0,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,6,6
3,1778,"Jergins, A. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:03.0,,"Jergins, A.","Jensen, M.",T7,1,23,1B-2B-3B,1,2,0,Ball,Unknown,0,"","",,T,1,7,Cornell University,Georgetown University,23,6,6
3,1779,"Jergins, A. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:04.8,,"Jergins, A.","Jensen, M.",T7,1,23,1B-2B-3B,1,3,0,Ball,Unknown,0,"","",Walk,T,1,7,Cornell University,Georgetown University,23,6,6
