#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
69,"Yoder, J. VS Dambach, A.",Lafayette College vs Lehigh University,,,00:00:02.1,,"Yoder, J.","Dambach, A.",B6,1-5,1B,1,0-0,Foul,Fastball,88,,,,
70,"Yoder, J. VS Dambach, A.",Lafayette College vs Lehigh University,,,00:00:05.8,,"Yoder, J.","Dambach, A.",B6,1-5,1B,1,0-1,BIP,Fastball,86,Ground Ball,Fielder's Choice - Out,,
71,"Yoder, J. VS Whitlinger, J.",Lafayette College vs Lehigh University,,,00:00:05.8,,"Yoder, J.","Whitlinger, J.",B6,1-5,1B,2,0-0,Ball,Fastball,85,,,,
72,"Yoder, J. VS Whitlinger, J.",Lafayette College vs Lehigh University,,,00:00:11.6,,"Yoder, J.","Whitlinger, J.",B6,1-5,2B,2,1-0,BIP,Fastball,85,Fly Ball,Double,,
73,"Yoder, J. VS Gorla, J.",Lafayette College vs Lehigh University,,,00:00:01.4,,"Yoder, J.","Gorla, J.",B6,1-6,2B,2,0-0,Strike Swinging,Slider,81,,,,
74,"Yoder, J. VS Gorla, J.",Lafayette College vs Lehigh University,,,00:00:01.7,,"Yoder, J.","Gorla, J.",B6,1-6,2B,2,0-1,Foul,Fastball,86,,,,
75,"Yoder, J. VS Gorla, J.",Lafayette College vs Lehigh University,,,00:00:03.9,,"Yoder, J.","Gorla, J.",B6,1-6,2B,2,0-2,Ball,Fastball,89,,,,
76,"Yoder, J. VS Gorla, J.",Lafayette College vs Lehigh University,,,00:00:01.4,,"Yoder, J.","Gorla, J.",B6,1-6,3B,2,1-2,Strike Swinging,Changeup,80,,,Strikeout,
77,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:01.2,,"Yoder, J.","Rother, C.",B7,1-6, - ,0,0-0,Ball,Slider,79,,,,
78,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:01.3,,"Yoder, J.","Rother, C.",B7,1-6, - ,0,1-0,Strike Taken,Slider,83,,,,
79,"Yoder, J. VS Rother, C.",Lafayette College vs Lehigh University,,,00:00:07.3,,"Yoder, J.","Rother, C.",B7,1-6, - ,0,1-1,BIP,Slider,81,Line Drive,Single,,
80,"Yoder, J. VS Retzbach, A.",Lafayette College vs Lehigh University,,,00:00:02.4,,"Yoder, J.","Retzbach, A.",B7,1-6,1B,0,0-0,Ball,Fastball,85,,,Hit By Pitch,
81,"Yoder, J. VS Ruta, S.",Army West Point vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Ruta, S.",T9,4-3,2B,0,0-0,Ball,Slider,79,,,,
82,"Yoder, J. VS Ruta, S.",Army West Point vs Lafayette College,,,00:00:07.9,,"Yoder, J.","Ruta, S.",T9,4-3,2B,0,1-0,BIP,Fastball,89,Ground Ball,Groundout,,
83,"Yoder, J. VS Manesis, N.",Army West Point vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Manesis, N.",T9,4-3,3B,1,0-0,Strike Taken,Fastball,88,,,,
84,"Yoder, J. VS Manesis, N.",Army West Point vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Manesis, N.",T9,4-3,3B,1,0-1,Strike Taken,Slider,80,,,,
85,"Yoder, J. VS Manesis, N.",Army West Point vs Lafayette College,,,00:00:09.4,,"Yoder, J.","Manesis, N.",T9,4-3,3B,1,0-2,BIP,Fastball,90,Fly Ball,Sacrifice Fly,,
86,"Yoder, J. VS Friedrick, R.",Army West Point vs Lafayette College,,,00:00:03.1,,"Yoder, J.","Friedrick, R.",T9,5-3, - ,2,0-0,Foul,Fastball,89,,,,
87,"Yoder, J. VS Friedrick, R.",Army West Point vs Lafayette College,,,00:00:02.8,,"Yoder, J.","Friedrick, R.",T9,5-3, - ,2,0-1,Foul,Changeup,78,,,,
88,"Yoder, J. VS Friedrick, R.",Army West Point vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Friedrick, R.",T9,5-3, - ,2,0-2,Ball,Fastball,91,,,,
89,"Yoder, J. VS Friedrick, R.",Army West Point vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Friedrick, R.",T9,5-3, - ,2,1-2,Strike Swinging,Slider,81,,,Strikeout,
90,"Yoder, J. VS Sherwin, A.",Lafayette College vs Bucknell University,,,00:00:01.9,,"Yoder, J.","Sherwin, A.",B1,0-0, - ,0,0-0,Ball,Fastball,88,,,,
91,"Yoder, J. VS Sherwin, A.",Lafayette College vs Bucknell University,,,00:00:02.0,,"Yoder, J.","Sherwin, A.",B1,0-0, - ,0,1-0,Ball,Fastball,87,,,,
92,"Yoder, J. VS Sherwin, A.",Lafayette College vs Bucknell University,,,00:00:02.2,,"Yoder, J.","Sherwin, A.",B1,0-0, - ,0,2-0,Ball,Fastball,87,,,,
93,"Yoder, J. VS Sherwin, A.",Lafayette College vs Bucknell University,,,00:00:01.9,,"Yoder, J.","Sherwin, A.",B1,0-0, - ,0,3-0,Strike Taken,Fastball,86,,,,
94,"Yoder, J. VS Sherwin, A.",Lafayette College vs Bucknell University,,,00:00:02.2,,"Yoder, J.","Sherwin, A.",B1,0-0, - ,0,3-1,Ball,Fastball,87,,,Walk,
95,"Yoder, J. VS Cannizzaro, C.",Lafayette College vs Bucknell University,,,00:00:02.1,,"Yoder, J.","Cannizzaro, C.",B1,0-0,1B,0,0-0,Strike Taken,Fastball,87,,,,
96,"Yoder, J. VS Cannizzaro, C.",Lafayette College vs Bucknell University,,,00:00:04.4,,"Yoder, J.","Cannizzaro, C.",B1,0-0,1B,0,0-1,Foul,Fastball,86,,,,
97,"Yoder, J. VS Cannizzaro, C.",Lafayette College vs Bucknell University,,,00:00:02.8,,"Yoder, J.","Cannizzaro, C.",B1,0-0,1B,0,0-2,Ball,Slider,78,,,,
98,"Yoder, J. VS Cannizzaro, C.",Lafayette College vs Bucknell University,,,00:00:04.1,,"Yoder, J.","Cannizzaro, C.",B1,0-0,1B,0,1-2,Ball,Fastball,87,,,,
99,"Yoder, J. VS Cannizzaro, C.",Lafayette College vs Bucknell University,,,00:00:04.1,,"Yoder, J.","Cannizzaro, C.",B1,0-0,1B,0,2-2,Foul,Fastball,84,,,,
100,"Yoder, J. VS Cannizzaro, C.",Lafayette College vs Bucknell University,,,00:00:09.7,,"Yoder, J.","Cannizzaro, C.",B1,0-0,1B,0,2-2,BIP,Fastball,82,Fly Ball,Flyout,,
101,"Yoder, J. VS Voytovich, G.",Lafayette College vs Bucknell University,,,00:00:02.6,,"Yoder, J.","Voytovich, G.",B1,0-0,1B,1,0-0,Ball,Slider,79,,,,
102,"Yoder, J. VS Voytovich, G.",Lafayette College vs Bucknell University,,,00:00:02.6,,"Yoder, J.","Voytovich, G.",B1,0-0,1B,1,1-0,Ball,Fastball,86,,,,
103,"Yoder, J. VS Voytovich, G.",Lafayette College vs Bucknell University,,,00:00:02.3,,"Yoder, J.","Voytovich, G.",B1,0-0,1B,1,2-0,Strike Taken,Fastball,92,,,,
104,"Yoder, J. VS Voytovich, G.",Lafayette College vs Bucknell University,,,00:00:02.5,,"Yoder, J.","Voytovich, G.",B1,0-0,1B,1,2-1,Strike Taken,Fastball,86,,,,
