outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
3,1318,"Bowker, C. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:05.6,,"Bowker, C.","Hansen, A.",B7,1,1,1B,1,0,1,Ball,Slider,0,"","",,B,0,7,Georgetown University,Villanova University,1,3,3
3,1319,"Bowker, C. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:06.5,,"Bowker, C.","Hansen, A.",B7,1,1,1B,1,1,1,Foul,Fastball,0,"","",,B,0,7,Georgetown University,Villanova University,1,3,3
3,1320,"Bowker, C. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:12.7,,"Bowker, C.","Hansen, A.",B7,1,1,1B,1,1,2,BIP,Slider,0,Line Drive,Single,,B,0,7,Georgetown University,Villanova University,1,3,3
3,1321,"Bowker, C. VS O'reilly, J.",Georgetown University vs Villanova University,,,00:00:06.3,,"Bowker, C.","O'reilly, J.",B7,1,1,1B-2B,1,0,0,Ball,Fastball,0,"","",,B,0,7,Georgetown University,Villanova University,1,4,4
3,1322,"Bowker, C. VS O'reilly, J.",Georgetown University vs Villanova University,,,00:00:06.2,,"Bowker, C.","O'reilly, J.",B7,1,1,1B-2B,1,1,0,Foul,Fastball,0,"","",,B,0,7,Georgetown University,Villanova University,1,4,4
3,1323,"Bowker, C. VS O'reilly, J.",Georgetown University vs Villanova University,,,00:00:11.0,,"Bowker, C.","O'reilly, J.",B7,1,1,1B-2B,1,1,1,Foul,Changeup,0,"","",,B,0,7,Georgetown University,Villanova University,1,4,4
3,1324,"Bowker, C. VS O'reilly, J.",Georgetown University vs Villanova University,,,00:00:05.7,,"Bowker, C.","O'reilly, J.",B7,1,1,1B-2B,1,1,2,Foul,Slider,0,"","",,B,0,7,Georgetown University,Villanova University,1,4,4
3,1325,"Bowker, C. VS O'reilly, J.",Georgetown University vs Villanova University,,,00:00:07.1,,"Bowker, C.","O'reilly, J.",B7,1,1,1B-2B,1,1,2,Strike Swinging,Fastball,0,"","",Strikeout,B,0,7,Georgetown University,Villanova University,1,4,4
3,1326,"Bowker, C. VS Larsen, C.",Georgetown University vs Villanova University,,,00:00:05.4,,"Bowker, C.","Larsen, C.",B7,1,1,1B-2B,2,0,0,Strike Taken,Slider,0,"","",,B,0,7,Georgetown University,Villanova University,1,5,5
3,1327,"Bowker, C. VS Larsen, C.",Georgetown University vs Villanova University,,,00:00:11.6,,"Bowker, C.","Larsen, C.",B7,1,1,1B-2B,2,0,1,BIP,Slider,0,Popup,Popout,,B,0,7,Georgetown University,Villanova University,1,5,5
3,1328,"Bowker, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:05.1,,"Bowker, C.","Whooley, J.",B8,2,1, - ,0,0,0,Strike Taken,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,2,6,6
3,1329,"Bowker, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:05.6,,"Bowker, C.","Whooley, J.",B8,2,1, - ,0,0,1,Ball,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,2,6,6
3,1330,"Bowker, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:05.6,,"Bowker, C.","Whooley, J.",B8,2,1, - ,0,1,1,Strike Swinging,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,2,6,6
3,1331,"Bowker, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:08.7,,"Bowker, C.","Whooley, J.",B8,2,1, - ,0,1,2,Foul,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,2,6,6
3,1332,"Bowker, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:06.2,,"Bowker, C.","Whooley, J.",B8,2,1, - ,0,1,2,Foul,Slider,0,"","",,B,0,8,Georgetown University,Villanova University,2,6,6
3,1333,"Bowker, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:07.0,,"Bowker, C.","Whooley, J.",B8,2,1, - ,0,1,2,Foul,Slider,0,"","",,B,0,8,Georgetown University,Villanova University,2,6,6
3,1334,"Bowker, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:14.3,,"Bowker, C.","Whooley, J.",B8,2,1, - ,0,1,2,BIP,Slider,0,Ground Ball,Groundout,,B,0,8,Georgetown University,Villanova University,2,6,6
3,1335,"Bowker, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:05.8,,"Bowker, C.","Solari, S.",B8,2,1, - ,1,0,0,Ball,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,2,7,7
3,1336,"Bowker, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:05.8,,"Bowker, C.","Solari, S.",B8,2,1, - ,1,1,0,Strike Taken,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,2,7,7
3,1337,"Bowker, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:07.4,,"Bowker, C.","Solari, S.",B8,2,1, - ,1,1,1,Strike Swinging,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,2,7,7
