outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
9,3485,"Bowker, C. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Bowker, C.","Shliger, L.",B4,7,5,-,0,2,2,Ball,Fastball,89,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,8,8
9,3486,"Bowker, C. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Bowker, C.","Shliger, L.",B4,7,5,-,0,3,2,Ball,Fastball,89,"","",Walk,B,0,4,Georgetown University,University of Maryland-College Park,7,8,8
9,3487,"Bowker, C. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Bowker, C.","Lorusso, N.",B4,7,5,1B,0,0,0,Foul,Fastball,88,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,9,9
9,3488,"Bowker, C. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:09.5,,"Bowker, C.","Lorusso, N.",B4,7,5,1B,0,0,1,BIP,Fastball,88,Ground Ball,Grounded Into Double Play,,B,0,4,Georgetown University,University of Maryland-College Park,7,9,9
9,3489,"Bowker, C. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:08.1,,"Bowker, C.","Shaw, M.",B4,7,5,-,2,0,0,Foul,Fastball,91,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,10,1
9,3490,"Bowker, C. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Bowker, C.","Shaw, M.",B4,7,5,-,2,0,1,Ball,Curveball,76,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,10,1
9,3491,"Bowker, C. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Bowker, C.","Shaw, M.",B4,7,5,-,2,1,1,Ball,Curveball,77,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,10,1
9,3492,"Bowker, C. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Bowker, C.","Shaw, M.",B4,7,5,-,2,2,1,Foul,Fastball,89,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,10,1
9,3493,"Bowker, C. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.0,,"Bowker, C.","Shaw, M.",B4,7,5,-,2,2,2,Ball,Curveball,79,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,10,1
9,3494,"Bowker, C. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.5,,"Bowker, C.","Shaw, M.",B4,7,5,-,2,3,2,Foul,Curveball,78,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,10,1
9,3495,"Bowker, C. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Bowker, C.","Shaw, M.",B4,7,5,-,2,3,2,Ball,Fastball,87,"","",Walk,B,0,4,Georgetown University,University of Maryland-College Park,7,10,1
9,3496,"Bowker, C. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:08.3,,"Bowker, C.","Woods, M.",B4,7,5,1B,2,0,0,Foul,Fastball,86,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,11,2
9,3497,"Bowker, C. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Bowker, C.","Woods, M.",B4,7,5,1B,2,0,1,Ball,Fastball,88,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,11,2
9,3498,"Bowker, C. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Bowker, C.","Woods, M.",B4,7,5,1B,2,1,1,Foul,Fastball,88,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,11,2
9,3499,"Bowker, C. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Bowker, C.","Woods, M.",B4,7,5,1B,2,1,2,Ball,Changeup,82,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,11,2
9,3500,"Bowker, C. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Bowker, C.","Woods, M.",B4,7,5,1B,2,2,2,Ball,Curveball,77,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,11,2
9,3501,"Bowker, C. VS Woods, M.",Georgetown University vs University of Maryland-College Park,,,00:00:14.1,,"Bowker, C.","Woods, M.",B4,7,5,1B,2,3,2,BIP,Fastball,87,Line Drive,Double,,B,0,4,Georgetown University,University of Maryland-College Park,7,11,2
9,3502,"Bowker, C. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Bowker, C.","Petrutz, I.",B4,7,6,2B,2,0,0,Ball,Changeup,80,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,12,3
9,3503,"Bowker, C. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Bowker, C.","Petrutz, I.",B4,7,6,2B,2,1,0,Ball,Curveball,76,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,12,3
9,3504,"Bowker, C. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Bowker, C.","Petrutz, I.",B4,7,6,2B,2,2,0,Ball,Fastball,87,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,12,3
9,3505,"Bowker, C. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:04.6,,"Bowker, C.","Petrutz, I.",B4,7,6,2B,2,3,0,Strike Taken,Fastball,87,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,12,3
9,3506,"Bowker, C. VS Petrutz, I.",Georgetown University vs University of Maryland-College Park,,,00:00:04.6,,"Bowker, C.","Petrutz, I.",B4,7,6,2B,2,3,1,Ball,Fastball,88,"","",Walk,B,0,4,Georgetown University,University of Maryland-College Park,7,12,3
9,3507,"Bowker, C. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Bowker, C.","Keister, K.",B4,7,6,1B-2B,2,0,0,Ball,Fastball,88,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,13,4
9,3508,"Bowker, C. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:04.6,,"Bowker, C.","Keister, K.",B4,7,6,1B-2B,2,1,0,Strike Taken,Fastball,88,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,13,4
9,3509,"Bowker, C. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Bowker, C.","Keister, K.",B4,7,6,1B-2B,2,1,1,Foul,Fastball,87,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,13,4
9,3510,"Bowker, C. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:07.6,,"Bowker, C.","Keister, K.",B4,7,6,1B-2B,2,1,2,Ball,Fastball,85,"","",,B,0,4,Georgetown University,University of Maryland-College Park,7,13,4
9,3511,"Bowker, C. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:08.6,,"Bowker, C.","Keister, K.",B4,7,6,1B-2B,2,2,2,BIP,Curveball,76,Ground Ball,Groundout,,B,0,4,Georgetown University,University of Maryland-College Park,7,13,4
10,4027,"Bowker, C. VS Scott, Z.",University of Dayton vs Georgetown University,,,00:00:04.7,,"Bowker, C.","Scott, Z.",T6,3,5,-,0,0,0,Strike Taken,Fastball,88,"","",,T,1,6,University of Dayton,Georgetown University,5,1,1
10,4028,"Bowker, C. VS Scott, Z.",University of Dayton vs Georgetown University,,,00:00:06.1,,"Bowker, C.","Scott, Z.",T6,3,5,-,0,0,1,Foul,Fastball,90,"","",,T,1,6,University of Dayton,Georgetown University,5,1,1
10,4029,"Bowker, C. VS Scott, Z.",University of Dayton vs Georgetown University,,,00:00:04.8,,"Bowker, C.","Scott, Z.",T6,3,5,-,0,0,2,Ball,Fastball,90,"","",,T,1,6,University of Dayton,Georgetown University,5,1,1
10,4030,"Bowker, C. VS Scott, Z.",University of Dayton vs Georgetown University,,,00:00:04.7,,"Bowker, C.","Scott, Z.",T6,3,5,-,0,1,2,Strike Taken,Fastball,90,"","",Strikeout,T,1,6,University of Dayton,Georgetown University,5,1,1
10,4031,"Bowker, C. VS Tomaini, P.",University of Dayton vs Georgetown University,,,00:00:04.8,,"Bowker, C.","Tomaini, P.",T6,3,5,-,1,0,0,Strike Swinging,Fastball,86,"","",,T,1,6,University of Dayton,Georgetown University,5,2,2
10,4032,"Bowker, C. VS Tomaini, P.",University of Dayton vs Georgetown University,,,00:00:05.4,,"Bowker, C.","Tomaini, P.",T6,3,5,-,1,0,1,Foul Bunt,Fastball,90,"","",,T,1,6,University of Dayton,Georgetown University,5,2,2
10,4033,"Bowker, C. VS Tomaini, P.",University of Dayton vs Georgetown University,,,00:00:06.8,,"Bowker, C.","Tomaini, P.",T6,3,5,-,1,0,2,Foul,Fastball,90,"","",,T,1,6,University of Dayton,Georgetown University,5,2,2
10,4034,"Bowker, C. VS Tomaini, P.",University of Dayton vs Georgetown University,,,00:00:04.8,,"Bowker, C.","Tomaini, P.",T6,3,5,-,1,0,2,Strike Swinging,Fastball,88,"","",Strikeout,T,1,6,University of Dayton,Georgetown University,5,2,2
10,4035,"Bowker, C. VS Pujols, M.",University of Dayton vs Georgetown University,,,00:00:18.3,,"Bowker, C.","Pujols, M.",T6,3,5,-,2,0,0,BIP,Fastball,89,Fly Ball,Home Run,,T,1,6,University of Dayton,Georgetown University,5,3,3
10,4036,"Bowker, C. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:05.0,,"Bowker, C.","Yamin iv, E.",T6,4,5,-,2,0,0,Ball,Fastball,90,"","",,T,1,6,University of Dayton,Georgetown University,5,4,4
