#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
86,"Tonas, A. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:10.1,,"Tonas, A.","Alleyne, C.",B9,9-8, - ,0,1-0,BIP,Fastball,87,Ground Ball,Single,,
87,"Tonas, A. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:06.1,,"Tonas, A.","Shaw, M.",B9,9-8,1B,0,0-0,Ball,Changeup,81,,,,
88,"Tonas, A. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Tonas, A.","Shaw, M.",B9,9-8,1B,0,1-0,Ball,Slider,78,,,,
89,"Tonas, A. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:15.6,,"Tonas, A.","Shaw, M.",B9,9-8,1B,0,2-0,BIP,Fastball,87,Fly Ball,Home Run,,
90,"Tonas, A. VS Winters, M.",Georgetown University vs College of William & Mary,,,00:00:05.0,,"Tonas, A.","Winters, M.",B9,4-4, - ,0,0-0,Strike Taken,Fastball,88,,,,
91,"Tonas, A. VS Winters, M.",Georgetown University vs College of William & Mary,,,00:00:09.8,,"Tonas, A.","Winters, M.",B9,4-4, - ,0,0-1,BIP,Changeup,82,Fly Ball,Flyout,,
92,"Tonas, A. VS Ragone, C.",Georgetown University vs College of William & Mary,,,00:00:05.1,,"Tonas, A.","Ragone, C.",B9,4-4, - ,1,0-0,Strike Taken,Changeup,79,,,,
93,"Tonas, A. VS Ragone, C.",Georgetown University vs College of William & Mary,,,00:00:05.4,,"Tonas, A.","Ragone, C.",B9,4-4, - ,1,0-1,Strike Swinging,Fastball,88,,,,
94,"Tonas, A. VS Ragone, C.",Georgetown University vs College of William & Mary,,,00:00:05.2,,"Tonas, A.","Ragone, C.",B9,4-4, - ,1,0-2,Ball,Slider,80,,,,
95,"Tonas, A. VS Ragone, C.",Georgetown University vs College of William & Mary,,,00:00:07.9,,"Tonas, A.","Ragone, C.",B9,4-4, - ,1,1-2,Ball,Slider,79,,,,
96,"Tonas, A. VS Ragone, C.",Georgetown University vs College of William & Mary,,,00:00:05.7,,"Tonas, A.","Ragone, C.",B9,4-4, - ,1,2-2,Strike Taken,Slider,79,,,Strikeout,
97,"Tonas, A. VS Delossantos, J.",Georgetown University vs College of William & Mary,,,00:00:04.9,,"Tonas, A.","Delossantos, J.",B9,4-4, - ,2,0-0,Strike Taken,Fastball,87,,,,
98,"Tonas, A. VS Delossantos, J.",Georgetown University vs College of William & Mary,,,00:00:04.8,,"Tonas, A.","Delossantos, J.",B9,4-4, - ,2,0-1,Ball,Changeup,82,,,,
