#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
77,"Keough, G. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:02.2,,"Keough, G.","Studley, J.",B4,1-8,1B-2B,0,1-1,Ball,Fastball,0,,,,
78,"Keough, G. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:03.3,,"Keough, G.","Studley, J.",B4,1-8,1B-2B,0,2-1,Strike Swinging,Slider,0,,,,
79,"Keough, G. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:02.9,,"Keough, G.","Studley, J.",B4,1-8,1B-2B,0,2-2,Strike Taken,Slider,0,,,Strikeout,
80,"Keough, G. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Keough, G.","Broadhurst, L.",B4,1-8,1B-2B,1,0-0,Strike Taken,Slider,0,,,,
81,"Keough, G. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:03.6,,"Keough, G.","Broadhurst, L.",B4,1-8,1B-2B,1,0-1,Ball,Fastball,0,,,Hit By Pitch,
82,"Keough, G. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Keough, G.","Padilla, B.",B4,1-8,1B-2B-3B,1,0-0,Strike Swinging,Slider,0,,,,
83,"Keough, G. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.8,,"Keough, G.","Padilla, B.",B4,1-8,1B-2B-3B,1,0-1,Strike Swinging,Slider,0,,,,
84,"Keough, G. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.5,,"Keough, G.","Padilla, B.",B4,1-8,1B-2B-3B,1,0-2,Ball,Slider,0,,,,
85,"Keough, G. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Keough, G.","Padilla, B.",B4,1-8,1B-2B-3B,1,1-2,Ball,Slider,0,,,,
86,"Keough, G. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.9,,"Keough, G.","Padilla, B.",B4,1-8,1B-2B-3B,1,2-2,Foul,Slider,0,,,,
87,"Keough, G. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:03.2,,"Keough, G.","Padilla, B.",B4,1-8,1B-2B-3B,1,2-2,Strike Swinging,Slider,0,,,Strikeout,
88,"Keough, G. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Keough, G.","Hyde, R.",B4,1-8,1B-2B-3B,2,0-0,Foul,Slider,0,,,,
89,"Keough, G. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:02.9,,"Keough, G.","Hyde, R.",B4,1-8,1B-2B-3B,2,0-1,Strike Swinging,Slider,0,,,,
90,"Keough, G. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:03.3,,"Keough, G.","Hyde, R.",B4,1-8,1B-2B-3B,2,0-2,Strike Swinging,Slider,0,,,Strikeout,
91,"Mead, T. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Mead, T.","Morton, K.",B5,1-8,-,0,0-0,BIP,Fastball,0,Ground Ball,Groundout,,
92,"Mead, T. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.1,,"Mead, T.","Smith, D.",B5,1-8,-,1,0-0,Strike Taken,Fastball,0,,,,
93,"Mead, T. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.7,,"Mead, T.","Smith, D.",B5,1-8,-,1,0-1,Foul,Fastball,0,,,,
94,"Mead, T. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Mead, T.","Smith, D.",B5,1-8,-,1,0-2,BIP,Changeup,0,Ground Ball,Groundout,,
95,"Mead, T. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Mead, T.","Tammaro, P.",B5,1-8,-,2,0-0,Strike Taken,Curveball,0,,,,
96,"Mead, T. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:03.2,,"Mead, T.","Tammaro, P.",B5,1-8,-,2,0-1,Foul,Curveball,0,,,,
97,"Mead, T. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Mead, T.","Tammaro, P.",B5,1-8,-,2,0-2,BIP,Curveball,0,Ground Ball,Groundout,,
98,"Mead, T. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:02.2,,"Mead, T.","Freeberger, D.",B6,1-8,-,0,0-0,Ball,Curveball,0,,,,
99,"Mead, T. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Mead, T.","Freeberger, D.",B6,1-8,-,0,1-0,Ball,Curveball,0,,,,
100,"Mead, T. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.8,,"Mead, T.","Freeberger, D.",B6,1-8,-,0,2-0,BIP,Fastball,0,Ground Ball,Groundout,,
101,"Mead, T. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.2,,"Mead, T.","Huber, B.",B6,1-8,-,1,0-0,Ball,Fastball,0,,,,
102,"Mead, T. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:03.4,,"Mead, T.","Huber, B.",B6,1-8,-,1,1-0,Ball,Curveball,0,,,,
103,"Mead, T. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:03.5,,"Mead, T.","Huber, B.",B6,1-8,-,1,2-0,Foul,Fastball,0,,,,
104,"Mead, T. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Mead, T.","Huber, B.",B6,1-8,-,1,2-1,Ball,Fastball,0,,,,
105,"Mead, T. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Mead, T.","Huber, B.",B6,1-8,-,1,3-1,Ball,Curveball,0,,,Walk,
106,"Mead, T. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Mead, T.","Studley, J.",B6,1-8,1B,1,0-0,Ball,Fastball,0,,,,
107,"Mead, T. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:02.5,,"Mead, T.","Studley, J.",B6,1-8,1B,1,1-0,Ball,Fastball,0,,,,
108,"Mead, T. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:06.5,,"Mead, T.","Studley, J.",B6,1-8,1B,1,2-0,BIP,Fastball,0,Ground Ball,Groundout,,
109,"Mead, T. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:03.0,,"Mead, T.","Broadhurst, L.",B6,1-8,2B,2,0-0,Foul,Curveball,0,,,,
110,"Mead, T. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Mead, T.","Broadhurst, L.",B6,1-8,2B,2,0-1,Ball,Fastball,0,,,,
111,"Mead, T. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:02.1,,"Mead, T.","Broadhurst, L.",B6,1-8,2B,2,1-1,Ball,Curveball,0,,,,
112,"Mead, T. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Mead, T.","Broadhurst, L.",B6,1-8,2B,2,2-1,BIP,Fastball,0,Ground Ball,Groundout,,
113,"Mead, T. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Mead, T.","Padilla, B.",B7,1-8,-,0,0-0,Strike Taken,Fastball,0,,,,
114,"Mead, T. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.9,,"Mead, T.","Padilla, B.",B7,1-8,-,0,0-1,Foul,Fastball,0,,,,
115,"Mead, T. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Mead, T.","Padilla, B.",B7,1-8,-,0,0-2,Ball,Fastball,0,,,,
116,"Mead, T. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.5,,"Mead, T.","Padilla, B.",B7,1-8,-,0,1-2,Ball,Fastball,0,,,,
117,"Mead, T. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Mead, T.","Padilla, B.",B7,1-8,-,0,2-2,Ball,Curveball,0,,,,
118,"Mead, T. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.8,,"Mead, T.","Padilla, B.",B7,1-8,-,0,3-2,Foul,Fastball,0,,,,
119,"Mead, T. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.7,,"Mead, T.","Padilla, B.",B7,1-8,-,0,3-2,Foul,Fastball,0,,,,
120,"Mead, T. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Mead, T.","Padilla, B.",B7,1-8,-,0,3-2,Ball,Fastball,0,,,Walk,
121,"Mead, T. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:07.0,,"Mead, T.","Hyde, R.",B7,1-8,1B,0,0-0,BIP,Fastball,0,Bunt Ground Ball,Sacrifice Bunt,,
122,"Mead, T. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:03.1,,"Mead, T.","Morton, K.",B7,1-8,2B,1,0-0,Ball,Curveball,0,,,Hit By Pitch,
123,"Mead, T. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.1,,"Mead, T.","Smith, D.",B7,1-8,1B-2B,1,0-0,Strike Taken,Changeup,0,,,,
124,"Mead, T. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Mead, T.","Smith, D.",B7,1-8,1B-2B,1,0-1,Strike Taken,Changeup,0,,,,
125,"Mead, T. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.7,,"Mead, T.","Smith, D.",B7,1-8,1B-2B,1,0-2,Strike Swinging,Changeup,0,,,Strikeout,
126,"Mead, T. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Mead, T.","Tammaro, P.",B7,1-8,1B-2B,2,0-0,Ball,Curveball,0,,,,
127,"Mead, T. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:08.1,,"Mead, T.","Tammaro, P.",B7,1-8,1B-2B,2,1-0,BIP,Curveball,0,Line Drive,Lineout,,
128,"Leckszas, K. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Leckszas, K.","Freeberger, D.",B8,1-8,-,0,0-0,Strike Taken,Slider,0,,,,
129,"Leckszas, K. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:07.5,,"Leckszas, K.","Freeberger, D.",B8,1-8,-,0,0-1,BIP,Slider,0,Ground Ball,Field Error,,
130,"Leckszas, K. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Leckszas, K.","Huber, B.",B8,1-8,1B,0,0-0,Ball,Slider,0,,,,
131,"Leckszas, K. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Leckszas, K.","Huber, B.",B8,1-8,1B,0,1-0,Ball,Changeup,0,,,,
132,"Leckszas, K. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Leckszas, K.","Huber, B.",B8,1-8,1B,0,2-0,Ball,Fastball,0,,,,
133,"Leckszas, K. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Leckszas, K.","Huber, B.",B8,1-8,1B,0,3-0,Strike Taken,Fastball,0,,,,
134,"Leckszas, K. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Leckszas, K.","Huber, B.",B8,1-8,1B,0,3-1,Ball,Fastball,0,,,Walk,
