outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
8,3054,"Fenton, A. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Fenton, A.","Mcnelly, M.",B7,4,6,-,2,0,0,Ball,Fastball,86,"","",,B,0,7,Georgetown University,Seton Hall University,4,3,3
8,3055,"Fenton, A. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:07.1,,"Fenton, A.","Mcnelly, M.",B7,4,6,-,2,1,0,Strike Taken,Fastball,86,"","",,B,0,7,Georgetown University,Seton Hall University,4,3,3
8,3056,"Fenton, A. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:06.6,,"Fenton, A.","Mcnelly, M.",B7,4,6,-,2,1,1,Ball,Slider,75,"","",,B,0,7,Georgetown University,Seton Hall University,4,3,3
8,3057,"Fenton, A. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:06.9,,"Fenton, A.","Mcnelly, M.",B7,4,6,-,2,2,1,Ball,Fastball,86,"","",,B,0,7,Georgetown University,Seton Hall University,4,3,3
8,3058,"Fenton, A. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:07.1,,"Fenton, A.","Mcnelly, M.",B7,4,6,-,2,3,1,Strike Swinging,Fastball,86,"","",,B,0,7,Georgetown University,Seton Hall University,4,3,3
8,3059,"Fenton, A. VS Mcnelly, M.",Georgetown University vs Seton Hall University,,,00:00:07.1,,"Fenton, A.","Mcnelly, M.",B7,4,6,-,2,3,2,Strike Swinging,Fastball,86,"","",Strikeout,B,0,7,Georgetown University,Seton Hall University,4,3,3
8,3060,"Fenton, A. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:08.6,,"Fenton, A.","Luders, J.",B8,4,6,-,0,0,0,BIP,Fastball,87,Bunt Ground Ball,Single,,B,0,8,Georgetown University,Seton Hall University,4,4,4
8,3061,"Fenton, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:06.9,,"Fenton, A.","Hack, D.",B8,4,6,1B,0,0,0,Ball,Fastball,83,"","",,B,0,8,Georgetown University,Seton Hall University,4,5,5
8,3062,"Fenton, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:06.9,,"Fenton, A.","Hack, D.",B8,4,6,1B,0,1,0,Ball,Fastball,83,"","",,B,0,8,Georgetown University,Seton Hall University,4,5,5
8,3063,"Fenton, A. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:12.4,,"Fenton, A.","Hack, D.",B8,4,6,1B,0,2,0,BIP,Fastball,85,Bunt Ground Ball,Sacrifice Bunt,,B,0,8,Georgetown University,Seton Hall University,4,5,5
8,3064,"Fenton, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Fenton, A.","Gale, W.",B8,4,6,2B,1,0,0,Strike Taken,Fastball,84,"","",,B,0,8,Georgetown University,Seton Hall University,4,6,6
8,3065,"Fenton, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Fenton, A.","Gale, W.",B8,4,6,2B,1,0,1,Ball,Slider,76,"","",,B,0,8,Georgetown University,Seton Hall University,4,6,6
8,3066,"Fenton, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:07.5,,"Fenton, A.","Gale, W.",B8,4,6,2B,1,1,1,Ball,Fastball,86,"","",,B,0,8,Georgetown University,Seton Hall University,4,6,6
8,3067,"Fenton, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:05.5,,"Fenton, A.","Gale, W.",B8,4,6,2B,1,2,1,Ball,Fastball,84,"","",,B,0,8,Georgetown University,Seton Hall University,4,6,6
8,3068,"Fenton, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:07.3,,"Fenton, A.","Gale, W.",B8,4,6,2B,1,3,1,Strike Taken,Fastball,84,"","",,B,0,8,Georgetown University,Seton Hall University,4,6,6
8,3069,"Fenton, A. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:10.7,,"Fenton, A.","Gale, W.",B8,4,6,2B,1,3,2,BIP,Fastball,84,Ground Ball,Single,,B,0,8,Georgetown University,Seton Hall University,4,6,6
9,3553,"Fenton, A. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Fenton, A.","Hacopian, E.",B7,7,9,-,0,0,0,Ball,Fastball,88,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,1,1
9,3554,"Fenton, A. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:04.2,,"Fenton, A.","Hacopian, E.",B7,7,9,-,0,1,0,Strike Taken,Fastball,88,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,1,1
9,3555,"Fenton, A. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Fenton, A.","Hacopian, E.",B7,7,9,-,0,1,1,Strike Taken,Slider,78,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,1,1
9,3556,"Fenton, A. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Fenton, A.","Hacopian, E.",B7,7,9,-,0,1,2,Ball,Slider,78,"","",Hit By Pitch,B,0,7,Georgetown University,University of Maryland-College Park,7,1,1
9,3557,"Fenton, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:05.0,,"Fenton, A.","Orr, J.",B7,7,9,1B,0,0,0,Ball,Changeup,83,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,2,2
9,3558,"Fenton, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:07.9,,"Fenton, A.","Orr, J.",B7,7,9,1B,0,1,0,Foul,Fastball,86,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,2,2
9,3559,"Fenton, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:06.3,,"Fenton, A.","Orr, J.",B7,7,9,1B,0,1,1,Foul,Changeup,82,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,2,2
9,3560,"Fenton, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Fenton, A.","Orr, J.",B7,7,9,1B,0,1,2,Ball,Fastball,83,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,2,2
9,3561,"Fenton, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Fenton, A.","Orr, J.",B7,7,9,1B,0,2,2,Ball,Fastball,85,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,2,2
9,3562,"Fenton, A. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Fenton, A.","Orr, J.",B7,7,9,3B,0,3,2,Ball,Slider,75,"","",Walk,B,0,7,Georgetown University,University of Maryland-College Park,7,2,2
9,3563,"Fenton, A. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Fenton, A.","Heffley, J.",B7,7,9,1B-3B,0,0,0,Foul Bunt,Fastball,83,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,3,3
9,3564,"Fenton, A. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Fenton, A.","Heffley, J.",B7,7,9,1B-3B,0,0,1,Ball,Fastball,83,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,3,3
9,3565,"Fenton, A. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:09.4,,"Fenton, A.","Heffley, J.",B7,7,9,1B-3B,0,1,1,BIP,Fastball,84,Ground Ball,Grounded Into Double Play,,B,0,7,Georgetown University,University of Maryland-College Park,7,3,3
9,3566,"Fenton, A. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Fenton, A.","Shliger, L.",B7,7,10,-,2,0,0,Ball,Fastball,85,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,4,4
9,3567,"Fenton, A. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.1,,"Fenton, A.","Shliger, L.",B7,7,10,-,2,1,0,Strike Taken,Fastball,86,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,4,4
9,3568,"Fenton, A. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.5,,"Fenton, A.","Shliger, L.",B7,7,10,-,2,1,1,Ball,Fastball,85,"","",,B,0,7,Georgetown University,University of Maryland-College Park,7,4,4
9,3569,"Fenton, A. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:09.5,,"Fenton, A.","Shliger, L.",B7,7,10,-,2,2,1,BIP,Fastball,85,Ground Ball,Groundout,,B,0,7,Georgetown University,University of Maryland-College Park,7,4,4
10,5274,"Fenton, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.2,,"Fenton, A.","Smith, J.",B7,16,6,-,0,0,0,Ball,Fastball,86,"","",,B,0,7,Georgetown University,George Mason University,16,1,1
10,5275,"Fenton, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:09.7,,"Fenton, A.","Smith, J.",B7,16,6,-,0,1,0,BIP,Fastball,84,Ground Ball,Field Error,,B,0,7,Georgetown University,George Mason University,16,1,1
10,5276,"Fenton, A. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:05.1,,"Fenton, A.","Trotta, M.",B7,16,6,1B,0,0,0,Strike Taken,Fastball,85,"","",,B,0,7,Georgetown University,George Mason University,16,2,2
10,5277,"Fenton, A. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:11.2,,"Fenton, A.","Trotta, M.",B7,16,6,1B,0,0,1,BIP,Fastball,85,Ground Ball,Single,,B,0,7,Georgetown University,George Mason University,16,2,2
10,5278,"Fenton, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.2,,"Fenton, A.","Archibald, R.",B7,16,6,1B-2B,0,0,0,Strike Taken,Fastball,83,"","",,B,0,7,Georgetown University,George Mason University,16,3,3
10,5279,"Fenton, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.3,,"Fenton, A.","Archibald, R.",B7,16,6,1B-2B,0,0,1,Ball,Changeup,80,"","",,B,0,7,Georgetown University,George Mason University,16,3,3
10,5280,"Fenton, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.4,,"Fenton, A.","Archibald, R.",B7,16,6,1B-2B,0,1,1,Ball,Fastball,84,"","",,B,0,7,Georgetown University,George Mason University,16,3,3
10,5281,"Fenton, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:05.1,,"Fenton, A.","Archibald, R.",B7,16,6,1B-2B,0,2,1,Strike Taken,Fastball,85,"","",,B,0,7,Georgetown University,George Mason University,16,3,3
10,5282,"Fenton, A. VS Archibald, R.",Georgetown University vs George Mason University,,,00:00:09.9,,"Fenton, A.","Archibald, R.",B7,16,6,1B-2B,0,2,2,BIP,Changeup,81,Ground Ball,Groundout,,B,0,7,Georgetown University,George Mason University,16,3,3
10,5283,"Fenton, A. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.4,,"Fenton, A.","Powell, B.",B7,16,6,2B-3B,1,0,0,Ball,Changeup,79,"","",,B,0,7,Georgetown University,George Mason University,16,4,4
10,5284,"Fenton, A. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.8,,"Fenton, A.","Powell, B.",B7,16,6,2B-3B,1,1,0,Ball,Fastball,84,"","",,B,0,7,Georgetown University,George Mason University,16,4,4
10,5285,"Fenton, A. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:05.8,,"Fenton, A.","Powell, B.",B7,16,6,2B-3B,1,2,0,Ball,Fastball,84,"","",,B,0,7,Georgetown University,George Mason University,16,4,4
10,5286,"Fenton, A. VS Powell, B.",Georgetown University vs George Mason University,,,00:00:06.1,,"Fenton, A.","Powell, B.",B7,16,6,2B-3B,1,3,0,Ball,Fastball,84,"","",Walk,B,0,7,Georgetown University,George Mason University,16,4,4
10,5287,"Fenton, A. VS Woody, R.",Georgetown University vs George Mason University,,,00:00:06.7,,"Fenton, A.","Woody, R.",B7,16,6,1B-2B-3B,1,0,0,Foul,Changeup,82,"","",,B,0,7,Georgetown University,George Mason University,16,5,5
10,5288,"Fenton, A. VS Woody, R.",Georgetown University vs George Mason University,,,00:00:05.9,,"Fenton, A.","Woody, R.",B7,16,6,1B-2B-3B,1,0,1,Ball,Changeup,80,"","",,B,0,7,Georgetown University,George Mason University,16,5,5
10,5289,"Fenton, A. VS Woody, R.",Georgetown University vs George Mason University,,,00:00:10.9,,"Fenton, A.","Woody, R.",B7,16,6,1B-2B-3B,1,1,1,BIP,Changeup,81,Fly Ball,Flyout,,B,0,7,Georgetown University,George Mason University,16,5,5
10,5290,"Fenton, A. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.7,,"Fenton, A.","Shealor, B.",B7,16,6,1B-2B-3B,2,0,0,Ball,Slider,76,"","",,B,0,7,Georgetown University,George Mason University,16,6,6
10,5291,"Fenton, A. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.2,,"Fenton, A.","Shealor, B.",B7,16,6,1B-2B-3B,2,1,0,Strike Taken,Fastball,83,"","",,B,0,7,Georgetown University,George Mason University,16,6,6
10,5292,"Fenton, A. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.3,,"Fenton, A.","Shealor, B.",B7,16,6,1B-2B-3B,2,1,1,Ball,Slider,76,"","",,B,0,7,Georgetown University,George Mason University,16,6,6
10,5293,"Fenton, A. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.2,,"Fenton, A.","Shealor, B.",B7,16,6,1B-2B-3B,2,2,1,Strike Taken,Fastball,83,"","",,B,0,7,Georgetown University,George Mason University,16,6,6
10,5294,"Fenton, A. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.3,,"Fenton, A.","Shealor, B.",B7,16,6,1B-2B-3B,2,2,2,Ball,Slider,76,"","",,B,0,7,Georgetown University,George Mason University,16,6,6
10,5295,"Fenton, A. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:09.8,,"Fenton, A.","Shealor, B.",B7,16,6,1B-2B-3B,2,3,2,BIP,Fastball,0,Ground Ball,Groundout,,B,0,7,Georgetown University,George Mason University,16,6,6
10,5296,"Fenton, A. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:05.2,,"Fenton, A.","Wood, D.",B8,16,6,-,0,0,0,Ball,Fastball,84,"","",,B,0,8,Georgetown University,George Mason University,16,7,7
10,5297,"Fenton, A. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:05.6,,"Fenton, A.","Wood, D.",B8,16,6,-,0,1,0,Ball,Fastball,84,"","",,B,0,8,Georgetown University,George Mason University,16,7,7
10,5298,"Fenton, A. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:05.3,,"Fenton, A.","Wood, D.",B8,16,6,-,0,2,0,Ball,Fastball,84,"","",,B,0,8,Georgetown University,George Mason University,16,7,7
10,5299,"Fenton, A. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:05.2,,"Fenton, A.","Wood, D.",B8,16,6,-,0,3,0,Strike Taken,Fastball,85,"","",,B,0,8,Georgetown University,George Mason University,16,7,7
10,5300,"Fenton, A. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:06.0,,"Fenton, A.","Wood, D.",B8,16,6,-,0,3,1,Ball,Fastball,81,"","",Walk,B,0,8,Georgetown University,George Mason University,16,7,7
10,5301,"Fenton, A. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:05.8,,"Fenton, A.","Trimble, S.",B8,16,6,1B,0,0,0,Ball,Slider,75,"","",,B,0,8,Georgetown University,George Mason University,16,8,8
10,5302,"Fenton, A. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:05.2,,"Fenton, A.","Trimble, S.",B8,16,6,1B,0,1,0,Strike Taken,Fastball,82,"","",,B,0,8,Georgetown University,George Mason University,16,8,8
10,5303,"Fenton, A. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:07.7,,"Fenton, A.","Trimble, S.",B8,16,6,1B,0,1,1,Ball,Slider,73,"","",,B,0,8,Georgetown University,George Mason University,16,8,8
10,5304,"Fenton, A. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:05.2,,"Fenton, A.","Trimble, S.",B8,16,6,1B,0,2,1,Strike Taken,Changeup,79,"","",,B,0,8,Georgetown University,George Mason University,16,8,8
10,5305,"Fenton, A. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:09.1,,"Fenton, A.","Trimble, S.",B8,16,6,1B,0,2,2,Strike Swinging,Slider,76,"","",Strikeout,B,0,8,Georgetown University,George Mason University,16,8,8
10,5306,"Fenton, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:14.2,,"Fenton, A.","Stallings, B.",B8,16,6,2B,1,0,0,BIP,Slider,73,Line Drive,Single,,B,0,8,Georgetown University,George Mason University,16,9,9
10,5307,"Fenton, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.5,,"Fenton, A.","Smith, J.",B8,16,7,1B,1,0,0,Ball,Fastball,83,"","",,B,0,8,Georgetown University,George Mason University,16,10,1
10,5308,"Fenton, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:12.1,,"Fenton, A.","Smith, J.",B8,16,7,1B,1,1,0,BIP,Slider,75,Line Drive,Single,,B,0,8,Georgetown University,George Mason University,16,10,1
10,5309,"Fenton, A. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:05.8,,"Fenton, A.","Trotta, M.",B8,16,7,1B-2B,1,0,0,Foul,Fastball,0,"","",,B,0,8,Georgetown University,George Mason University,16,11,2
10,5310,"Fenton, A. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:07.9,,"Fenton, A.","Trotta, M.",B8,16,7,1B-2B,1,0,1,Foul,Changeup,78,"","",,B,0,8,Georgetown University,George Mason University,16,11,2
10,5311,"Fenton, A. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:05.8,,"Fenton, A.","Trotta, M.",B8,16,7,1B-2B,1,0,2,Ball,Slider,72,"","",,B,0,8,Georgetown University,George Mason University,16,11,2
10,5312,"Fenton, A. VS Trotta, M.",Georgetown University vs George Mason University,,,00:00:12.3,,"Fenton, A.","Trotta, M.",B8,16,7,1B-2B,1,1,2,BIP,Slider,72,Ground Ball,Single,,B,0,8,Georgetown University,George Mason University,16,11,2
11,5805,"Fenton, A. VS Hammond, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Fenton, A.","Hammond, J.",T7,17,2,-,0,0,0,Ball,Fastball,87,"","",,T,1,7,Long Beach State University,Georgetown University,2,1,1
11,5806,"Fenton, A. VS Hammond, J.",Long Beach State University vs Georgetown University,,,00:00:04.5,,"Fenton, A.","Hammond, J.",T7,17,2,-,0,1,0,Ball,Fastball,87,"","",,T,1,7,Long Beach State University,Georgetown University,2,1,1
11,5807,"Fenton, A. VS Hammond, J.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Fenton, A.","Hammond, J.",T7,17,2,-,0,2,0,Strike Swinging,Fastball,86,"","",,T,1,7,Long Beach State University,Georgetown University,2,1,1
11,5808,"Fenton, A. VS Hammond, J.",Long Beach State University vs Georgetown University,,,00:00:05.8,,"Fenton, A.","Hammond, J.",T7,17,2,-,0,2,1,Foul,Fastball,86,"","",,T,1,7,Long Beach State University,Georgetown University,2,1,1
11,5809,"Fenton, A. VS Hammond, J.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Fenton, A.","Hammond, J.",T7,17,2,-,0,2,2,Ball,Fastball,87,"","",,T,1,7,Long Beach State University,Georgetown University,2,1,1
11,5810,"Fenton, A. VS Hammond, J.",Long Beach State University vs Georgetown University,,,00:00:13.9,,"Fenton, A.","Hammond, J.",T7,17,2,-,0,3,2,BIP,Fastball,86,Fly Ball,Double,,T,1,7,Long Beach State University,Georgetown University,2,1,1
11,5811,"Fenton, A. VS Fabian, R.",Long Beach State University vs Georgetown University,,,00:00:04.6,,"Fenton, A.","Fabian, R.",T7,17,2,2B,0,0,0,Ball,Fastball,85,"","",,T,1,7,Long Beach State University,Georgetown University,2,2,2
11,5812,"Fenton, A. VS Fabian, R.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Fenton, A.","Fabian, R.",T7,17,2,2B,0,1,0,Ball,Fastball,86,"","",,T,1,7,Long Beach State University,Georgetown University,2,2,2
11,5813,"Fenton, A. VS Fabian, R.",Long Beach State University vs Georgetown University,,,00:00:13.9,,"Fenton, A.","Fabian, R.",T7,17,2,2B,0,2,0,BIP,Fastball,86,Line Drive,Single,,T,1,7,Long Beach State University,Georgetown University,2,2,2
11,5814,"Fenton, A. VS Borgogno, T.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Fenton, A.","Borgogno, T.",T7,17,2,2B-3B,0,0,0,Ball,Slider,76,"","",,T,1,7,Long Beach State University,Georgetown University,2,3,3
11,5815,"Fenton, A. VS Borgogno, T.",Long Beach State University vs Georgetown University,,,00:00:05.3,,"Fenton, A.","Borgogno, T.",T7,17,2,2B-3B,0,1,0,Ball,Fastball,86,"","",Hit By Pitch,T,1,7,Long Beach State University,Georgetown University,2,3,3
11,5816,"Fenton, A. VS Santander, C.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Fenton, A.","Santander, C.",T7,17,2,1B-2B-3B,0,0,0,Ball,Fastball,86,"","",,T,1,7,Long Beach State University,Georgetown University,2,4,4
11,5817,"Fenton, A. VS Santander, C.",Long Beach State University vs Georgetown University,,,00:00:04.3,,"Fenton, A.","Santander, C.",T7,17,2,1B-2B-3B,0,1,0,Ball,Slider,77,"","",,T,1,7,Long Beach State University,Georgetown University,2,4,4
11,5818,"Fenton, A. VS Santander, C.",Long Beach State University vs Georgetown University,,,00:00:04.3,,"Fenton, A.","Santander, C.",T7,17,2,1B-2B-3B,0,2,0,Strike Swinging,Fastball,85,"","",,T,1,7,Long Beach State University,Georgetown University,2,4,4
11,5819,"Fenton, A. VS Santander, C.",Long Beach State University vs Georgetown University,,,00:00:04.6,,"Fenton, A.","Santander, C.",T7,17,2,1B-2B-3B,0,2,1,Strike Taken,Slider,77,"","",,T,1,7,Long Beach State University,Georgetown University,2,4,4
11,5820,"Fenton, A. VS Santander, C.",Long Beach State University vs Georgetown University,,,00:00:10.9,,"Fenton, A.","Santander, C.",T7,17,2,1B-2B-3B,0,2,2,BIP,Slider,77,Fly Ball,Sacrifice Fly,,T,1,7,Long Beach State University,Georgetown University,2,4,4
11,5821,"Fenton, A. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Fenton, A.","Ashworth, K.",T7,18,2,1B-2B,1,0,0,Ball,Fastball,85,"","",,T,1,7,Long Beach State University,Georgetown University,2,5,5
11,5822,"Fenton, A. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Fenton, A.","Ashworth, K.",T7,18,2,1B-2B,1,1,0,Ball,Fastball,85,"","",,T,1,7,Long Beach State University,Georgetown University,2,5,5
11,5823,"Fenton, A. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Fenton, A.","Ashworth, K.",T7,18,2,1B-2B,1,2,0,Strike Taken,Fastball,86,"","",,T,1,7,Long Beach State University,Georgetown University,2,5,5
11,5824,"Fenton, A. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:05.1,,"Fenton, A.","Ashworth, K.",T7,18,2,1B-2B,1,2,1,Ball,Slider,75,"","",,T,1,7,Long Beach State University,Georgetown University,2,5,5
11,5825,"Fenton, A. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:10.6,,"Fenton, A.","Ashworth, K.",T7,18,2,1B-2B,1,3,1,BIP,Fastball,85,Fly Ball,Flyout,,T,1,7,Long Beach State University,Georgetown University,2,5,5
11,5826,"Fenton, A. VS Roulston, J.",Long Beach State University vs Georgetown University,,,00:00:05.1,,"Fenton, A.","Roulston, J.",T7,18,2,1B-2B,2,0,0,Ball,Fastball,86,"","",,T,1,7,Long Beach State University,Georgetown University,2,6,6
11,5827,"Fenton, A. VS Roulston, J.",Long Beach State University vs Georgetown University,,,00:00:05.5,,"Fenton, A.","Roulston, J.",T7,18,2,1B-2B,2,1,0,Strike Taken,Fastball,85,"","",,T,1,7,Long Beach State University,Georgetown University,2,6,6
11,5828,"Fenton, A. VS Roulston, J.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Fenton, A.","Roulston, J.",T7,18,2,1B-2B,2,1,1,Foul,Fastball,86,"","",,T,1,7,Long Beach State University,Georgetown University,2,6,6
11,5829,"Fenton, A. VS Roulston, J.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Fenton, A.","Roulston, J.",T7,18,2,1B-2B,2,1,2,Strike Swinging,Fastball,83,"","",Strikeout,T,1,7,Long Beach State University,Georgetown University,2,6,6
12,6498,"Fenton, A. VS Burch, N.",Georgetown University vs U.S. Naval Academy,,,00:00:05.4,,"Fenton, A.","Burch, N.",B6,9,2,-,0,0,0,Strike Taken,Fastball,0,"","",,B,0,6,Georgetown University,U.S. Naval Academy,9,1,1
12,6499,"Fenton, A. VS Burch, N.",Georgetown University vs U.S. Naval Academy,,,00:00:06.6,,"Fenton, A.","Burch, N.",B6,9,2,-,0,0,1,Ball,Changeup,0,"","",,B,0,6,Georgetown University,U.S. Naval Academy,9,1,1
12,6500,"Fenton, A. VS Burch, N.",Georgetown University vs U.S. Naval Academy,,,00:00:05.7,,"Fenton, A.","Burch, N.",B6,9,2,-,0,1,1,Strike Taken,Slider,0,"","",,B,0,6,Georgetown University,U.S. Naval Academy,9,1,1
12,6501,"Fenton, A. VS Burch, N.",Georgetown University vs U.S. Naval Academy,,,00:00:08.4,,"Fenton, A.","Burch, N.",B6,9,2,-,0,1,2,Ball,Fastball,0,"","",Hit By Pitch,B,0,6,Georgetown University,U.S. Naval Academy,9,1,1
12,6502,"Fenton, A. VS Smith, C.",Georgetown University vs U.S. Naval Academy,,,00:00:05.7,,"Fenton, A.","Smith, C.",B6,9,2,1B,0,0,0,Ball,Fastball,0,"","",,B,0,6,Georgetown University,U.S. Naval Academy,9,2,2
12,6503,"Fenton, A. VS Smith, C.",Georgetown University vs U.S. Naval Academy,,,00:00:05.8,,"Fenton, A.","Smith, C.",B6,9,2,1B,0,1,0,Ball,Fastball,0,"","",,B,0,6,Georgetown University,U.S. Naval Academy,9,2,2
12,6504,"Fenton, A. VS Smith, C.",Georgetown University vs U.S. Naval Academy,,,00:00:06.2,,"Fenton, A.","Smith, C.",B6,9,2,1B,0,2,0,Ball,Fastball,0,"","",,B,0,6,Georgetown University,U.S. Naval Academy,9,2,2
12,6505,"Fenton, A. VS Smith, C.",Georgetown University vs U.S. Naval Academy,,,00:00:06.8,,"Fenton, A.","Smith, C.",B6,9,2,1B,0,3,0,Ball,Fastball,0,"","",Walk,B,0,6,Georgetown University,U.S. Naval Academy,9,2,2
12,6506,"Fenton, A. VS Smith, A.",Georgetown University vs U.S. Naval Academy,,,00:00:05.6,,"Fenton, A.","Smith, A.",B6,9,2,1B-2B,0,0,0,Strike Taken,Fastball,0,"","",,B,0,6,Georgetown University,U.S. Naval Academy,9,3,3
12,6507,"Fenton, A. VS Smith, A.",Georgetown University vs U.S. Naval Academy,,,00:00:06.9,,"Fenton, A.","Smith, A.",B6,9,2,1B-2B,0,0,1,Ball,Slider,0,"","",Hit By Pitch,B,0,6,Georgetown University,U.S. Naval Academy,9,3,3
