#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
65,"Whitmer, M. VS Dunion, J.",Georgetown University vs University of Delaware,,,00:00:05.2,,"Whitmer, M.","Dunion, J.",B6,5-3,2B,0,0-0,Foul,Changeup,0,,,,
66,"Whitmer, M. VS Dunion, J.",Georgetown University vs University of Delaware,,,00:00:06.2,,"Whitmer, M.","Dunion, J.",B6,5-3,2B,0,0-1,Ball,Changeup,0,,,,
67,"Whitmer, M. VS Dunion, J.",Georgetown University vs University of Delaware,,,00:00:17.2,,"Whitmer, M.","Dunion, J.",B6,5-3,2B,0,1-1,BIP,Fastball,0,Line Drive,Single,,
68,"Whitmer, M. VS Kane, A.",Georgetown University vs University of Delaware,,,00:00:15.3,,"Whitmer, M.","Kane, A.",B6,5-3,1B,1,0-0,BIP,Curveball,0,Line Drive,Single,,
69,"Whitmer, M. VS Loynd, J.",Georgetown University vs University of Delaware,,,00:00:05.3,,"Whitmer, M.","Loynd, J.",B6,5-3,1B-2B,1,0-0,Strike Taken,Fastball,0,,,,
70,"Whitmer, M. VS Loynd, J.",Georgetown University vs University of Delaware,,,00:00:06.7,,"Whitmer, M.","Loynd, J.",B6,5-3,1B-2B,1,0-1,Ball,Changeup,0,,,,
71,"Whitmer, M. VS Loynd, J.",Georgetown University vs University of Delaware,,,00:00:15.2,,"Whitmer, M.","Loynd, J.",B6,5-3,1B-2B,1,1-1,BIP,Fastball,0,Line Drive,Double,,
72,"Whitmer, M. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Whitmer, M.","Fleming, N.",T8,0-13,1B,0,0-0,Strike Taken,Fastball,0,,,,
73,"Whitmer, M. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Whitmer, M.","Fleming, N.",T8,0-13,1B,0,0-1,Strike Swinging,Changeup,0,,,,
74,"Whitmer, M. VS Fleming, N.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Whitmer, M.","Fleming, N.",T8,0-13,1B,0,0-2,Strike Taken,Fastball,0,,,Strikeout,
75,"Whitmer, M. VS Cummings, K.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Whitmer, M.","Cummings, K.",T8,0-13,1B,1,0-0,Strike Taken,Fastball,0,,,,
76,"Whitmer, M. VS Cummings, K.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Whitmer, M.","Cummings, K.",T8,0-13,1B,1,0-1,Strike Taken,Fastball,0,,,,
77,"Whitmer, M. VS Cummings, K.",Mount St. Mary's University vs Georgetown University,,,00:00:05.8,,"Whitmer, M.","Cummings, K.",T8,0-13,1B,1,0-2,Foul,Fastball,0,,,,
78,"Whitmer, M. VS Cummings, K.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Whitmer, M.","Cummings, K.",T8,0-13,1B,1,0-2,Ball,Fastball,0,,,,
79,"Whitmer, M. VS Cummings, K.",Mount St. Mary's University vs Georgetown University,,,00:00:04.5,,"Whitmer, M.","Cummings, K.",T8,0-13,1B,1,1-2,Ball,Curveball,0,,,,
80,"Whitmer, M. VS Cummings, K.",Mount St. Mary's University vs Georgetown University,,,00:00:08.5,,"Whitmer, M.","Cummings, K.",T8,0-13,1B,1,2-2,BIP,Fastball,0,Fly Ball,Flyout,,
