outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
5,365,"Bloss, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:11.5,,"Bloss, J.","Reeves, D.",T5,3,1,1B,1,2,2,BIP,Slider,84,Fly Ball,Flyout,,,T,1,5,Presbyterian College,Georgetown University,1,4
5,366,"Bloss, J. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:07.1,,"Bloss, J.","Randolph, J.",T5,3,1,1B,2,0,0,Strike Taken,Fastball,91,"","",,,T,1,5,Presbyterian College,Georgetown University,1,5
5,367,"Bloss, J. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Bloss, J.","Randolph, J.",T5,3,1,1B,2,0,1,Ball,Curveball,74,"","",,,T,1,5,Presbyterian College,Georgetown University,1,5
5,368,"Bloss, J. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Bloss, J.","Randolph, J.",T5,3,1,1B,2,1,1,Strike Swinging,Fastball,90,"","",,,T,1,5,Presbyterian College,Georgetown University,1,5
5,369,"Bloss, J. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:07.1,,"Bloss, J.","Randolph, J.",T5,3,1,1B,2,1,2,Strike Taken,Fastball,93,"","",Strikeout,,T,1,5,Presbyterian College,Georgetown University,1,5
5,370,"Bloss, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:10.5,,"Bloss, J.","Fahr, B.",T6,3,1, - ,0,0,0,Foul,Fastball,84,"","",,,T,1,6,Presbyterian College,Georgetown University,1,6
5,371,"Bloss, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:10.7,,"Bloss, J.","Fahr, B.",T6,3,1, - ,0,0,1,BIP,Curveball,72,Ground Ball,Groundout,,,T,1,6,Presbyterian College,Georgetown University,1,6
5,372,"Bloss, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Decker, K.",T6,3,1, - ,1,0,0,Ball,Fastball,91,"","",,,T,1,6,Presbyterian College,Georgetown University,1,7
5,373,"Bloss, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Decker, K.",T6,3,1, - ,1,1,0,Ball,Fastball,90,"","",,,T,1,6,Presbyterian College,Georgetown University,1,7
5,374,"Bloss, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Decker, K.",T6,3,1, - ,1,2,0,Ball,Fastball,91,"","",,,T,1,6,Presbyterian College,Georgetown University,1,7
5,375,"Bloss, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Decker, K.",T6,3,1, - ,1,3,0,Strike Taken,Fastball,91,"","",,,T,1,6,Presbyterian College,Georgetown University,1,7
5,376,"Bloss, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Decker, K.",T6,3,1, - ,1,3,1,Ball,Fastball,91,"","",Walk,,T,1,6,Presbyterian College,Georgetown University,1,7
5,377,"Bloss, J. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Hughes, C.",T6,3,1,1B,1,0,0,Foul,Fastball,90,"","",,,T,1,6,Presbyterian College,Georgetown University,1,8
5,378,"Bloss, J. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Bloss, J.","Hughes, C.",T6,3,1,1B,1,0,1,Strike Swinging,Slider,82,"","",,,T,1,6,Presbyterian College,Georgetown University,1,8
5,379,"Bloss, J. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:10.1,,"Bloss, J.","Hughes, C.",T6,3,1,1B,1,0,2,BIP,Fastball,92,Ground Ball,Groundout,,,T,1,6,Presbyterian College,Georgetown University,1,8
5,380,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,0,0,Ball,Slider,82,"","",,,T,1,6,Presbyterian College,Georgetown University,1,9
5,381,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:06.2,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,1,0,Ball,Fastball,90,"","",,,T,1,6,Presbyterian College,Georgetown University,1,9
5,382,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.7,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,2,0,Ball,Fastball,90,"","",,,T,1,6,Presbyterian College,Georgetown University,1,9
5,383,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,3,0,Strike Taken,Fastball,89,"","",,,T,1,6,Presbyterian College,Georgetown University,1,9
5,384,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,3,1,Strike Swinging,Fastball,90,"","",,,T,1,6,Presbyterian College,Georgetown University,1,9
5,385,"Bloss, J. VS Fenderson, T.",Presbyterian College vs Georgetown University,,,00:00:11.0,,"Bloss, J.","Fenderson, T.",T6,3,1,2B,2,3,2,BIP,Fastball,91,Fly Ball,Flyout,,,T,1,6,Presbyterian College,Georgetown University,1,9
5,386,"Bloss, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:04.8,,"Bloss, J.","Gorman, J.",T7,3,1, - ,0,0,0,Strike Swinging,Slider,82,"","",,,T,1,7,Presbyterian College,Georgetown University,1,10
5,387,"Bloss, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:10.8,,"Bloss, J.","Gorman, J.",T7,3,1, - ,0,0,1,BIP,Slider,89,Line Drive,Single,,,T,1,7,Presbyterian College,Georgetown University,1,10
5,388,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.7,,"Bloss, J.","Wetherington, J.",T7,3,1,1B,0,0,0,Strike Taken,Fastball,88,"","",,,T,1,7,Presbyterian College,Georgetown University,1,11
5,389,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:07.3,,"Bloss, J.","Wetherington, J.",T7,3,1,1B,0,0,1,Ball,Curveball,73,"","",,,T,1,7,Presbyterian College,Georgetown University,1,11
5,390,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.8,,"Bloss, J.","Wetherington, J.",T7,3,1,1B,0,1,1,Ball,Fastball,89,"","",,,T,1,7,Presbyterian College,Georgetown University,1,11
5,391,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Bloss, J.","Wetherington, J.",T7,3,1,1B,0,2,1,Strike Swinging,Fastball,88,"","",,,T,1,7,Presbyterian College,Georgetown University,1,11
5,392,"Bloss, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:16.8,,"Bloss, J.","Wetherington, J.",T7,3,1,1B,0,2,2,BIP,Fastball,92,Ground Ball,Single,,,T,1,7,Presbyterian College,Georgetown University,1,11
