outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
27,1149,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:04.9,,"Keough, G.","Wendzel, D.",B8,1,6,3B,2,0,0,Foul,Fastball,87,"","",,,B,0,8,College of the Holy Cross,Baylor University,1,5
27,1150,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:05.5,,"Keough, G.","Wendzel, D.",B8,1,6,3B,2,0,1,Ball,Slider,79,"","",,,B,0,8,College of the Holy Cross,Baylor University,1,5
27,1151,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:05.4,,"Keough, G.","Wendzel, D.",B8,1,6,3B,2,1,1,Strike Taken,Fastball,87,"","",,,B,0,8,College of the Holy Cross,Baylor University,1,5
27,1152,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:05.9,,"Keough, G.","Wendzel, D.",B8,1,6,3B,2,1,2,Ball,Slider,76,"","",,,B,0,8,College of the Holy Cross,Baylor University,1,5
27,1153,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:05.4,,"Keough, G.","Wendzel, D.",B8,1,6,3B,2,2,2,Ball,Fastball,88,"","",,,B,0,8,College of the Holy Cross,Baylor University,1,5
27,1154,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:11.5,,"Keough, G.","Wendzel, D.",B8,1,6,3B,2,3,2,Foul,Fastball,86,"","",,,B,0,8,College of the Holy Cross,Baylor University,1,5
27,1155,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:09.4,,"Keough, G.","Wendzel, D.",B8,1,6,3B,2,3,2,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,8,College of the Holy Cross,Baylor University,1,5
28,1156,"Keough, G. VS Loftin, N.",College of the Holy Cross vs Baylor University,,,00:00:05.2,,"Keough, G.","Loftin, N.",B3,0,2, - ,1,0,0,Ball,Fastball,88,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,1
29,1157,"Keough, G. VS Loftin, N.",College of the Holy Cross vs Baylor University,,,00:00:09.5,,"Keough, G.","Loftin, N.",B3,0,2, - ,0,1,0,BIP,Fastball,87,Ground Ball,Groundout,,,B,0,3,College of the Holy Cross,Baylor University,0,1
29,1158,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:05.3,,"Keough, G.","Wendzel, D.",B3,0,2, - ,1,0,0,Ball,Slider,79,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,2
29,1159,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:05.4,,"Keough, G.","Wendzel, D.",B3,0,2, - ,1,1,0,Ball,Fastball,89,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,2
29,1160,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:05.1,,"Keough, G.","Wendzel, D.",B3,0,2, - ,1,2,0,Strike Taken,Fastball,87,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,2
29,1161,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:05.8,,"Keough, G.","Wendzel, D.",B3,0,2, - ,1,2,1,Foul,Fastball,87,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,2
29,1162,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:05.3,,"Keough, G.","Wendzel, D.",B3,0,2, - ,1,2,2,Ball,Slider,79,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,2
29,1163,"Keough, G. VS Wendzel, D.",College of the Holy Cross vs Baylor University,,,00:00:05.1,,"Keough, G.","Wendzel, D.",B3,0,2, - ,1,3,2,Ball,Fastball,86,"","",Walk,,B,0,3,College of the Holy Cross,Baylor University,0,2
29,1164,"Keough, G. VS Langeliers, S.",College of the Holy Cross vs Baylor University,,,00:00:05.2,,"Keough, G.","Langeliers, S.",B3,0,2,1B,1,0,0,Ball,Fastball,87,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,3
29,1165,"Keough, G. VS Langeliers, S.",College of the Holy Cross vs Baylor University,,,00:00:05.7,,"Keough, G.","Langeliers, S.",B3,0,2,1B,1,1,0,Foul,Fastball,86,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,3
29,1166,"Keough, G. VS Langeliers, S.",College of the Holy Cross vs Baylor University,,,00:00:05.3,,"Keough, G.","Langeliers, S.",B3,0,2,1B,1,1,1,Ball,Fastball,86,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,3
29,1167,"Keough, G. VS Langeliers, S.",College of the Holy Cross vs Baylor University,,,00:00:05.6,,"Keough, G.","Langeliers, S.",B3,0,2,1B,1,2,1,Foul,Fastball,86,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,3
29,1168,"Keough, G. VS Langeliers, S.",College of the Holy Cross vs Baylor University,,,00:00:10.6,,"Keough, G.","Langeliers, S.",B3,0,2,1B,1,2,2,BIP,Slider,79,Popup,Popout,,,B,0,3,College of the Holy Cross,Baylor University,0,3
29,1169,"Keough, G. VS Downey, D.",College of the Holy Cross vs Baylor University,,,00:00:05.3,,"Keough, G.","Downey, D.",B3,0,2,1B,2,0,0,Ball,Fastball,86,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,4
29,1170,"Keough, G. VS Downey, D.",College of the Holy Cross vs Baylor University,,,00:00:05.6,,"Keough, G.","Downey, D.",B3,0,2,1B,2,1,0,Ball,Fastball,88,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,4
29,1171,"Keough, G. VS Downey, D.",College of the Holy Cross vs Baylor University,,,00:00:05.6,,"Keough, G.","Downey, D.",B3,0,2,1B,2,2,0,Foul,Fastball,88,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,4
29,1172,"Keough, G. VS Downey, D.",College of the Holy Cross vs Baylor University,,,00:00:05.6,,"Keough, G.","Downey, D.",B3,0,2,1B,2,2,1,Ball,Fastball,87,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,4
29,1173,"Keough, G. VS Downey, D.",College of the Holy Cross vs Baylor University,,,00:00:05.3,,"Keough, G.","Downey, D.",B3,0,2,1B,2,3,1,Ball,Fastball,87,"","",Hit By Pitch,,B,0,3,College of the Holy Cross,Baylor University,0,4
29,1174,"Keough, G. VS Haring, C.",College of the Holy Cross vs Baylor University,,,00:00:05.3,,"Keough, G.","Haring, C.",B3,0,2,1B-2B,2,0,0,Ball,Fastball,87,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,5
29,1175,"Keough, G. VS Haring, C.",College of the Holy Cross vs Baylor University,,,00:00:05.3,,"Keough, G.","Haring, C.",B3,0,2,1B-2B,2,1,0,Foul,Fastball,87,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,5
29,1176,"Keough, G. VS Haring, C.",College of the Holy Cross vs Baylor University,,,00:00:07.4,,"Keough, G.","Haring, C.",B3,0,2,1B-2B,2,1,1,Foul,Fastball,86,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,5
29,1177,"Keough, G. VS Haring, C.",College of the Holy Cross vs Baylor University,,,00:00:05.3,,"Keough, G.","Haring, C.",B3,0,2,1B-2B,2,1,2,Ball,Slider,79,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,5
29,1178,"Keough, G. VS Haring, C.",College of the Holy Cross vs Baylor University,,,00:00:12.6,,"Keough, G.","Haring, C.",B3,0,2,1B-2B,2,2,2,BIP,Slider,78,Ground Ball,Field Error,,,B,0,3,College of the Holy Cross,Baylor University,0,5
29,1179,"Keough, G. VS Mueller, M.",College of the Holy Cross vs Baylor University,,,00:00:05.4,,"Keough, G.","Mueller, M.",B3,0,3,1B-3B,2,0,0,Ball,Fastball,87,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,6
29,1180,"Keough, G. VS Mueller, M.",College of the Holy Cross vs Baylor University,,,00:00:10.2,,"Keough, G.","Mueller, M.",B3,0,3,1B-3B,2,1,0,Ball,Fastball,85,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,6
29,1181,"Keough, G. VS Mueller, M.",College of the Holy Cross vs Baylor University,,,00:00:05.0,,"Keough, G.","Mueller, M.",B3,0,4,2B,2,2,0,Ball,Fastball,86,"","",,,B,0,3,College of the Holy Cross,Baylor University,0,6
29,1182,"Keough, G. VS Mueller, M.",College of the Holy Cross vs Baylor University,,,00:00:05.6,,"Keough, G.","Mueller, M.",B3,0,4,2B,2,3,0,Ball,Fastball,84,"","",Walk,,B,0,3,College of the Holy Cross,Baylor University,0,6
30,1183,"Keough, G. VS Scales, C.",Bucknell University vs College of the Holy Cross,,,00:00:05.8,,"Keough, G.","Scales, C.",T1,0,0, - ,0,0,0,Ball,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,1
30,1184,"Keough, G. VS Scales, C.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Scales, C.",T1,0,0, - ,0,1,0,Ball,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,1
30,1185,"Keough, G. VS Scales, C.",Bucknell University vs College of the Holy Cross,,,00:00:05.8,,"Keough, G.","Scales, C.",T1,0,0, - ,0,2,0,Ball,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,1
30,1186,"Keough, G. VS Scales, C.",Bucknell University vs College of the Holy Cross,,,00:00:05.1,,"Keough, G.","Scales, C.",T1,0,0, - ,0,3,0,Ball,Unknown,0,"","",Walk,,T,1,1,Bucknell University,College of the Holy Cross,0,1
30,1187,"Keough, G. VS Madigan, E.",Bucknell University vs College of the Holy Cross,,,00:00:05.8,,"Keough, G.","Madigan, E.",T1,0,0, - ,0,0,0,Strike Swinging,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,2
30,1188,"Keough, G. VS Madigan, E.",Bucknell University vs College of the Holy Cross,,,00:00:07.4,,"Keough, G.","Madigan, E.",T1,0,0, - ,0,0,1,Strike Taken,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,2
30,1189,"Keough, G. VS Madigan, E.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Madigan, E.",T1,0,0,2B,0,0,2,Strike Swinging,Unknown,0,"","",Strikeout,,T,1,1,Bucknell University,College of the Holy Cross,0,2
30,1190,"Keough, G. VS Johnson, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.8,,"Keough, G.","Johnson, L.",T1,0,0,2B,1,0,0,Foul,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,3
30,1191,"Keough, G. VS Johnson, L.",Bucknell University vs College of the Holy Cross,,,00:00:06.5,,"Keough, G.","Johnson, L.",T1,0,0,2B,1,0,1,Ball,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,3
30,1192,"Keough, G. VS Johnson, L.",Bucknell University vs College of the Holy Cross,,,00:00:06.8,,"Keough, G.","Johnson, L.",T1,0,0,3B,1,1,1,Foul,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,3
30,1193,"Keough, G. VS Johnson, L.",Bucknell University vs College of the Holy Cross,,,00:00:06.1,,"Keough, G.","Johnson, L.",T1,0,0,3B,1,1,2,Ball,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,3
30,1194,"Keough, G. VS Johnson, L.",Bucknell University vs College of the Holy Cross,,,00:00:07.9,,"Keough, G.","Johnson, L.",T1,0,0,3B,1,2,2,BIP,Unknown,0,Ground Ball,Groundout,,,T,1,1,Bucknell University,College of the Holy Cross,0,3
30,1195,"Keough, G. VS Toso, D.",Bucknell University vs College of the Holy Cross,,,00:00:05.7,,"Keough, G.","Toso, D.",T1,1,0, - ,2,0,0,Strike Taken,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,4
30,1196,"Keough, G. VS Toso, D.",Bucknell University vs College of the Holy Cross,,,00:00:17.6,,"Keough, G.","Toso, D.",T1,1,0, - ,2,0,1,BIP,Unknown,0,Fly Ball,Triple,,,T,1,1,Bucknell University,College of the Holy Cross,0,4
30,1197,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.4,,"Keough, G.","Hartman, L.",T1,1,0,3B,2,0,0,Strike Taken,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,5
30,1198,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:08.5,,"Keough, G.","Hartman, L.",T1,1,0,3B,2,0,1,BIP,Unknown,0,Ground Ball,Single,,,T,1,1,Bucknell University,College of the Holy Cross,0,5
30,1199,"Keough, G. VS Klugerman, E.",Bucknell University vs College of the Holy Cross,,,00:00:04.8,,"Keough, G.","Klugerman, E.",T1,2,0,1B,2,0,0,Strike Taken,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,6
30,1200,"Keough, G. VS Klugerman, E.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Klugerman, E.",T1,2,0,1B,2,0,1,Strike Taken,Unknown,0,"","",,,T,1,1,Bucknell University,College of the Holy Cross,0,6
30,1201,"Keough, G. VS Klugerman, E.",Bucknell University vs College of the Holy Cross,,,00:00:04.7,,"Keough, G.","Klugerman, E.",T1,2,0,1B,2,0,2,Strike Swinging,Unknown,0,"","",Strikeout,,T,1,1,Bucknell University,College of the Holy Cross,0,6
30,1202,"Keough, G. VS Rawlings, K.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Rawlings, K.",T2,2,2, - ,0,0,0,Ball,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,7
30,1203,"Keough, G. VS Rawlings, K.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Rawlings, K.",T2,2,2, - ,0,1,0,Strike Taken,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,7
30,1204,"Keough, G. VS Rawlings, K.",Bucknell University vs College of the Holy Cross,,,00:00:10.1,,"Keough, G.","Rawlings, K.",T2,2,2, - ,0,1,1,BIP,Unknown,0,Flare,Single,,,T,1,2,Bucknell University,College of the Holy Cross,2,7
30,1205,"Keough, G. VS Baumann, A.",Bucknell University vs College of the Holy Cross,,,00:00:08.7,,"Keough, G.","Baumann, A.",T2,2,2,1B,0,0,0,Ball,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,8
30,1206,"Keough, G. VS Baumann, A.",Bucknell University vs College of the Holy Cross,,,00:00:06.0,,"Keough, G.","Baumann, A.",T2,2,2,2B,0,1,0,Strike Taken,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,8
30,1207,"Keough, G. VS Baumann, A.",Bucknell University vs College of the Holy Cross,,,00:00:07.3,,"Keough, G.","Baumann, A.",T2,2,2,2B,0,1,1,Ball,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,8
30,1208,"Keough, G. VS Baumann, A.",Bucknell University vs College of the Holy Cross,,,00:00:09.8,,"Keough, G.","Baumann, A.",T2,2,2,2B,0,2,1,BIP,Unknown,0,Ground Ball,Field Error,,,T,1,2,Bucknell University,College of the Holy Cross,2,8
30,1209,"Keough, G. VS Moore, M.",Bucknell University vs College of the Holy Cross,,,00:00:05.1,,"Keough, G.","Moore, M.",T2,2,2,1B-3B,0,0,0,Ball,Unknown,0,"","",Hit By Pitch,,T,1,2,Bucknell University,College of the Holy Cross,2,9
30,1210,"Keough, G. VS Scales, C.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Scales, C.",T2,2,2,1B-2B-3B,0,0,0,Strike Taken,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,10
30,1211,"Keough, G. VS Scales, C.",Bucknell University vs College of the Holy Cross,,,00:00:06.0,,"Keough, G.","Scales, C.",T2,2,2,1B-2B-3B,0,0,1,Strike Taken,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,10
30,1212,"Keough, G. VS Scales, C.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Scales, C.",T2,2,2,1B-2B-3B,0,0,2,Ball,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,10
30,1213,"Keough, G. VS Scales, C.",Bucknell University vs College of the Holy Cross,,,00:00:07.6,,"Keough, G.","Scales, C.",T2,2,2,1B-2B-3B,0,1,2,Strike Swinging,Unknown,0,"","",Strikeout,,T,1,2,Bucknell University,College of the Holy Cross,2,10
30,1214,"Keough, G. VS Madigan, E.",Bucknell University vs College of the Holy Cross,,,00:00:06.4,,"Keough, G.","Madigan, E.",T2,2,2,1B-2B-3B,1,0,0,Ball,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,11
30,1215,"Keough, G. VS Madigan, E.",Bucknell University vs College of the Holy Cross,,,00:00:06.1,,"Keough, G.","Madigan, E.",T2,2,2,1B-2B-3B,1,1,0,Strike Swinging,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,11
30,1216,"Keough, G. VS Madigan, E.",Bucknell University vs College of the Holy Cross,,,00:00:06.2,,"Keough, G.","Madigan, E.",T2,2,2,1B-2B-3B,1,1,1,Ball,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,11
30,1217,"Keough, G. VS Madigan, E.",Bucknell University vs College of the Holy Cross,,,00:00:06.7,,"Keough, G.","Madigan, E.",T2,2,2,1B-2B-3B,1,2,1,Ball,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,11
30,1218,"Keough, G. VS Madigan, E.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Madigan, E.",T2,2,2,1B-2B-3B,1,3,1,Strike Taken,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,11
30,1219,"Keough, G. VS Madigan, E.",Bucknell University vs College of the Holy Cross,,,00:00:11.7,,"Keough, G.","Madigan, E.",T2,2,2,1B-2B-3B,1,3,2,Ball,Unknown,0,"","",Hit By Pitch,,T,1,2,Bucknell University,College of the Holy Cross,2,11
30,1220,"Keough, G. VS Johnson, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Johnson, L.",T2,3,2,1B-2B-3B,1,0,0,Strike Swinging,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,12
30,1221,"Keough, G. VS Johnson, L.",Bucknell University vs College of the Holy Cross,,,00:00:06.3,,"Keough, G.","Johnson, L.",T2,3,2,1B-2B-3B,1,0,1,Ball,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,12
30,1222,"Keough, G. VS Johnson, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Johnson, L.",T2,3,2,1B-2B-3B,1,1,1,Strike Swinging,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,12
30,1223,"Keough, G. VS Johnson, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.7,,"Keough, G.","Johnson, L.",T2,3,2,1B-2B-3B,1,1,2,Foul,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,12
30,1224,"Keough, G. VS Johnson, L.",Bucknell University vs College of the Holy Cross,,,00:00:04.9,,"Keough, G.","Johnson, L.",T2,3,2,1B-2B-3B,1,1,2,Strike Swinging,Unknown,0,"","",Strikeout,,T,1,2,Bucknell University,College of the Holy Cross,2,12
30,1225,"Keough, G. VS Toso, D.",Bucknell University vs College of the Holy Cross,,,00:00:06.3,,"Keough, G.","Toso, D.",T2,3,2,1B-2B-3B,2,0,0,Strike Taken,Unknown,0,"","",,,T,1,2,Bucknell University,College of the Holy Cross,2,13
30,1226,"Keough, G. VS Toso, D.",Bucknell University vs College of the Holy Cross,,,00:00:07.6,,"Keough, G.","Toso, D.",T2,3,2,1B-2B-3B,2,0,1,BIP,Unknown,0,Ground Ball,Fielder's Choice - Out,,,T,1,2,Bucknell University,College of the Holy Cross,2,13
30,1227,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Hartman, L.",T3,3,3, - ,0,0,0,Strike Taken,Unknown,0,"","",,,T,1,3,Bucknell University,College of the Holy Cross,3,14
30,1228,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:06.1,,"Keough, G.","Hartman, L.",T3,3,3, - ,0,0,1,Ball,Unknown,0,"","",,,T,1,3,Bucknell University,College of the Holy Cross,3,14
30,1229,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.7,,"Keough, G.","Hartman, L.",T3,3,3, - ,0,1,1,Strike Taken,Unknown,0,"","",,,T,1,3,Bucknell University,College of the Holy Cross,3,14
30,1230,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:09.6,,"Keough, G.","Hartman, L.",T3,3,3, - ,0,1,2,BIP,Unknown,0,Ground Ball,Single,,,T,1,3,Bucknell University,College of the Holy Cross,3,14
30,1231,"Keough, G. VS Klugerman, E.",Bucknell University vs College of the Holy Cross,,,00:00:05.9,,"Keough, G.","Klugerman, E.",T3,3,3,1B,0,0,0,Ball,Unknown,0,"","",,,T,1,3,Bucknell University,College of the Holy Cross,3,15
30,1232,"Keough, G. VS Klugerman, E.",Bucknell University vs College of the Holy Cross,,,00:00:06.4,,"Keough, G.","Klugerman, E.",T3,3,3,1B,0,1,0,Ball,Unknown,0,"","",,,T,1,3,Bucknell University,College of the Holy Cross,3,15
30,1233,"Keough, G. VS Klugerman, E.",Bucknell University vs College of the Holy Cross,,,00:00:06.3,,"Keough, G.","Klugerman, E.",T3,3,3,1B,0,2,0,Ball,Unknown,0,"","",,,T,1,3,Bucknell University,College of the Holy Cross,3,15
30,1234,"Keough, G. VS Klugerman, E.",Bucknell University vs College of the Holy Cross,,,00:00:05.6,,"Keough, G.","Klugerman, E.",T3,3,3,1B,0,3,0,Strike Taken,Unknown,0,"","",,,T,1,3,Bucknell University,College of the Holy Cross,3,15
30,1235,"Keough, G. VS Klugerman, E.",Bucknell University vs College of the Holy Cross,,,00:00:04.8,,"Keough, G.","Klugerman, E.",T3,3,3,1B,0,3,1,Ball,Unknown,0,"","",Walk,,T,1,3,Bucknell University,College of the Holy Cross,3,15
30,1236,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:04.8,,"Keough, G.","Hartman, L.",T4,2,0,1B-2B-3B,2,0,0,Ball,Unknown,0,"","",,,T,1,4,Bucknell University,College of the Holy Cross,0,16
30,1237,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.0,,"Keough, G.","Hartman, L.",T4,2,0,1B-2B-3B,2,1,0,Strike Taken,Unknown,0,"","",,,T,1,4,Bucknell University,College of the Holy Cross,0,16
30,1238,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.3,,"Keough, G.","Hartman, L.",T4,2,0,1B-2B-3B,2,1,1,Ball,Unknown,0,"","",,,T,1,4,Bucknell University,College of the Holy Cross,0,16
30,1239,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.6,,"Keough, G.","Hartman, L.",T4,2,0,1B-2B-3B,2,2,1,Ball,Unknown,0,"","",,,T,1,4,Bucknell University,College of the Holy Cross,0,16
30,1240,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:12.4,,"Keough, G.","Hartman, L.",T4,2,0,1B-2B-3B,2,3,1,Ball,Unknown,0,"","",Walk,,T,1,4,Bucknell University,College of the Holy Cross,0,16
30,1241,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.0,,"Keough, G.","Hartman, L.",T4,3,0,1B-2B-3B,2,0,0,Ball,Unknown,0,"","",,,T,1,4,Bucknell University,College of the Holy Cross,0,16
30,1242,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.5,,"Keough, G.","Hartman, L.",T4,3,0,1B-2B-3B,2,1,0,Strike Swinging,Unknown,0,"","",,,T,1,4,Bucknell University,College of the Holy Cross,0,16
30,1243,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.8,,"Keough, G.","Hartman, L.",T4,3,0,1B-2B-3B,2,1,1,Ball,Unknown,0,"","",,,T,1,4,Bucknell University,College of the Holy Cross,0,16
30,1244,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.7,,"Keough, G.","Hartman, L.",T4,3,0,1B-2B-3B,2,2,1,Strike Taken,Unknown,0,"","",,,T,1,4,Bucknell University,College of the Holy Cross,0,16
30,1245,"Keough, G. VS Hartman, L.",Bucknell University vs College of the Holy Cross,,,00:00:05.4,,"Keough, G.","Hartman, L.",T4,3,0,1B-2B-3B,2,2,2,Ball,Unknown,0,"","",,,T,1,4,Bucknell University,College of the Holy Cross,0,16
31,1246,"Keough, G. VS Knowles, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:06.8,,"Keough, G.","Knowles, L.",B1,0,0, - ,0,0,0,Ball,Unknown,0,"","",,,B,0,1,College of the Holy Cross,U.S. Naval Academy,0,1
31,1247,"Keough, G. VS Knowles, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:06.4,,"Keough, G.","Knowles, L.",B1,0,0, - ,0,1,0,Strike Taken,Unknown,0,"","",,,B,0,1,College of the Holy Cross,U.S. Naval Academy,0,1
31,1248,"Keough, G. VS Knowles, L.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:09.8,,"Keough, G.","Knowles, L.",B1,0,0, - ,0,1,1,BIP,Unknown,0,Ground Ball,Groundout,,,B,0,1,College of the Holy Cross,U.S. Naval Academy,0,1
31,1249,"Keough, G. VS Born, S.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:07.9,,"Keough, G.","Born, S.",B1,0,0, - ,1,0,0,Foul Bunt,Unknown,0,"","",,,B,0,1,College of the Holy Cross,U.S. Naval Academy,0,2
31,1250,"Keough, G. VS Born, S.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:11.4,,"Keough, G.","Born, S.",B1,0,0, - ,1,0,1,BIP,Unknown,0,Fly Ball,Flyout,,,B,0,1,College of the Holy Cross,U.S. Naval Academy,0,2
31,1251,"Keough, G. VS Biggers, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:06.5,,"Keough, G.","Biggers, Z.",B1,0,0, - ,2,0,0,Ball,Unknown,0,"","",,,B,0,1,College of the Holy Cross,U.S. Naval Academy,0,3
31,1252,"Keough, G. VS Biggers, Z.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:11.4,,"Keough, G.","Biggers, Z.",B1,0,0, - ,2,1,0,BIP,Unknown,0,Ground Ball,Groundout,,,B,0,1,College of the Holy Cross,U.S. Naval Academy,0,3
31,1253,"Keough, G. VS Williamson, J.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:09.9,,"Keough, G.","Williamson, J.",B2,0,0, - ,0,0,0,BIP,Unknown,0,Ground Ball,Groundout,,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,4
31,1254,"Keough, G. VS Lowery, E.",College of the Holy Cross vs U.S. Naval Academy,,,00:00:05.7,,"Keough, G.","Lowery, E.",B2,0,0, - ,1,0,0,Strike Taken,Unknown,0,"","",,,B,0,2,College of the Holy Cross,U.S. Naval Academy,0,5
