outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
23,1088,"Yoder, J. VS Dellacono, B.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Dellacono, B.",T2,1,0,1B-3B,2,1,0,Ball,Fastball,83,"","",,,T,1,2,College of the Holy Cross,Lafayette College,0,11
23,1089,"Yoder, J. VS Dellacono, B.",College of the Holy Cross vs Lafayette College,,,00:00:02.7,,"Yoder, J.","Dellacono, B.",T2,1,0,1B-3B,2,2,0,Foul,Fastball,84,"","",,,T,1,2,College of the Holy Cross,Lafayette College,0,11
23,1090,"Yoder, J. VS Dellacono, B.",College of the Holy Cross vs Lafayette College,,,00:00:04.7,,"Yoder, J.","Dellacono, B.",T2,1,0,1B-3B,2,2,1,Ball,Slider,75,"","",,,T,1,2,College of the Holy Cross,Lafayette College,0,11
23,1091,"Yoder, J. VS Dellacono, B.",College of the Holy Cross vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Dellacono, B.",T2,1,0,2B-3B,2,3,1,Foul,Fastball,86,"","",,,T,1,2,College of the Holy Cross,Lafayette College,0,11
23,1092,"Yoder, J. VS Dellacono, B.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Dellacono, B.",T2,1,0,2B-3B,2,3,2,Foul,Fastball,86,"","",,,T,1,2,College of the Holy Cross,Lafayette College,0,11
23,1093,"Yoder, J. VS Dellacono, B.",College of the Holy Cross vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Dellacono, B.",T2,1,0,2B-3B,2,3,2,Ball,Fastball,86,"","",Walk,,T,1,2,College of the Holy Cross,Lafayette College,0,11
23,1094,"Yoder, J. VS Meyer, C.",College of the Holy Cross vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Meyer, C.",T2,1,0,1B-2B-3B,2,0,0,Foul,Fastball,84,"","",,,T,1,2,College of the Holy Cross,Lafayette College,0,12
23,1095,"Yoder, J. VS Meyer, C.",College of the Holy Cross vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Meyer, C.",T2,1,0,1B-2B-3B,2,0,1,Ball,Fastball,82,"","",,,T,1,2,College of the Holy Cross,Lafayette College,0,12
23,1096,"Yoder, J. VS Meyer, C.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Meyer, C.",T2,1,0,1B-2B-3B,2,1,1,Ball,Fastball,82,"","",,,T,1,2,College of the Holy Cross,Lafayette College,0,12
23,1097,"Yoder, J. VS Meyer, C.",College of the Holy Cross vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Meyer, C.",T2,1,0,1B-2B-3B,2,2,1,Foul,Fastball,83,"","",,,T,1,2,College of the Holy Cross,Lafayette College,0,12
23,1098,"Yoder, J. VS Meyer, C.",College of the Holy Cross vs Lafayette College,,,00:00:02.7,,"Yoder, J.","Meyer, C.",T2,1,0,1B-2B-3B,2,2,2,Ball,Fastball,82,"","",,,T,1,2,College of the Holy Cross,Lafayette College,0,12
23,1099,"Yoder, J. VS Meyer, C.",College of the Holy Cross vs Lafayette College,,,00:00:07.1,,"Yoder, J.","Meyer, C.",T2,1,0,1B-2B-3B,2,3,2,BIP,Fastball,86,Fly Ball,Flyout,,,T,1,2,College of the Holy Cross,Lafayette College,0,12
23,1100,"Yoder, J. VS Selima, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.0,,"Yoder, J.","Selima, A.",T3,1,0, - ,0,0,0,Ball,Fastball,83,"","",,,T,1,3,College of the Holy Cross,Lafayette College,0,13
23,1101,"Yoder, J. VS Selima, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Selima, A.",T3,1,0, - ,0,1,0,Ball,Fastball,82,"","",,,T,1,3,College of the Holy Cross,Lafayette College,0,13
23,1102,"Yoder, J. VS Selima, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Selima, A.",T3,1,0, - ,0,2,0,Strike Swinging,Fastball,82,"","",,,T,1,3,College of the Holy Cross,Lafayette College,0,13
23,1103,"Yoder, J. VS Selima, A.",College of the Holy Cross vs Lafayette College,,,00:00:03.4,,"Yoder, J.","Selima, A.",T3,1,0, - ,0,2,1,Ball,Fastball,83,"","",Hit By Pitch,,T,1,3,College of the Holy Cross,Lafayette College,0,13
23,1104,"Yoder, J. VS Petrushka, J.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Petrushka, J.",T3,1,0,1B,0,0,0,Strike Swinging,Fastball,82,"","",,,T,1,3,College of the Holy Cross,Lafayette College,0,14
23,1105,"Yoder, J. VS Petrushka, J.",College of the Holy Cross vs Lafayette College,,,00:00:02.7,,"Yoder, J.","Petrushka, J.",T3,1,0,1B,0,0,1,Ball,Fastball,83,"","",,,T,1,3,College of the Holy Cross,Lafayette College,0,14
23,1106,"Yoder, J. VS Petrushka, J.",College of the Holy Cross vs Lafayette College,,,00:00:02.8,,"Yoder, J.","Petrushka, J.",T3,1,0,1B,0,1,1,Strike Swinging,Fastball,79,"","",,,T,1,3,College of the Holy Cross,Lafayette College,0,14
23,1107,"Yoder, J. VS Petrushka, J.",College of the Holy Cross vs Lafayette College,,,00:00:05.5,,"Yoder, J.","Petrushka, J.",T3,1,0,1B,0,1,2,BIP,Fastball,83,Fly Ball,Flyout,,,T,1,3,College of the Holy Cross,Lafayette College,0,14
23,1108,"Yoder, J. VS Wolf, N.",College of the Holy Cross vs Lafayette College,,,00:00:05.3,,"Yoder, J.","Wolf, N.",T3,1,0,1B,1,0,0,BIP,Fastball,83,Fly Ball,Flyout,,,T,1,3,College of the Holy Cross,Lafayette College,0,15
23,1109,"Yoder, J. VS D'acunto, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.6,,"Yoder, J.","D'acunto, A.",T3,1,0,1B,2,0,0,Ball,Fastball,82,"","",,,T,1,3,College of the Holy Cross,Lafayette College,0,16
23,1110,"Yoder, J. VS D'acunto, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.7,,"Yoder, J.","D'acunto, A.",T3,1,0,1B,2,1,0,Ball,Fastball,79,"","",,,T,1,3,College of the Holy Cross,Lafayette College,0,16
23,1111,"Yoder, J. VS D'acunto, A.",College of the Holy Cross vs Lafayette College,,,00:00:06.3,,"Yoder, J.","D'acunto, A.",T3,1,0,1B,2,2,0,BIP,Fastball,82,Ground Ball,Fielder's Choice - Out,,,T,1,3,College of the Holy Cross,Lafayette College,0,16
23,1112,"Yoder, J. VS Kirkpatrick, S.",College of the Holy Cross vs Lafayette College,,,00:00:02.8,,"Yoder, J.","Kirkpatrick, S.",T4,1,0, - ,0,0,0,Foul,Fastball,80,"","",,,T,1,4,College of the Holy Cross,Lafayette College,0,17
23,1113,"Yoder, J. VS Kirkpatrick, S.",College of the Holy Cross vs Lafayette College,,,00:00:03.0,,"Yoder, J.","Kirkpatrick, S.",T4,1,0, - ,0,0,1,Foul,Fastball,78,"","",,,T,1,4,College of the Holy Cross,Lafayette College,0,17
23,1114,"Yoder, J. VS Kirkpatrick, S.",College of the Holy Cross vs Lafayette College,,,00:00:05.4,,"Yoder, J.","Kirkpatrick, S.",T4,1,0, - ,0,0,2,Strike Swinging,Slider,75,"","",Strikeout,,T,1,4,College of the Holy Cross,Lafayette College,0,17
23,1115,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Latham, T.",T4,1,0, - ,1,0,0,Ball,Fastball,81,"","",,,T,1,4,College of the Holy Cross,Lafayette College,0,18
23,1116,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Latham, T.",T4,1,0, - ,1,1,0,Ball,Fastball,82,"","",,,T,1,4,College of the Holy Cross,Lafayette College,0,18
23,1117,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.3,,"Yoder, J.","Latham, T.",T4,1,0, - ,1,2,0,Ball,Fastball,81,"","",,,T,1,4,College of the Holy Cross,Lafayette College,0,18
23,1118,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Latham, T.",T4,1,0, - ,1,3,0,Strike Taken,Fastball,80,"","",,,T,1,4,College of the Holy Cross,Lafayette College,0,18
23,1119,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Latham, T.",T4,1,0, - ,1,3,1,Strike Taken,Fastball,79,"","",,,T,1,4,College of the Holy Cross,Lafayette College,0,18
23,1120,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:10.5,,"Yoder, J.","Latham, T.",T4,1,0, - ,1,3,2,BIP,Fastball,78,Ground Ball,Double,,,T,1,4,College of the Holy Cross,Lafayette College,0,18
23,1121,"Yoder, J. VS Kale, D.",College of the Holy Cross vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Kale, D.",T4,1,0,2B,1,0,0,Ball,Fastball,83,"","",,,T,1,4,College of the Holy Cross,Lafayette College,0,19
23,1122,"Yoder, J. VS Kale, D.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Kale, D.",T4,1,0,2B,1,1,0,Ball,Changeup,76,"","",,,T,1,4,College of the Holy Cross,Lafayette College,0,19
23,1123,"Yoder, J. VS Kale, D.",College of the Holy Cross vs Lafayette College,,,00:00:06.2,,"Yoder, J.","Kale, D.",T4,1,0,2B,1,2,0,BIP,Fastball,82,Ground Ball,Groundout,,,T,1,4,College of the Holy Cross,Lafayette College,0,19
23,1124,"Yoder, J. VS Dellacono, B.",College of the Holy Cross vs Lafayette College,,,00:00:05.9,,"Yoder, J.","Dellacono, B.",T4,1,0,2B,2,0,0,BIP,Fastball,85,Fly Ball,Flyout,,,T,1,4,College of the Holy Cross,Lafayette College,0,20
23,1125,"Yoder, J. VS Meyer, C.",College of the Holy Cross vs Lafayette College,,,00:00:02.7,,"Yoder, J.","Meyer, C.",T5,1,1, - ,0,0,0,Strike Swinging,Slider,77,"","",,,T,1,5,College of the Holy Cross,Lafayette College,1,21
23,1126,"Yoder, J. VS Meyer, C.",College of the Holy Cross vs Lafayette College,,,00:00:06.7,,"Yoder, J.","Meyer, C.",T5,1,1, - ,0,0,1,BIP,Slider,77,Ground Ball,Groundout,,,T,1,5,College of the Holy Cross,Lafayette College,1,21
23,1127,"Yoder, J. VS Selima, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.3,,"Yoder, J.","Selima, A.",T5,1,1, - ,1,0,0,Ball,Fastball,0,"","",,,T,1,5,College of the Holy Cross,Lafayette College,1,22
23,1128,"Yoder, J. VS Selima, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Selima, A.",T5,1,1, - ,1,1,0,Foul,Fastball,81,"","",,,T,1,5,College of the Holy Cross,Lafayette College,1,22
23,1129,"Yoder, J. VS Selima, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Selima, A.",T5,1,1, - ,1,1,1,Ball,Fastball,80,"","",,,T,1,5,College of the Holy Cross,Lafayette College,1,22
23,1130,"Yoder, J. VS Selima, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Selima, A.",T5,1,1, - ,1,2,1,Strike Swinging,Fastball,82,"","",,,T,1,5,College of the Holy Cross,Lafayette College,1,22
23,1131,"Yoder, J. VS Selima, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Selima, A.",T5,1,1, - ,1,2,2,Strike Swinging,Slider,75,"","",Strikeout,,T,1,5,College of the Holy Cross,Lafayette College,1,22
23,1132,"Yoder, J. VS Petrushka, J.",College of the Holy Cross vs Lafayette College,,,00:00:11.2,,"Yoder, J.","Petrushka, J.",T5,1,1, - ,2,0,0,BIP,Fastball,82,Fly Ball,Double,,,T,1,5,College of the Holy Cross,Lafayette College,1,23
23,1133,"Yoder, J. VS Wolf, N.",College of the Holy Cross vs Lafayette College,,,00:00:02.8,,"Yoder, J.","Wolf, N.",T5,1,1,2B,2,0,0,Strike Taken,Fastball,83,"","",,,T,1,5,College of the Holy Cross,Lafayette College,1,24
23,1134,"Yoder, J. VS Wolf, N.",College of the Holy Cross vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Wolf, N.",T5,1,1,2B,2,0,1,Foul,Fastball,86,"","",,,T,1,5,College of the Holy Cross,Lafayette College,1,24
23,1135,"Yoder, J. VS Wolf, N.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Wolf, N.",T5,1,1,2B,2,0,2,Foul,Changeup,74,"","",,,T,1,5,College of the Holy Cross,Lafayette College,1,24
23,1136,"Yoder, J. VS Wolf, N.",College of the Holy Cross vs Lafayette College,,,00:00:03.6,,"Yoder, J.","Wolf, N.",T5,1,1,2B,2,0,2,Strike Swinging,Fastball,83,"","",Strikeout,,T,1,5,College of the Holy Cross,Lafayette College,1,24
23,1137,"Yoder, J. VS D'acunto, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.4,,"Yoder, J.","D'acunto, A.",T6,1,1, - ,0,0,0,Ball,Fastball,80,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,25
23,1138,"Yoder, J. VS D'acunto, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.1,,"Yoder, J.","D'acunto, A.",T6,1,1, - ,0,1,0,Ball,Fastball,81,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,25
23,1139,"Yoder, J. VS D'acunto, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.6,,"Yoder, J.","D'acunto, A.",T6,1,1, - ,0,2,0,Ball,Fastball,81,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,25
23,1140,"Yoder, J. VS D'acunto, A.",College of the Holy Cross vs Lafayette College,,,00:00:02.3,,"Yoder, J.","D'acunto, A.",T6,1,1, - ,0,3,0,Strike Taken,Fastball,0,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,25
23,1141,"Yoder, J. VS D'acunto, A.",College of the Holy Cross vs Lafayette College,,,00:00:05.4,,"Yoder, J.","D'acunto, A.",T6,1,1, - ,0,3,1,BIP,Fastball,81,Popup,Popout,,,T,1,6,College of the Holy Cross,Lafayette College,1,25
23,1142,"Yoder, J. VS Kirkpatrick, S.",College of the Holy Cross vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Kirkpatrick, S.",T6,1,1, - ,1,0,0,Ball,Fastball,79,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,26
23,1143,"Yoder, J. VS Kirkpatrick, S.",College of the Holy Cross vs Lafayette College,,,00:00:05.1,,"Yoder, J.","Kirkpatrick, S.",T6,1,1, - ,1,1,0,BIP,Fastball,79,Ground Ball,Groundout,,,T,1,6,College of the Holy Cross,Lafayette College,1,26
23,1144,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Latham, T.",T6,1,1, - ,2,0,0,Strike Swinging,Slider,73,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,27
23,1145,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.9,,"Yoder, J.","Latham, T.",T6,1,1, - ,2,0,1,Strike Swinging,Slider,75,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,27
23,1146,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.7,,"Yoder, J.","Latham, T.",T6,1,1, - ,2,0,2,Ball,Slider,75,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,27
23,1147,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Latham, T.",T6,1,1, - ,2,1,2,Foul,Slider,75,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,27
23,1148,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.5,,"Yoder, J.","Latham, T.",T6,1,1, - ,2,1,2,Ball,Slider,74,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,27
23,1149,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Latham, T.",T6,1,1, - ,2,2,2,Foul,Fastball,86,"","",,,T,1,6,College of the Holy Cross,Lafayette College,1,27
23,1150,"Yoder, J. VS Latham, T.",College of the Holy Cross vs Lafayette College,,,00:00:02.8,,"Yoder, J.","Latham, T.",T6,1,1, - ,2,2,2,Strike Taken,Slider,75,"","",Strikeout,,T,1,6,College of the Holy Cross,Lafayette College,1,27
24,1151,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:05.3,,"Yoder, J.","Schneider, G.",T1,0,0, - ,0,0,0,Strike Swinging,Slider,0,"","",,,T,1,1,Wagner College,Lafayette College,0,1
24,1152,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Sabido, F.",T1,0,0,1B,0,0,0,Strike Taken,Fastball,85,"","",,,T,1,1,Wagner College,Lafayette College,0,2
24,1153,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:03.0,,"Yoder, J.","Sabido, F.",T1,0,0,1B,0,0,1,Ball,Changeup,79,"","",,,T,1,1,Wagner College,Lafayette College,0,2
24,1154,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Sabido, F.",T1,0,0,1B,0,1,1,Strike Taken,Fastball,86,"","",,,T,1,1,Wagner College,Lafayette College,0,2
24,1155,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:04.0,,"Yoder, J.","Sabido, F.",T1,0,0,1B,0,1,2,Foul,Fastball,86,"","",,,T,1,1,Wagner College,Lafayette College,0,2
24,1156,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:03.2,,"Yoder, J.","Sabido, F.",T1,0,0,1B,0,1,2,Foul,Unknown,0,"","",,,T,1,1,Wagner College,Lafayette College,0,2
24,1157,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Sabido, F.",T1,0,0,1B,0,1,2,Ball,Slider,76,"","",,,T,1,1,Wagner College,Lafayette College,0,2
24,1158,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Sabido, F.",T1,0,0,1B,0,2,2,Foul,Changeup,81,"","",,,T,1,1,Wagner College,Lafayette College,0,2
24,1159,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:02.0,,"Yoder, J.","Sabido, F.",T1,0,0,1B,0,2,2,Strike Swinging,Fastball,86,"","",Strikeout,,T,1,1,Wagner College,Lafayette College,0,2
24,1160,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Ward, C.",T2,0,1, - ,0,0,0,Strike Taken,Slider,73,"","",,,T,1,2,Wagner College,Lafayette College,1,3
24,1161,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Ward, C.",T2,0,1, - ,0,0,1,Strike Taken,Fastball,83,"","",,,T,1,2,Wagner College,Lafayette College,1,3
24,1162,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Ward, C.",T2,0,1, - ,0,0,2,Ball,Slider,76,"","",,,T,1,2,Wagner College,Lafayette College,1,3
24,1163,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:09.5,,"Yoder, J.","Ward, C.",T2,0,1, - ,0,1,2,BIP,Fastball,83,Fly Ball,Flyout,,,T,1,2,Wagner College,Lafayette College,1,3
24,1164,"Yoder, J. VS Sanfillippo, T.",Wagner College vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Sanfillippo, T.",T2,0,1, - ,1,0,0,Strike Taken,Unknown,0,"","",,,T,1,2,Wagner College,Lafayette College,1,4
24,1165,"Yoder, J. VS Sanfillippo, T.",Wagner College vs Lafayette College,,,00:00:03.7,,"Yoder, J.","Sanfillippo, T.",T2,0,1, - ,1,0,1,Foul,Fastball,83,"","",,,T,1,2,Wagner College,Lafayette College,1,4
24,1166,"Yoder, J. VS Sanfillippo, T.",Wagner College vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Sanfillippo, T.",T2,0,1, - ,1,0,2,Ball,Fastball,86,"","",,,T,1,2,Wagner College,Lafayette College,1,4
24,1167,"Yoder, J. VS Sanfillippo, T.",Wagner College vs Lafayette College,,,00:00:02.7,,"Yoder, J.","Sanfillippo, T.",T2,0,1, - ,1,1,2,Strike Swinging,Fastball,82,"","",Strikeout,,T,1,2,Wagner College,Lafayette College,1,4
24,1168,"Yoder, J. VS Ruggiero, M.",Wagner College vs Lafayette College,,,00:00:01.7,,"Yoder, J.","Ruggiero, M.",T2,0,1, - ,2,0,0,Ball,Unknown,0,"","",,,T,1,2,Wagner College,Lafayette College,1,5
24,1169,"Yoder, J. VS Ruggiero, M.",Wagner College vs Lafayette College,,,00:00:02.3,,"Yoder, J.","Ruggiero, M.",T2,0,1, - ,2,1,0,Ball,Fastball,85,"","",,,T,1,2,Wagner College,Lafayette College,1,5
24,1170,"Yoder, J. VS Ruggiero, M.",Wagner College vs Lafayette College,,,00:00:12.1,,"Yoder, J.","Ruggiero, M.",T2,0,1, - ,2,2,0,BIP,Fastball,85,Line Drive,Double,,,T,1,2,Wagner College,Lafayette College,1,5
24,1171,"Yoder, J. VS Melfi, D.",Wagner College vs Lafayette College,,,00:00:11.1,,"Yoder, J.","Melfi, D.",T2,0,1,2B,2,0,0,BIP,Fastball,85,Line Drive,Double,,,T,1,2,Wagner College,Lafayette College,1,6
24,1172,"Yoder, J. VS Medrano, A.",Wagner College vs Lafayette College,,,00:00:02.8,,"Yoder, J.","Medrano, A.",T2,1,1,2B,2,0,0,Foul,Fastball,83,"","",,,T,1,2,Wagner College,Lafayette College,1,7
24,1173,"Yoder, J. VS Medrano, A.",Wagner College vs Lafayette College,,,00:00:09.4,,"Yoder, J.","Medrano, A.",T2,1,1,2B,2,0,1,BIP,Fastball,83,Line Drive,Single,,,T,1,2,Wagner College,Lafayette College,1,7
24,1174,"Yoder, J. VS Martinez, H.",Wagner College vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Martinez, H.",T2,2,1,1B,2,0,0,Strike Taken,Fastball,84,"","",,,T,1,2,Wagner College,Lafayette College,1,8
24,1175,"Yoder, J. VS Martinez, H.",Wagner College vs Lafayette College,,,00:00:07.6,,"Yoder, J.","Martinez, H.",T2,2,1,1B,2,0,1,BIP,Slider,76,Fly Ball,Flyout,,,T,1,2,Wagner College,Lafayette College,1,8
24,1176,"Yoder, J. VS Bey, C.",Wagner College vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Bey, C.",T3,2,1, - ,0,0,0,Ball,Fastball,82,"","",,,T,1,3,Wagner College,Lafayette College,1,9
24,1177,"Yoder, J. VS Bey, C.",Wagner College vs Lafayette College,,,00:00:03.2,,"Yoder, J.","Bey, C.",T3,2,1, - ,0,1,0,Foul,Fastball,85,"","",,,T,1,3,Wagner College,Lafayette College,1,9
24,1178,"Yoder, J. VS Bey, C.",Wagner College vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Bey, C.",T3,2,1, - ,0,1,1,Ball,Fastball,85,"","",,,T,1,3,Wagner College,Lafayette College,1,9
24,1179,"Yoder, J. VS Bey, C.",Wagner College vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Bey, C.",T3,2,1, - ,0,2,1,Strike Swinging,Slider,76,"","",,,T,1,3,Wagner College,Lafayette College,1,9
24,1180,"Yoder, J. VS Bey, C.",Wagner College vs Lafayette College,,,00:00:02.2,,"Yoder, J.","Bey, C.",T3,2,1, - ,0,2,2,Ball,Slider,74,"","",,,T,1,3,Wagner College,Lafayette College,1,9
24,1181,"Yoder, J. VS Bey, C.",Wagner College vs Lafayette College,,,00:00:01.6,,"Yoder, J.","Bey, C.",T3,2,1, - ,0,3,2,Ball,Fastball,74,"","",Walk,,T,1,3,Wagner College,Lafayette College,1,9
24,1182,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:02.4,,"Yoder, J.","Schneider, G.",T3,2,1,1B,0,0,0,Ball,Fastball,85,"","",,,T,1,3,Wagner College,Lafayette College,1,10
24,1183,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:02.8,,"Yoder, J.","Schneider, G.",T3,2,1,1B,0,1,0,Ball,Slider,74,"","",,,T,1,3,Wagner College,Lafayette College,1,10
24,1184,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Schneider, G.",T3,2,1,1B,0,2,0,Strike Taken,Fastball,83,"","",,,T,1,3,Wagner College,Lafayette College,1,10
24,1185,"Yoder, J. VS Schneider, G.",Wagner College vs Lafayette College,,,00:00:05.7,,"Yoder, J.","Schneider, G.",T3,2,1,1B,0,2,1,BIP,Fastball,83,Ground Ball,Grounded Into Double Play,,,T,1,3,Wagner College,Lafayette College,1,10
24,1186,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:02.6,,"Yoder, J.","Sabido, F.",T3,2,1, - ,2,0,0,Strike Swinging,Fastball,83,"","",,,T,1,3,Wagner College,Lafayette College,1,11
24,1187,"Yoder, J. VS Sabido, F.",Wagner College vs Lafayette College,,,00:00:10.2,,"Yoder, J.","Sabido, F.",T3,2,1, - ,2,0,1,BIP,Unknown,0,Ground Ball,Single,,,T,1,3,Wagner College,Lafayette College,1,11
24,1188,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Ward, C.",T3,2,1,1B,2,0,0,Ball,Fastball,83,"","",,,T,1,3,Wagner College,Lafayette College,1,12
24,1189,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:01.8,,"Yoder, J.","Ward, C.",T3,2,1,1B,2,1,0,Strike Taken,Fastball,83,"","",,,T,1,3,Wagner College,Lafayette College,1,12
24,1190,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:02.0,,"Yoder, J.","Ward, C.",T3,2,1,1B,2,1,1,Strike Taken,Fastball,83,"","",,,T,1,3,Wagner College,Lafayette College,1,12
24,1191,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:04.0,,"Yoder, J.","Ward, C.",T3,2,1,1B,2,1,2,Ball,Unknown,0,"","",,,T,1,3,Wagner College,Lafayette College,1,12
24,1192,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:02.7,,"Yoder, J.","Ward, C.",T3,2,1,2B,2,2,2,Foul,Unknown,0,"","",,,T,1,3,Wagner College,Lafayette College,1,12
24,1193,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:03.3,,"Yoder, J.","Ward, C.",T3,2,1,2B,2,2,2,Foul,Unknown,0,"","",,,T,1,3,Wagner College,Lafayette College,1,12
24,1194,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:01.9,,"Yoder, J.","Ward, C.",T3,2,1,2B,2,2,2,Ball,Unknown,0,"","",,,T,1,3,Wagner College,Lafayette College,1,12
24,1195,"Yoder, J. VS Ward, C.",Wagner College vs Lafayette College,,,00:00:02.1,,"Yoder, J.","Ward, C.",T3,2,1,2B,2,3,2,Strike Swinging,Unknown,0,"","",Strikeout,,T,1,3,Wagner College,Lafayette College,1,12
