outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
13,5750,"Davis, N. VS Wright, A.",Georgetown University vs George Washington University,,,00:00:09.9,,"Davis, N.","Wright, A.",B9,8,5,-,0,1,2,BIP,Fastball,90,Ground Ball,Single,,B,0,9,Georgetown University,George Washington University,8,1,1
13,5751,"Davis, N. VS Rogan, C.",Georgetown University vs George Washington University,,,00:00:05.2,,"Davis, N.","Rogan, C.",B9,8,5,1B,0,0,0,Strike Swinging,Fastball,89,"","",,B,0,9,Georgetown University,George Washington University,8,2,2
13,5752,"Davis, N. VS Rogan, C.",Georgetown University vs George Washington University,,,00:00:11.9,,"Davis, N.","Rogan, C.",B9,8,5,1B,0,0,1,BIP,Fastball,89,Ground Ball,Single,,B,0,9,Georgetown University,George Washington University,8,2,2
13,5753,"Davis, N. VS Mullen, N.",Georgetown University vs George Washington University,,,00:00:09.6,,"Davis, N.","Mullen, N.",B9,8,5,1B-3B,0,0,0,BIP,Slider,81,Ground Ball,Single,,B,0,9,Georgetown University,George Washington University,8,3,3
13,5754,"Davis, N. VS Wenz, J.",Georgetown University vs George Washington University,,,00:00:05.2,,"Davis, N.","Wenz, J.",B9,8,6,1B-2B,0,0,0,Strike Taken,Slider,81,"","",,B,0,9,Georgetown University,George Washington University,8,4,4
13,5755,"Davis, N. VS Wenz, J.",Georgetown University vs George Washington University,,,00:00:06.2,,"Davis, N.","Wenz, J.",B9,8,6,1B-2B,0,0,1,Foul Bunt,Fastball,90,"","",,B,0,9,Georgetown University,George Washington University,8,4,4
13,5756,"Davis, N. VS Wenz, J.",Georgetown University vs George Washington University,,,00:00:05.3,,"Davis, N.","Wenz, J.",B9,8,6,1B-2B,0,0,2,Ball,Slider,83,"","",,B,0,9,Georgetown University,George Washington University,8,4,4
13,5757,"Davis, N. VS Wenz, J.",Georgetown University vs George Washington University,,,00:00:06.0,,"Davis, N.","Wenz, J.",B9,8,6,1B-2B,0,1,2,Foul,Slider,83,"","",,B,0,9,Georgetown University,George Washington University,8,4,4
13,5758,"Davis, N. VS Wenz, J.",Georgetown University vs George Washington University,,,00:00:06.9,,"Davis, N.","Wenz, J.",B9,8,6,1B-2B,0,1,2,Ball,Slider,82,"","",,B,0,9,Georgetown University,George Washington University,8,4,4
13,5759,"Davis, N. VS Wenz, J.",Georgetown University vs George Washington University,,,00:00:12.7,,"Davis, N.","Wenz, J.",B9,8,6,1B-2B,0,2,2,Foul,Fastball,91,"","",,B,0,9,Georgetown University,George Washington University,8,4,4
13,5760,"Davis, N. VS Wenz, J.",Georgetown University vs George Washington University,,,00:00:05.9,,"Davis, N.","Wenz, J.",B9,8,6,1B-2B,0,2,2,Foul,Slider,81,"","",,B,0,9,Georgetown University,George Washington University,8,4,4
13,5761,"Davis, N. VS Wenz, J.",Georgetown University vs George Washington University,,,00:00:05.8,,"Davis, N.","Wenz, J.",B9,8,6,1B-2B,0,2,2,Ball,Slider,82,"","",,B,0,9,Georgetown University,George Washington University,8,4,4
13,5762,"Davis, N. VS Wenz, J.",Georgetown University vs George Washington University,,,00:00:13.6,,"Davis, N.","Wenz, J.",B9,8,6,1B-2B,0,3,2,BIP,Slider,84,Fly Ball,Flyout,,B,0,9,Georgetown University,George Washington University,8,4,4
13,5763,"Davis, N. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:05.6,,"Davis, N.","Gates, S.",B9,8,6,1B-3B,1,0,0,Strike Taken,Slider,83,"","",,B,0,9,Georgetown University,George Washington University,8,5,5
13,5764,"Davis, N. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:05.4,,"Davis, N.","Gates, S.",B9,8,6,1B-3B,1,0,1,Strike Swinging,Slider,82,"","",,B,0,9,Georgetown University,George Washington University,8,5,5
13,5765,"Davis, N. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:05.6,,"Davis, N.","Gates, S.",B9,8,6,1B-3B,1,0,2,Foul,Slider,82,"","",,B,0,9,Georgetown University,George Washington University,8,5,5
13,5766,"Davis, N. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:05.3,,"Davis, N.","Gates, S.",B9,8,6,1B-3B,1,0,2,Ball,Fastball,90,"","",,B,0,9,Georgetown University,George Washington University,8,5,5
13,5767,"Davis, N. VS Gates, S.",Georgetown University vs George Washington University,,,00:00:07.2,,"Davis, N.","Gates, S.",B9,8,6,1B-3B,1,1,2,Strike Taken,Slider,83,"","",Strikeout,B,0,9,Georgetown University,George Washington University,8,5,5
13,5768,"Davis, N. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.7,,"Davis, N.","DiTomaso, S.",B9,8,6,1B-3B,2,0,0,Foul,Fastball,90,"","",,B,0,9,Georgetown University,George Washington University,8,6,6
13,5769,"Davis, N. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.9,,"Davis, N.","DiTomaso, S.",B9,8,6,1B-3B,2,0,1,Ball,Fastball,90,"","",,B,0,9,Georgetown University,George Washington University,8,6,6
13,5770,"Davis, N. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:07.9,,"Davis, N.","DiTomaso, S.",B9,8,6,1B-3B,2,1,1,Foul,Fastball,89,"","",,B,0,9,Georgetown University,George Washington University,8,6,6
14,6188,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:06.1,,"Davis, N.","Houston, M.",B6,6,9,2B-3B,2,0,0,Ball,Slider,83,"","",,B,0,6,Georgetown University,Wake Forest University,6,1,1
14,6189,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:11.8,,"Davis, N.","Houston, M.",B6,6,9,2B-3B,2,1,0,BIP,Slider,84,Fly Ball,Flyout,,B,0,6,Georgetown University,Wake Forest University,6,1,1
14,6190,"Davis, N. VS Tellier, A.",Georgetown University vs Wake Forest University,,,00:00:07.9,,"Davis, N.","Tellier, A.",B7,8,9,-,0,0,0,Ball,Fastball,89,"","",Hit By Pitch,B,0,7,Georgetown University,Wake Forest University,8,2,2
14,6191,"Davis, N. VS Kurtz, N.",Georgetown University vs Wake Forest University,,,00:00:06.0,,"Davis, N.","Kurtz, N.",B7,8,9,1B,0,0,0,Strike Taken,Fastball,89,"","",,B,0,7,Georgetown University,Wake Forest University,8,3,3
14,6192,"Davis, N. VS Kurtz, N.",Georgetown University vs Wake Forest University,,,00:00:05.9,,"Davis, N.","Kurtz, N.",B7,8,9,1B,0,0,1,Ball,Slider,80,"","",,B,0,7,Georgetown University,Wake Forest University,8,3,3
14,6193,"Davis, N. VS Kurtz, N.",Georgetown University vs Wake Forest University,,,00:00:05.9,,"Davis, N.","Kurtz, N.",B7,8,9,1B,0,1,1,Ball,Slider,82,"","",,B,0,7,Georgetown University,Wake Forest University,8,3,3
14,6194,"Davis, N. VS Kurtz, N.",Georgetown University vs Wake Forest University,,,00:00:06.2,,"Davis, N.","Kurtz, N.",B7,8,9,1B,0,2,1,Ball,Fastball,90,"","",,B,0,7,Georgetown University,Wake Forest University,8,3,3
14,6195,"Davis, N. VS Kurtz, N.",Georgetown University vs Wake Forest University,,,00:00:05.9,,"Davis, N.","Kurtz, N.",B7,8,9,1B,0,3,1,Strike Taken,Slider,83,"","",,B,0,7,Georgetown University,Wake Forest University,8,3,3
14,6196,"Davis, N. VS Kurtz, N.",Georgetown University vs Wake Forest University,,,00:00:09.2,,"Davis, N.","Kurtz, N.",B7,8,9,1B,0,3,2,Strike Swinging,Slider,82,"","",Strikeout,B,0,7,Georgetown University,Wake Forest University,8,3,3
14,6197,"Davis, N. VS King, S.",Georgetown University vs Wake Forest University,,,00:00:05.5,,"Davis, N.","King, S.",B7,8,9,2B,1,0,0,Foul,Fastball,91,"","",,B,0,7,Georgetown University,Wake Forest University,8,4,4
14,6198,"Davis, N. VS King, S.",Georgetown University vs Wake Forest University,,,00:00:05.6,,"Davis, N.","King, S.",B7,8,9,2B,1,0,1,Foul,Slider,84,"","",,B,0,7,Georgetown University,Wake Forest University,8,4,4
14,6199,"Davis, N. VS King, S.",Georgetown University vs Wake Forest University,,,00:00:09.5,,"Davis, N.","King, S.",B7,8,9,2B,1,0,2,BIP,Slider,84,Ground Ball,Groundout,,B,0,7,Georgetown University,Wake Forest University,8,4,4
14,6200,"Davis, N. VS Reinisch, J.",Georgetown University vs Wake Forest University,,,00:00:06.2,,"Davis, N.","Reinisch, J.",B7,8,9,2B,2,0,0,Ball,Slider,84,"","",,B,0,7,Georgetown University,Wake Forest University,8,5,5
14,6201,"Davis, N. VS Reinisch, J.",Georgetown University vs Wake Forest University,,,00:00:12.1,,"Davis, N.","Reinisch, J.",B7,8,9,2B,2,1,0,BIP,Fastball,91,Line Drive,Single,,B,0,7,Georgetown University,Wake Forest University,8,5,5
14,6202,"Davis, N. VS Gill, C.",Georgetown University vs Wake Forest University,,,00:00:06.2,,"Davis, N.","Gill, C.",B7,8,10,1B,2,0,0,Foul,Slider,82,"","",,B,0,7,Georgetown University,Wake Forest University,8,6,6
14,6203,"Davis, N. VS Gill, C.",Georgetown University vs Wake Forest University,,,00:00:05.9,,"Davis, N.","Gill, C.",B7,8,10,1B,2,0,1,Ball,Slider,83,"","",,B,0,7,Georgetown University,Wake Forest University,8,6,6
14,6204,"Davis, N. VS Gill, C.",Georgetown University vs Wake Forest University,,,00:00:05.8,,"Davis, N.","Gill, C.",B7,8,10,2B,2,1,1,Strike Taken,Slider,84,"","",,B,0,7,Georgetown University,Wake Forest University,8,6,6
14,6205,"Davis, N. VS Gill, C.",Georgetown University vs Wake Forest University,,,00:00:06.8,,"Davis, N.","Gill, C.",B7,8,10,2B,2,1,2,Strike Swinging,Slider,83,"","",Strikeout,B,0,7,Georgetown University,Wake Forest University,8,6,6
14,6206,"Davis, N. VS Hawke, A.",Georgetown University vs Wake Forest University,,,00:00:05.6,,"Davis, N.","Hawke, A.",B8,8,10,-,0,0,0,Ball,Fastball,89,"","",,B,0,8,Georgetown University,Wake Forest University,8,7,7
14,6207,"Davis, N. VS Hawke, A.",Georgetown University vs Wake Forest University,,,00:00:06.3,,"Davis, N.","Hawke, A.",B8,8,10,-,0,1,0,Strike Swinging,Fastball,88,"","",,B,0,8,Georgetown University,Wake Forest University,8,7,7
14,6208,"Davis, N. VS Hawke, A.",Georgetown University vs Wake Forest University,,,00:00:10.8,,"Davis, N.","Hawke, A.",B8,8,10,-,0,1,1,BIP,Fastball,89,Fly Ball,Flyout,,B,0,8,Georgetown University,Wake Forest University,8,7,7
14,6209,"Davis, N. VS Winnay, J.",Georgetown University vs Wake Forest University,,,00:00:05.6,,"Davis, N.","Winnay, J.",B8,8,10,-,1,0,0,Strike Taken,Fastball,89,"","",,B,0,8,Georgetown University,Wake Forest University,8,8,8
14,6210,"Davis, N. VS Winnay, J.",Georgetown University vs Wake Forest University,,,00:00:05.6,,"Davis, N.","Winnay, J.",B8,8,10,-,1,0,1,Ball,Slider,83,"","",,B,0,8,Georgetown University,Wake Forest University,8,8,8
14,6211,"Davis, N. VS Winnay, J.",Georgetown University vs Wake Forest University,,,00:00:05.6,,"Davis, N.","Winnay, J.",B8,8,10,-,1,1,1,Strike Taken,Slider,81,"","",,B,0,8,Georgetown University,Wake Forest University,8,8,8
14,6212,"Davis, N. VS Winnay, J.",Georgetown University vs Wake Forest University,,,00:00:05.7,,"Davis, N.","Winnay, J.",B8,8,10,-,1,1,2,Foul,Slider,84,"","",,B,0,8,Georgetown University,Wake Forest University,8,8,8
14,6213,"Davis, N. VS Winnay, J.",Georgetown University vs Wake Forest University,,,00:00:10.6,,"Davis, N.","Winnay, J.",B8,8,10,-,1,1,2,BIP,Fastball,89,Ground Ball,Field Error,,B,0,8,Georgetown University,Wake Forest University,8,8,8
14,6214,"Davis, N. VS Morales, A.",Georgetown University vs Wake Forest University,,,00:00:06.0,,"Davis, N.","Morales, A.",B8,8,10,1B,1,0,0,Ball,Fastball,89,"","",,B,0,8,Georgetown University,Wake Forest University,8,9,9
14,6215,"Davis, N. VS Morales, A.",Georgetown University vs Wake Forest University,,,00:00:06.4,,"Davis, N.","Morales, A.",B8,8,10,1B,1,1,0,Ball,Fastball,89,"","",,B,0,8,Georgetown University,Wake Forest University,8,9,9
14,6216,"Davis, N. VS Morales, A.",Georgetown University vs Wake Forest University,,,00:00:09.8,,"Davis, N.","Morales, A.",B8,8,10,1B,1,2,0,BIP,Slider,82,Popup,Popout,,B,0,8,Georgetown University,Wake Forest University,8,9,9
14,6217,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:06.1,,"Davis, N.","Houston, M.",B8,8,10,2B,2,0,0,Ball,Slider,83,"","",,B,0,8,Georgetown University,Wake Forest University,8,10,1
14,6218,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:06.9,,"Davis, N.","Houston, M.",B8,8,10,2B,2,1,0,Strike Swinging,Slider,83,"","",,B,0,8,Georgetown University,Wake Forest University,8,10,1
14,6219,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:05.9,,"Davis, N.","Houston, M.",B8,8,10,2B,2,1,1,Ball,Slider,82,"","",,B,0,8,Georgetown University,Wake Forest University,8,10,1
14,6220,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:06.4,,"Davis, N.","Houston, M.",B8,8,10,2B,2,2,1,Strike Swinging,Fastball,89,"","",,B,0,8,Georgetown University,Wake Forest University,8,10,1
14,6221,"Davis, N. VS Houston, M.",Georgetown University vs Wake Forest University,,,00:00:11.4,,"Davis, N.","Houston, M.",B8,8,10,2B,2,2,2,BIP,Slider,84,Ground Ball,Field Error,,B,0,8,Georgetown University,Wake Forest University,8,10,1
14,6222,"Davis, N. VS Tellier, A.",Georgetown University vs Wake Forest University,,,00:00:05.7,,"Davis, N.","Tellier, A.",B8,8,10,1B-3B,2,0,0,Ball,Slider,82,"","",,B,0,8,Georgetown University,Wake Forest University,8,11,2
14,6223,"Davis, N. VS Tellier, A.",Georgetown University vs Wake Forest University,,,00:00:12.1,,"Davis, N.","Tellier, A.",B8,8,10,1B-3B,2,1,0,BIP,Slider,82,Ground Ball,Single,,B,0,8,Georgetown University,Wake Forest University,8,11,2
15,6663,"Davis, N. VS Sosa, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.2,,"Davis, N.","Sosa, J.",T8,9,10,-,0,0,0,Strike Swinging,Fastball,89,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,1,1
15,6664,"Davis, N. VS Sosa, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:08.6,,"Davis, N.","Sosa, J.",T8,9,10,-,0,0,1,BIP,Fastball,90,Ground Ball,Groundout,,T,1,8,Fairleigh Dickinson University,Georgetown University,10,1,1
15,6665,"Davis, N. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.2,,"Davis, N.","Cheeseman, J.",T8,9,10,-,1,0,0,Strike Taken,Fastball,89,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,2,2
15,6666,"Davis, N. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.2,,"Davis, N.","Cheeseman, J.",T8,9,10,-,1,0,1,Ball,Slider,83,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,2,2
15,6667,"Davis, N. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.2,,"Davis, N.","Cheeseman, J.",T8,9,10,-,1,1,1,Ball,Slider,83,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,2,2
15,6668,"Davis, N. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:09.2,,"Davis, N.","Cheeseman, J.",T8,9,10,-,1,2,1,BIP,Fastball,89,Ground Ball,Single,,T,1,8,Fairleigh Dickinson University,Georgetown University,10,2,2
15,6669,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.4,,"Davis, N.","D'amato, H.",T8,9,10,1B,1,0,0,Ball,Slider,83,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
15,6670,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.3,,"Davis, N.","D'amato, H.",T8,9,10,1B,1,1,0,Ball,Slider,82,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
15,6671,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:07.2,,"Davis, N.","D'amato, H.",T8,9,10,1B,1,2,0,Strike Taken,Slider,83,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
15,6672,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:06.5,,"Davis, N.","D'amato, H.",T8,9,10,-,2,2,1,Foul,Slider,84,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
15,6673,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.5,,"Davis, N.","D'amato, H.",T8,9,10,-,2,2,2,Ball,Slider,83,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
15,6674,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:06.4,,"Davis, N.","D'amato, H.",T8,9,10,-,2,3,2,Foul,Fastball,88,"","",,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
15,6675,"Davis, N. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.3,,"Davis, N.","D'amato, H.",T8,9,10,-,2,3,2,Strike Taken,Slider,84,"","",Strikeout,T,1,8,Fairleigh Dickinson University,Georgetown University,10,3,3
15,6676,"Davis, N. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.2,,"Davis, N.","Sanders, B.",T9,9,12,-,0,0,0,Ball,Fastball,88,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,4,4
15,6677,"Davis, N. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.2,,"Davis, N.","Sanders, B.",T9,9,12,-,0,1,0,Strike Taken,Slider,83,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,4,4
15,6678,"Davis, N. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.1,,"Davis, N.","Sanders, B.",T9,9,12,-,0,1,1,Strike Swinging,Slider,82,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,4,4
15,6679,"Davis, N. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.2,,"Davis, N.","Sanders, B.",T9,9,12,-,0,1,2,Strike Swinging,Slider,84,"","",Strikeout,T,1,9,Fairleigh Dickinson University,Georgetown University,12,4,4
15,6680,"Davis, N. VS Chiappetta, A.",Fairleigh Dickinson University vs Georgetown University,,,00:00:06.8,,"Davis, N.","Chiappetta, A.",T9,9,12,-,1,0,0,Strike Swinging,Fastball,88,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,5,5
15,6681,"Davis, N. VS Chiappetta, A.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.3,,"Davis, N.","Chiappetta, A.",T9,9,12,-,1,0,1,Strike Swinging,Slider,83,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,5,5
15,6682,"Davis, N. VS Chiappetta, A.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.2,,"Davis, N.","Chiappetta, A.",T9,9,12,-,1,0,2,Ball,Slider,82,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,5,5
15,6683,"Davis, N. VS Chiappetta, A.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.7,,"Davis, N.","Chiappetta, A.",T9,9,12,-,1,1,2,Strike Swinging,Slider,83,"","",Strikeout,T,1,9,Fairleigh Dickinson University,Georgetown University,12,5,5
15,6684,"Davis, N. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.1,,"Davis, N.","Sierra, J.",T9,9,12,-,2,0,0,Strike Taken,Fastball,88,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,6,6
15,6685,"Davis, N. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.2,,"Davis, N.","Sierra, J.",T9,9,12,-,2,0,1,Strike Taken,Slider,84,"","",,T,1,9,Fairleigh Dickinson University,Georgetown University,12,6,6
15,6686,"Davis, N. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.3,,"Davis, N.","Sierra, J.",T9,9,12,-,2,0,2,Strike Swinging,Slider,83,"","",Strikeout,T,1,9,Fairleigh Dickinson University,Georgetown University,12,6,6
16,6975,"Davis, N. VS Brown, E.",Georgetown University vs U.S. Naval Academy,,,00:00:05.3,,"Davis, N.","Brown, E.",B9,5,3,-,0,0,0,Strike Taken,Slider,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,1,1
16,6976,"Davis, N. VS Brown, E.",Georgetown University vs U.S. Naval Academy,,,00:00:05.9,,"Davis, N.","Brown, E.",B9,5,3,-,0,0,1,Ball,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,1,1
16,6977,"Davis, N. VS Brown, E.",Georgetown University vs U.S. Naval Academy,,,00:00:05.2,,"Davis, N.","Brown, E.",B9,5,3,-,0,1,1,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,1,1
16,6978,"Davis, N. VS Brown, E.",Georgetown University vs U.S. Naval Academy,,,00:00:05.9,,"Davis, N.","Brown, E.",B9,5,3,-,0,1,2,Ball,Slider,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,1,1
16,6979,"Davis, N. VS Brown, E.",Georgetown University vs U.S. Naval Academy,,,00:00:09.5,,"Davis, N.","Brown, E.",B9,5,3,-,0,2,2,BIP,Slider,0,Ground Ball,Groundout,,B,0,9,Georgetown University,U.S. Naval Academy,5,1,1
16,6980,"Davis, N. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:05.1,,"Davis, N.","Fiallo, A.",B9,5,3,-,1,0,0,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,2,2
16,6981,"Davis, N. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:06.1,,"Davis, N.","Fiallo, A.",B9,5,3,-,1,0,1,Strike Swinging,Slider,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,2,2
16,6982,"Davis, N. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:06.5,,"Davis, N.","Fiallo, A.",B9,5,3,-,1,0,2,Ball,Slider,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,2,2
16,6983,"Davis, N. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:06.0,,"Davis, N.","Fiallo, A.",B9,5,3,-,1,1,2,Foul,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,2,2
16,6984,"Davis, N. VS Fiallo, A.",Georgetown University vs U.S. Naval Academy,,,00:00:07.6,,"Davis, N.","Fiallo, A.",B9,5,3,-,1,1,2,BIP,Slider,0,Line Drive,Lineout,,B,0,9,Georgetown University,U.S. Naval Academy,5,2,2
16,6985,"Davis, N. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:07.3,,"Davis, N.","Furey, B.",B9,5,3,-,2,0,0,Ball,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,3,3
16,6986,"Davis, N. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:05.5,,"Davis, N.","Furey, B.",B9,5,3,-,2,1,0,Ball,Slider,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,3,3
16,6987,"Davis, N. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:05.4,,"Davis, N.","Furey, B.",B9,5,3,-,2,2,0,Strike Taken,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,3,3
16,6988,"Davis, N. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:05.8,,"Davis, N.","Furey, B.",B9,5,3,-,2,2,1,Foul,Fastball,0,"","",,B,0,9,Georgetown University,U.S. Naval Academy,5,3,3
16,6989,"Davis, N. VS Furey, B.",Georgetown University vs U.S. Naval Academy,,,00:00:09.2,,"Davis, N.","Furey, B.",B9,5,3,-,2,2,2,BIP,Slider,0,Popup,Popout,,B,0,9,Georgetown University,U.S. Naval Academy,5,3,3
17,7249,"Davis, N. VS Green jr., R.",University of California vs Georgetown University,,,00:00:05.2,,"Davis, N.","Green jr., R.",T6,9,2,-,0,0,0,Strike Taken,Fastball,89,"","",,T,1,6,University of California,Georgetown University,2,1,1
17,7250,"Davis, N. VS Green jr., R.",University of California vs Georgetown University,,,00:00:11.3,,"Davis, N.","Green jr., R.",T6,9,2,-,0,0,1,BIP,Slider,82,Ground Ball,Groundout,,T,1,6,University of California,Georgetown University,2,1,1
17,7251,"Davis, N. VS Schulze, P.",University of California vs Georgetown University,,,00:00:05.0,,"Davis, N.","Schulze, P.",T6,9,2,-,1,0,0,Foul,Curveball,80,"","",,T,1,6,University of California,Georgetown University,2,2,2
17,7252,"Davis, N. VS Schulze, P.",University of California vs Georgetown University,,,00:00:10.4,,"Davis, N.","Schulze, P.",T6,9,2,-,1,0,1,BIP,Slider,82,Fly Ball,Flyout,,T,1,6,University of California,Georgetown University,2,2,2
17,7253,"Davis, N. VS Tayman, R.",University of California vs Georgetown University,,,00:00:04.9,,"Davis, N.","Tayman, R.",T6,9,2,-,2,0,0,Ball,Cutter,89,"","",,T,1,6,University of California,Georgetown University,2,3,3
17,7254,"Davis, N. VS Tayman, R.",University of California vs Georgetown University,,,00:00:09.3,,"Davis, N.","Tayman, R.",T6,9,2,-,2,1,0,BIP,Slider,83,Ground Ball,Groundout,,T,1,6,University of California,Georgetown University,2,3,3
17,7255,"Davis, N. VS Crawford, C.",University of California vs Georgetown University,,,00:00:05.3,,"Davis, N.","Crawford, C.",T7,9,2,-,0,0,0,Strike Swinging,Slider,81,"","",,T,1,7,University of California,Georgetown University,2,4,4
17,7256,"Davis, N. VS Crawford, C.",University of California vs Georgetown University,,,00:00:11.0,,"Davis, N.","Crawford, C.",T7,9,2,-,0,0,1,BIP,Curveball,81,Ground Ball,Groundout,,T,1,7,University of California,Georgetown University,2,4,4
17,7257,"Davis, N. VS Advincula, J.",University of California vs Georgetown University,,,00:00:05.3,,"Davis, N.","Advincula, J.",T7,9,2,-,1,0,0,Strike Taken,Changeup,89,"","",,T,1,7,University of California,Georgetown University,2,5,5
17,7258,"Davis, N. VS Advincula, J.",University of California vs Georgetown University,,,00:00:04.9,,"Davis, N.","Advincula, J.",T7,9,2,-,1,0,1,Ball,Changeup,88,"","",,T,1,7,University of California,Georgetown University,2,5,5
17,7259,"Davis, N. VS Advincula, J.",University of California vs Georgetown University,,,00:00:05.1,,"Davis, N.","Advincula, J.",T7,9,2,-,1,1,1,Strike Taken,Slider,83,"","",,T,1,7,University of California,Georgetown University,2,5,5
17,7260,"Davis, N. VS Advincula, J.",University of California vs Georgetown University,,,00:00:05.3,,"Davis, N.","Advincula, J.",T7,9,2,-,1,1,2,Ball,Slider,83,"","",Hit By Pitch,T,1,7,University of California,Georgetown University,2,5,5
17,7261,"Davis, N. VS Ritch, A.",University of California vs Georgetown University,,,00:00:05.6,,"Davis, N.","Ritch, A.",T7,9,2,1B,1,0,0,Ball,Cutter,88,"","",,T,1,7,University of California,Georgetown University,2,6,6
