outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
34,1920,"Fenton, A. VS Matsko, N.",Georgetown University vs Davidson College,,,00:00:04.9,,"Fenton, A.","Matsko, N.",T6,0,6,-,1,0,0,Ball,Slider,77,"","",,,T,1,6,Georgetown University,Davidson College,6,19
34,1921,"Fenton, A. VS Matsko, N.",Georgetown University vs Davidson College,,,00:00:05.2,,"Fenton, A.","Matsko, N.",T6,0,6,-,1,1,0,Strike Taken,Fastball,86,"","",,,T,1,6,Georgetown University,Davidson College,6,19
34,1922,"Fenton, A. VS Matsko, N.",Georgetown University vs Davidson College,,,00:00:04.8,,"Fenton, A.","Matsko, N.",T6,0,6,-,1,1,1,Strike Swinging,Changeup,80,"","",,,T,1,6,Georgetown University,Davidson College,6,19
34,1923,"Fenton, A. VS Matsko, N.",Georgetown University vs Davidson College,,,00:00:05.8,,"Fenton, A.","Matsko, N.",T6,0,6,-,1,1,2,Ball,Slider,76,"","",,,T,1,6,Georgetown University,Davidson College,6,19
34,1924,"Fenton, A. VS Matsko, N.",Georgetown University vs Davidson College,,,00:00:08.7,,"Fenton, A.","Matsko, N.",T6,0,6,-,1,2,2,BIP,Changeup,82,Ground Ball,Groundout,,,T,1,6,Georgetown University,Davidson College,6,19
34,1925,"Fenton, A. VS Lotsis, A.",Georgetown University vs Davidson College,,,00:00:04.8,,"Fenton, A.","Lotsis, A.",T6,0,6,-,2,0,0,Strike Taken,Fastball,86,"","",,,T,1,6,Georgetown University,Davidson College,6,20
34,1926,"Fenton, A. VS Lotsis, A.",Georgetown University vs Davidson College,,,00:00:05.4,,"Fenton, A.","Lotsis, A.",T6,0,6,-,2,0,1,Ball,Changeup,81,"","",,,T,1,6,Georgetown University,Davidson College,6,20
34,1927,"Fenton, A. VS Lotsis, A.",Georgetown University vs Davidson College,,,00:00:09.3,,"Fenton, A.","Lotsis, A.",T6,0,6,-,2,1,1,BIP,Fastball,83,Line Drive,Single,,,T,1,6,Georgetown University,Davidson College,6,20
34,1928,"Fenton, A. VS Mccabe, E.",Georgetown University vs Davidson College,,,00:00:08.8,,"Fenton, A.","Mccabe, E.",T6,0,6,1B,2,0,0,BIP,Changeup,79,Ground Ball,Groundout,,,T,1,6,Georgetown University,Davidson College,6,21
34,1929,"Fenton, A. VS Nelson, K.",Georgetown University vs Davidson College,,,00:00:04.9,,"Fenton, A.","Nelson, K.",T7,0,6,-,0,0,0,Ball,Slider,75,"","",,,T,1,7,Georgetown University,Davidson College,6,22
34,1930,"Fenton, A. VS Nelson, K.",Georgetown University vs Davidson College,,,00:00:05.1,,"Fenton, A.","Nelson, K.",T7,0,6,-,0,1,0,Ball,Slider,79,"","",,,T,1,7,Georgetown University,Davidson College,6,22
34,1931,"Fenton, A. VS Nelson, K.",Georgetown University vs Davidson College,,,00:00:05.2,,"Fenton, A.","Nelson, K.",T7,0,6,-,0,2,0,Ball,Fastball,83,"","",,,T,1,7,Georgetown University,Davidson College,6,22
34,1932,"Fenton, A. VS Nelson, K.",Georgetown University vs Davidson College,,,00:00:05.3,,"Fenton, A.","Nelson, K.",T7,0,6,-,0,3,0,Ball,Fastball,85,"","",Walk,,T,1,7,Georgetown University,Davidson College,6,22
34,1933,"Fenton, A. VS Davis, R.",Georgetown University vs Davidson College,,,00:00:05.5,,"Fenton, A.","Davis, R.",T7,0,6,1B,0,0,0,Ball,Fastball,83,"","",,,T,1,7,Georgetown University,Davidson College,6,23
34,1934,"Fenton, A. VS Davis, R.",Georgetown University vs Davidson College,,,00:00:05.1,,"Fenton, A.","Davis, R.",T7,0,6,1B,0,1,0,Strike Taken,Fastball,83,"","",,,T,1,7,Georgetown University,Davidson College,6,23
34,1935,"Fenton, A. VS Davis, R.",Georgetown University vs Davidson College,,,00:00:05.7,,"Fenton, A.","Davis, R.",T7,0,6,1B,0,1,1,Strike Swinging,Changeup,80,"","",,,T,1,7,Georgetown University,Davidson College,6,23
34,1936,"Fenton, A. VS Davis, R.",Georgetown University vs Davidson College,,,00:00:05.6,,"Fenton, A.","Davis, R.",T7,0,6,1B,0,1,2,Strike Taken,Slider,72,"","",Strikeout,,T,1,7,Georgetown University,Davidson College,6,23
34,1937,"Fenton, A. VS Achecar, F.",Georgetown University vs Davidson College,,,00:00:05.6,,"Fenton, A.","Achecar, F.",T7,0,6,1B,1,0,0,Ball,Changeup,78,"","",,,T,1,7,Georgetown University,Davidson College,6,24
34,1938,"Fenton, A. VS Achecar, F.",Georgetown University vs Davidson College,,,00:00:14.4,,"Fenton, A.","Achecar, F.",T7,0,6,1B,1,1,0,BIP,Changeup,72,Ground Ball,Fielder's Choice - Out,,,T,1,7,Georgetown University,Davidson College,6,24
34,1939,"Fenton, A. VS Salomon, W.",Georgetown University vs Davidson College,,,00:00:05.7,,"Fenton, A.","Salomon, W.",T7,0,6,2B,2,0,0,Ball,Fastball,82,"","",,,T,1,7,Georgetown University,Davidson College,6,25
34,1940,"Fenton, A. VS Salomon, W.",Georgetown University vs Davidson College,,,00:00:06.2,,"Fenton, A.","Salomon, W.",T7,0,6,2B,2,1,0,Strike Taken,Slider,72,"","",,,T,1,7,Georgetown University,Davidson College,6,25
34,1941,"Fenton, A. VS Salomon, W.",Georgetown University vs Davidson College,,,00:00:05.5,,"Fenton, A.","Salomon, W.",T7,0,6,2B,2,1,1,Strike Swinging,Fastball,84,"","",,,T,1,7,Georgetown University,Davidson College,6,25
34,1942,"Fenton, A. VS Salomon, W.",Georgetown University vs Davidson College,,,00:00:05.9,,"Fenton, A.","Salomon, W.",T7,0,6,2B,2,1,2,Foul,Slider,78,"","",,,T,1,7,Georgetown University,Davidson College,6,25
34,1943,"Fenton, A. VS Salomon, W.",Georgetown University vs Davidson College,,,00:00:12.3,,"Fenton, A.","Salomon, W.",T7,0,6,2B,2,1,2,BIP,Slider,74,Fly Ball,Single,,,T,1,7,Georgetown University,Davidson College,6,25
34,1944,"Fenton, A. VS Rosen, A.",Georgetown University vs Davidson College,,,00:00:06.2,,"Fenton, A.","Rosen, A.",T7,1,6,1B,2,0,0,Foul,Fastball,85,"","",,,T,1,7,Georgetown University,Davidson College,6,26
34,1945,"Fenton, A. VS Rosen, A.",Georgetown University vs Davidson College,,,00:00:05.2,,"Fenton, A.","Rosen, A.",T7,1,6,1B,2,0,1,Ball,Fastball,85,"","",,,T,1,7,Georgetown University,Davidson College,6,26
34,1946,"Fenton, A. VS Rosen, A.",Georgetown University vs Davidson College,,,00:00:06.1,,"Fenton, A.","Rosen, A.",T7,1,6,1B,2,1,1,Strike Swinging,Slider,76,"","",,,T,1,7,Georgetown University,Davidson College,6,26
34,1947,"Fenton, A. VS Rosen, A.",Georgetown University vs Davidson College,,,00:00:06.5,,"Fenton, A.","Rosen, A.",T7,1,6,1B,2,1,2,Ball,Slider,76,"","",,,T,1,7,Georgetown University,Davidson College,6,26
34,1948,"Fenton, A. VS Rosen, A.",Georgetown University vs Davidson College,,,00:00:05.4,,"Fenton, A.","Rosen, A.",T7,1,6,1B,2,2,2,Ball,Fastball,86,"","",,,T,1,7,Georgetown University,Davidson College,6,26
34,1949,"Fenton, A. VS Rosen, A.",Georgetown University vs Davidson College,,,00:00:06.9,,"Fenton, A.","Rosen, A.",T7,1,6,1B,2,3,2,Strike Taken,Slider,76,"","",Strikeout,,T,1,7,Georgetown University,Davidson College,6,26
35,1950,"Fenton, A. VS Schmidt, K.",Davidson College vs University of Richmond,,,00:00:08.9,,"Fenton, A.","Schmidt, K.",B4,0,0,1B-2B,0,0,0,BIP,Fastball,0,Bunt Ground Ball,Sacrifice Bunt,,,B,0,4,Davidson College,University of Richmond,0,1
35,1951,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.5,,"Fenton, A.","Hipsman, J.",B4,0,0,2B-3B,1,0,0,Foul,Fastball,0,"","",,,B,0,4,Davidson College,University of Richmond,0,2
35,1952,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:06.1,,"Fenton, A.","Hipsman, J.",B4,0,0,2B-3B,1,0,1,Foul,Fastball,0,"","",,,B,0,4,Davidson College,University of Richmond,0,2
35,1953,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Hipsman, J.",B4,0,0,2B-3B,1,0,2,Ball,Slider,0,"","",,,B,0,4,Davidson College,University of Richmond,0,2
35,1954,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Hipsman, J.",B4,0,0,2B-3B,1,1,2,Ball,Slider,0,"","",,,B,0,4,Davidson College,University of Richmond,0,2
35,1955,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.9,,"Fenton, A.","Hipsman, J.",B4,0,0,2B-3B,1,2,2,Foul,Fastball,0,"","",,,B,0,4,Davidson College,University of Richmond,0,2
35,1956,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Hipsman, J.",B4,0,0,2B-3B,1,2,2,Strike Taken,Slider,0,"","",Strikeout,,B,0,4,Davidson College,University of Richmond,0,2
35,1957,"Fenton, A. VS Cook, J.",Davidson College vs University of Richmond,,,00:00:11.4,,"Fenton, A.","Cook, J.",B4,0,0,2B-3B,2,0,0,BIP,Fastball,0,Line Drive,Single,,,B,0,4,Davidson College,University of Richmond,0,3
35,1958,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Lee, D.",B4,0,2,1B,2,0,0,Ball,Fastball,0,"","",,,B,0,4,Davidson College,University of Richmond,0,4
35,1959,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Lee, D.",B4,0,2,1B,2,1,0,Strike Taken,Slider,0,"","",,,B,0,4,Davidson College,University of Richmond,0,4
35,1960,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:09.7,,"Fenton, A.","Lee, D.",B4,0,2,1B,2,1,1,BIP,Slider,0,Ground Ball,Single,,,B,0,4,Davidson College,University of Richmond,0,4
35,1961,"Fenton, A. VS Little, D.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Little, D.",B4,0,2,1B-2B,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,4,Davidson College,University of Richmond,0,5
35,1962,"Fenton, A. VS Little, D.",Davidson College vs University of Richmond,,,00:00:08.6,,"Fenton, A.","Little, D.",B4,0,2,1B-2B,2,0,1,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,4,Davidson College,University of Richmond,0,5
35,1963,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:10.3,,"Fenton, A.","Schulefand, J.",B5,1,2,-,0,0,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,5,Davidson College,University of Richmond,1,6
35,1964,"Fenton, A. VS Bruhl, S.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Bruhl, S.",B5,1,2,-,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,5,Davidson College,University of Richmond,1,7
35,1965,"Fenton, A. VS Bruhl, S.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Bruhl, S.",B5,1,2,-,1,0,1,Ball,Fastball,0,"","",,,B,0,5,Davidson College,University of Richmond,1,7
35,1966,"Fenton, A. VS Bruhl, S.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Bruhl, S.",B5,1,2,-,1,1,1,Ball,Unknown,0,"","",,,B,0,5,Davidson College,University of Richmond,1,7
35,1967,"Fenton, A. VS Bruhl, S.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Bruhl, S.",B5,1,2,-,1,2,1,Ball,Fastball,0,"","",,,B,0,5,Davidson College,University of Richmond,1,7
35,1968,"Fenton, A. VS Bruhl, S.",Davidson College vs University of Richmond,,,00:00:09.4,,"Fenton, A.","Bruhl, S.",B5,1,2,-,1,3,1,BIP,Fastball,0,Popup,Popout,,,B,0,5,Davidson College,University of Richmond,1,7
35,1969,"Fenton, A. VS Plantier, T.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Plantier, T.",B5,1,2,-,2,0,0,Strike Taken,Slider,0,"","",,,B,0,5,Davidson College,University of Richmond,1,8
35,1970,"Fenton, A. VS Plantier, T.",Davidson College vs University of Richmond,,,00:00:10.3,,"Fenton, A.","Plantier, T.",B5,1,2,-,2,0,1,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,5,Davidson College,University of Richmond,1,8
35,1971,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Forte, A.",B6,1,2,-,0,0,0,Strike Taken,Fastball,0,"","",,,B,0,6,Davidson College,University of Richmond,1,9
35,1972,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Forte, A.",B6,1,2,-,0,0,1,Strike Swinging,Slider,0,"","",,,B,0,6,Davidson College,University of Richmond,1,9
35,1973,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:08.9,,"Fenton, A.","Forte, A.",B6,1,2,-,0,0,2,Strike Swinging,Changeup,0,"","",Strikeout,,B,0,6,Davidson College,University of Richmond,1,9
35,1974,"Fenton, A. VS Schmidt, K.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Schmidt, K.",B6,1,2,-,1,0,0,Strike Swinging,Slider,0,"","",,,B,0,6,Davidson College,University of Richmond,1,10
35,1975,"Fenton, A. VS Schmidt, K.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Schmidt, K.",B6,1,2,-,1,0,1,Strike Taken,Slider,0,"","",,,B,0,6,Davidson College,University of Richmond,1,10
35,1976,"Fenton, A. VS Schmidt, K.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Schmidt, K.",B6,1,2,-,1,0,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,6,Davidson College,University of Richmond,1,10
35,1977,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.1,,"Fenton, A.","Hipsman, J.",B6,1,2,-,2,0,0,Ball,Unknown,0,"","",,,B,0,6,Davidson College,University of Richmond,1,11
35,1978,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:13.2,,"Fenton, A.","Hipsman, J.",B6,1,2,-,2,1,0,BIP,Fastball,0,Line Drive,Double,,,B,0,6,Davidson College,University of Richmond,1,11
35,1979,"Fenton, A. VS Cook, J.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Cook, J.",B6,1,2,2B,2,0,0,Ball,Unknown,0,"","",,,B,0,6,Davidson College,University of Richmond,1,12
35,1980,"Fenton, A. VS Cook, J.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Cook, J.",B6,1,2,2B,2,1,0,Ball,Slider,0,"","",,,B,0,6,Davidson College,University of Richmond,1,12
35,1981,"Fenton, A. VS Cook, J.",Davidson College vs University of Richmond,,,00:00:06.1,,"Fenton, A.","Cook, J.",B6,1,2,2B,2,2,0,Foul,Fastball,0,"","",,,B,0,6,Davidson College,University of Richmond,1,12
35,1982,"Fenton, A. VS Cook, J.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Cook, J.",B6,1,2,2B,2,2,1,Strike Taken,Slider,0,"","",,,B,0,6,Davidson College,University of Richmond,1,12
35,1983,"Fenton, A. VS Cook, J.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Cook, J.",B6,1,2,2B,2,2,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,6,Davidson College,University of Richmond,1,12
35,1984,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:05.0,,"Fenton, A.","Lee, D.",B7,6,2,-,0,0,0,Strike Taken,Fastball,0,"","",,,B,0,7,Davidson College,University of Richmond,6,13
35,1985,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:08.3,,"Fenton, A.","Lee, D.",B7,6,2,-,0,0,1,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,7,Davidson College,University of Richmond,6,13
35,1986,"Fenton, A. VS Little, D.",Davidson College vs University of Richmond,,,00:00:09.4,,"Fenton, A.","Little, D.",B7,6,2,-,1,0,0,BIP,Fastball,0,Ground Ball,Single,,,B,0,7,Davidson College,University of Richmond,6,14
35,1987,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Schulefand, J.",B7,6,2,1B,1,0,0,Strike Taken,Slider,0,"","",,,B,0,7,Davidson College,University of Richmond,6,15
35,1988,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Schulefand, J.",B7,6,2,1B,1,0,1,Strike Taken,Fastball,0,"","",,,B,0,7,Davidson College,University of Richmond,6,15
35,1989,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Schulefand, J.",B7,6,2,1B,1,0,2,Ball,Slider,0,"","",,,B,0,7,Davidson College,University of Richmond,6,15
35,1990,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:10.1,,"Fenton, A.","Schulefand, J.",B7,6,2,1B,1,1,2,BIP,Fastball,0,Ground Ball,Fielder's Choice - Out,,,B,0,7,Davidson College,University of Richmond,6,15
35,1991,"Fenton, A. VS Bruhl, S.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Bruhl, S.",B7,6,2,1B,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,7,Davidson College,University of Richmond,6,16
35,1992,"Fenton, A. VS Bruhl, S.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Bruhl, S.",B7,6,2,1B,2,0,1,Ball,Fastball,0,"","",,,B,0,7,Davidson College,University of Richmond,6,16
35,1993,"Fenton, A. VS Bruhl, S.",Davidson College vs University of Richmond,,,00:00:08.9,,"Fenton, A.","Bruhl, S.",B7,6,2,1B,2,1,1,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,7,Davidson College,University of Richmond,6,16
35,1994,"Fenton, A. VS Plantier, T.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Plantier, T.",B8,6,2,-,0,0,0,Strike Taken,Fastball,0,"","",,,B,0,8,Davidson College,University of Richmond,6,17
35,1995,"Fenton, A. VS Plantier, T.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Plantier, T.",B8,6,2,-,0,0,1,Ball,Slider,0,"","",,,B,0,8,Davidson College,University of Richmond,6,17
35,1996,"Fenton, A. VS Plantier, T.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Plantier, T.",B8,6,2,-,0,1,1,Ball,Fastball,0,"","",,,B,0,8,Davidson College,University of Richmond,6,17
35,1997,"Fenton, A. VS Plantier, T.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Plantier, T.",B8,6,2,-,0,2,1,Strike Taken,Slider,0,"","",,,B,0,8,Davidson College,University of Richmond,6,17
35,1998,"Fenton, A. VS Plantier, T.",Davidson College vs University of Richmond,,,00:00:05.1,,"Fenton, A.","Plantier, T.",B8,6,2,-,0,2,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,8,Davidson College,University of Richmond,6,17
35,1999,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:07.9,,"Fenton, A.","Forte, A.",B8,6,2,-,1,0,0,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,8,Davidson College,University of Richmond,6,18
35,2000,"Fenton, A. VS Schmidt, K.",Davidson College vs University of Richmond,,,00:00:05.0,,"Fenton, A.","Schmidt, K.",B8,6,2,-,2,0,0,Ball,Fastball,0,"","",,,B,0,8,Davidson College,University of Richmond,6,19
35,2001,"Fenton, A. VS Schmidt, K.",Davidson College vs University of Richmond,,,00:00:05.1,,"Fenton, A.","Schmidt, K.",B8,6,2,-,2,1,0,Strike Taken,Slider,0,"","",,,B,0,8,Davidson College,University of Richmond,6,19
35,2002,"Fenton, A. VS Schmidt, K.",Davidson College vs University of Richmond,,,00:00:05.0,,"Fenton, A.","Schmidt, K.",B8,6,2,-,2,1,1,Strike Taken,Slider,0,"","",,,B,0,8,Davidson College,University of Richmond,6,19
35,2003,"Fenton, A. VS Schmidt, K.",Davidson College vs University of Richmond,,,00:00:05.7,,"Fenton, A.","Schmidt, K.",B8,6,2,-,2,1,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,8,Davidson College,University of Richmond,6,19
35,2004,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Hipsman, J.",B9,6,2,-,0,0,0,Ball,Changeup,0,"","",,,B,0,9,Davidson College,University of Richmond,6,20
35,2005,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:09.8,,"Fenton, A.","Hipsman, J.",B9,6,2,-,0,1,0,BIP,Fastball,0,Line Drive,Single,,,B,0,9,Davidson College,University of Richmond,6,20
35,2006,"Fenton, A. VS Cook, J.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Cook, J.",B9,6,2,1B,0,0,0,Ball,Slider,0,"","",,,B,0,9,Davidson College,University of Richmond,6,21
35,2007,"Fenton, A. VS Cook, J.",Davidson College vs University of Richmond,,,00:00:06.2,,"Fenton, A.","Cook, J.",B9,6,2,1B,0,1,0,Ball,Fastball,0,"","",Hit By Pitch,,B,0,9,Davidson College,University of Richmond,6,21
35,2008,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:05.9,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,0,0,Ball,Fastball,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
35,2009,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,1,0,Foul,Fastball,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
35,2010,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:06.7,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,1,1,Foul,Slider,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
35,2011,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,1,2,Ball,Slider,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
35,2012,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:06.0,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,2,2,Foul,Fastball,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
35,2013,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,2,2,Ball,Fastball,0,"","",,,B,0,9,Davidson College,University of Richmond,6,22
35,2014,"Fenton, A. VS Lee, D.",Davidson College vs University of Richmond,,,00:00:06.1,,"Fenton, A.","Lee, D.",B9,6,2,1B-2B,0,3,2,Ball,Fastball,0,"","",Walk,,B,0,9,Davidson College,University of Richmond,6,22
36,2015,"Fenton, A. VS Yamada, T.",University of Dayton vs Davidson College,,,00:00:05.2,,"Fenton, A.","Yamada, T.",T7,3,2,-,0,0,0,Ball,Fastball,90,"","",,,T,1,7,University of Dayton,Davidson College,2,1
36,2016,"Fenton, A. VS Yamada, T.",University of Dayton vs Davidson College,,,00:00:09.8,,"Fenton, A.","Yamada, T.",T7,3,2,-,0,1,0,BIP,Fastball,89,Fly Ball,Flyout,,,T,1,7,University of Dayton,Davidson College,2,1
36,2017,"Fenton, A. VS Blackwell, B.",University of Dayton vs Davidson College,,,00:00:05.2,,"Fenton, A.","Blackwell, B.",T7,3,2,-,1,0,0,Ball,Fastball,90,"","",,,T,1,7,University of Dayton,Davidson College,2,2
36,2018,"Fenton, A. VS Blackwell, B.",University of Dayton vs Davidson College,,,00:00:05.1,,"Fenton, A.","Blackwell, B.",T7,3,2,-,1,1,0,Strike Swinging,Slider,82,"","",,,T,1,7,University of Dayton,Davidson College,2,2
36,2019,"Fenton, A. VS Blackwell, B.",University of Dayton vs Davidson College,,,00:00:05.6,,"Fenton, A.","Blackwell, B.",T7,3,2,-,1,1,1,Strike Taken,Slider,81,"","",,,T,1,7,University of Dayton,Davidson College,2,2
36,2020,"Fenton, A. VS Blackwell, B.",University of Dayton vs Davidson College,,,00:00:05.4,,"Fenton, A.","Blackwell, B.",T7,3,2,-,1,1,2,Strike Swinging,Slider,81,"","",Strikeout,,T,1,7,University of Dayton,Davidson College,2,2
36,2021,"Fenton, A. VS Garrity, M.",University of Dayton vs Davidson College,,,00:00:05.4,,"Fenton, A.","Garrity, M.",T7,3,2,-,2,0,0,Ball,Fastball,89,"","",,,T,1,7,University of Dayton,Davidson College,2,3
36,2022,"Fenton, A. VS Garrity, M.",University of Dayton vs Davidson College,,,00:00:05.4,,"Fenton, A.","Garrity, M.",T7,3,2,-,2,1,0,Ball,Changeup,82,"","",,,T,1,7,University of Dayton,Davidson College,2,3
36,2023,"Fenton, A. VS Garrity, M.",University of Dayton vs Davidson College,,,00:00:05.5,,"Fenton, A.","Garrity, M.",T7,3,2,-,2,2,0,Strike Taken,Fastball,87,"","",,,T,1,7,University of Dayton,Davidson College,2,3
36,2024,"Fenton, A. VS Garrity, M.",University of Dayton vs Davidson College,,,00:00:08.9,,"Fenton, A.","Garrity, M.",T7,3,2,-,2,2,1,BIP,Slider,0,Ground Ball,Groundout,,,T,1,7,University of Dayton,Davidson College,2,3
36,2025,"Fenton, A. VS Cleary, M.",University of Dayton vs Davidson College,,,00:00:05.6,,"Fenton, A.","Cleary, M.",T8,3,2,-,0,0,0,Ball,Changeup,83,"","",,,T,1,8,University of Dayton,Davidson College,2,4
36,2026,"Fenton, A. VS Cleary, M.",University of Dayton vs Davidson College,,,00:00:05.4,,"Fenton, A.","Cleary, M.",T8,3,2,-,0,1,0,Ball,Slider,78,"","",,,T,1,8,University of Dayton,Davidson College,2,4
36,2027,"Fenton, A. VS Cleary, M.",University of Dayton vs Davidson College,,,00:00:05.4,,"Fenton, A.","Cleary, M.",T8,3,2,-,0,2,0,Ball,Fastball,89,"","",,,T,1,8,University of Dayton,Davidson College,2,4
36,2028,"Fenton, A. VS Cleary, M.",University of Dayton vs Davidson College,,,00:00:05.6,,"Fenton, A.","Cleary, M.",T8,3,2,-,0,3,0,Strike Taken,Fastball,88,"","",,,T,1,8,University of Dayton,Davidson College,2,4
36,2029,"Fenton, A. VS Cleary, M.",University of Dayton vs Davidson College,,,00:00:05.4,,"Fenton, A.","Cleary, M.",T8,3,2,-,0,3,1,Ball,Fastball,88,"","",Walk,,T,1,8,University of Dayton,Davidson College,2,4
36,2030,"Fenton, A. VS Wilson, C.",University of Dayton vs Davidson College,,,00:00:06.0,,"Fenton, A.","Wilson, C.",T8,3,2,1B,0,0,0,Strike Taken,Slider,79,"","",,,T,1,8,University of Dayton,Davidson College,2,5
36,2031,"Fenton, A. VS Wilson, C.",University of Dayton vs Davidson College,,,00:00:13.1,,"Fenton, A.","Wilson, C.",T8,3,2,1B,0,0,1,BIP,Slider,80,Bunt Ground Ball,Single,,,T,1,8,University of Dayton,Davidson College,2,5
